# T(K)	P(bar)
3265.5      	1e-08       
3179.558372225652	1.1885022274370215e-08
3138.5792688218544	1.4125375446227554e-08
3123.847511273725	1.6788040181225588e-08
3118.8663498925325	1.9952623149688826e-08
3114.5724777789155	2.3713737056616554e-08
3110.89898342891	2.818382931264461e-08
3107.464920375165	3.3496543915782795e-08
3104.3585954061064	3.981071705534969e-08
3101.6797581274855	4.731512589614813e-08
3099.48527495138	5.6234132519034905e-08
3097.697342140784	6.683439175686162e-08
3096.181201138633	7.94328234724282e-08
3094.8516041762623	9.440608762859226e-08
3093.5713406938003	1.1220184543019653e-07
3092.5641836563655	1.333521432163324e-07
3091.4957464239133	1.584893192461114e-07
3090.4289060935453	1.883649089489802e-07
3089.359769928445	2.2387211385683422e-07
3088.163161456147	2.6607250597988136e-07
3086.8598599356374	3.162277660168379e-07
3085.430596729902	3.7583740428844433e-07
3083.8375475688704	4.466835921509635e-07
3082.05462467595	5.308844442309889e-07
3080.1634832539175	6.309573444801942e-07
3078.041695410045	7.498942093324558e-07
3075.6673793700966	8.912509381337459e-07
3072.9567774359534	1.0592537251772896e-06
3069.7542574389263	1.2589254117941687e-06
3065.5664295983333	1.4962356560944327e-06
3060.293653283473	1.7782794100389227e-06
3053.811949111034	2.1134890398366474e-06
3045.9605572056576	2.511886431509582e-06
3036.570887048576	2.9853826189179636e-06
3025.6042034599436	3.5481338923357534e-06
3012.898469814315	4.216965034285822e-06
2999.4396702553763	5.011872336272725e-06
2985.607107476498	5.95662143529011e-06
2969.759028315577	7.079457843841388e-06
2950.724829634794	8.413951416451948e-06
2930.9049135577798	1e-05       
2911.551099287219	1.188502227437019e-05
2893.574546228261	1.4125375446227555e-05
2876.3179800571593	1.678804018122562e-05
2859.549198651342	1.9952623149688786e-05
2842.500975134234	2.371373705661655e-05
2824.9017795542927	2.818382931264455e-05
2806.516255076785	3.349654391578279e-05
2787.9587462153745	3.981071705534977e-05
2768.005564427961	4.731512589614803e-05
2746.3869740314876	5.623413251903491e-05
2722.8726866596785	6.683439175686148e-05
2697.4687693571136	7.943282347242821e-05
2669.9991596817435	9.440608762859246e-05
2639.380585198447	0.00011220184543019629
2605.4928566028993	0.0001333521432163324
2568.3046923683155	0.00015848931924611142
2528.680226025563	0.00018836490894898024
2489.090650539748	0.00022387211385683424
2449.4436390001006	0.0002660725059798809
2410.653988599802	0.0003162277660168379
2373.81090263395	0.00037583740428844437
2341.4107860841327	0.0004466835921509635
2311.074188706497	0.0005308844442309889
2282.107379956593	0.000630957344480193
2254.405945353137	0.0007498942093324559
2228.2169083457593	0.0008912509381337458
2204.8226211425304	0.0010592537251772895
2182.3423209072407	0.0012589254117941673
2160.869834230509	0.0014962356560944345
2140.501363165277	0.0017782794100389225
2121.7644098015835	0.0021134890398366475
2104.6162542661423	0.002511886431509582
2088.018901141994	0.0029853826189179603
2071.9758566935197	0.0035481338923357567
2056.4657967278827	0.004216965034285822
2042.034211755598	0.0050118723362727255
2028.284744001908	0.005956621435290103
2014.9244283038036	0.00707945784384138
2001.9465021644003	0.008413951416451957
1989.3      	0.01        
1977.6821076151061	0.01188502227437019
1966.3158802530468	0.014125375446227554
1955.3268593657103	0.016788040181225587
1944.7881497492433	0.01995262314968883
1934.7691148174697	0.023713737056616554
1925.5421069795814	0.02818382931264455
1916.7669381075675	0.033496543915782793
1908.4865396999533	0.03981071705534969
1900.6606165708442	0.04731512589614813
1893.293423051061	0.056234132519034905
1886.198097036878	0.06683439175686148
1879.1791588352767	0.07943282347242821
1872.2055977084278	0.09440608762859228
1865.2045100609948	0.11220184543019629
1858.334522823892	0.1333521432163324
1851.3410625525	0.1584893192461114
1844.2748186404262	0.18836490894898023
1837.11057355636	0.22387211385683378
1829.6916010281116	0.26607250597988086
1822.223906691578	0.3162277660168379
1814.4468563010573	0.3758374042884443
1806.368406689205	0.4466835921509634
1797.9855870699387	0.5308844442309879
1789.3966531115425	0.630957344480193
1780.7667816401802	0.7498942093324559
1771.9858277953379	0.8912509381337458
1762.97033230786	1.0592537251772898
1753.5812101488448	1.2589254117941662
1744.7402402631485	1.4962356560944328
1736.8385836358384	1.7782794100389228
1729.9678293810603	2.1134890398366473
1724.2394215207532	2.511886431509582
1719.5847132377558	2.9853826189179573
1716.3292066106128	3.548133892335753
1713.8555737499214	4.216965034285823
1712.1124705585157	5.011872336272725
1711.025213224295	5.956621435290109
1710.5497708494672	7.079457843841373
1710.4310509112493	8.413951416451948
1710.3      	10.0        
