# T(K)	P(bar)
1536.7      	1e-08       
1537.5463365313499	1.1885022274370215e-08
1538.5665116420648	1.4125375446227554e-08
1539.7717548179169	1.6788040181225588e-08
1541.1581361489236	1.9952623149688826e-08
1542.668943003715	2.3713737056616554e-08
1544.41539108798	2.818382931264461e-08
1546.408265473108	3.3496543915782795e-08
1548.6029627418504	3.981071705534969e-08
1550.9595707783208	4.731512589614813e-08
1553.5459259501595	5.6234132519034905e-08
1556.2952583150811	6.683439175686162e-08
1559.1644445806223	7.94328234724282e-08
1562.1274400813763	9.440608762859226e-08
1565.183773356584	1.1220184543019653e-07
1568.127770850625	1.333521432163324e-07
1571.0255273082291	1.584893192461114e-07
1573.8320917553426	1.883649089489802e-07
1576.5285061574207	2.2387211385683422e-07
1579.1610447964765	2.6607250597988136e-07
1581.6343812976238	3.162277660168379e-07
1584.183700416486	3.7583740428844433e-07
1586.7936786466946	4.466835921509635e-07
1589.4782869579105	5.308844442309889e-07
1592.3937966502103	6.309573444801942e-07
1595.388352821723	7.498942093324558e-07
1598.7146227608018	8.912509381337459e-07
1602.5301856672454	1.0592537251772896e-06
1606.9684965019137	1.2589254117941687e-06
1611.5440861795985	1.4962356560944327e-06
1616.4876741190867	1.7782794100389227e-06
1621.7621022724584	2.1134890398366474e-06
1627.3897235245302	2.511886431509582e-06
1633.4889964470788	2.9853826189179636e-06
1639.6396064559754	3.5481338923357534e-06
1646.0937705557997	4.216965034285822e-06
1652.9251766489056	5.011872336272725e-06
1660.1591950234283	5.95662143529011e-06
1667.5285518332569	7.079457843841388e-06
1674.9880616088294	8.413951416451948e-06
1682.6752502274796	1e-05       
1690.6088744317128	1.188502227437019e-05
1698.8178605984651	1.4125375446227555e-05
1706.9385976201602	1.678804018122562e-05
1714.943872274008	1.9952623149688786e-05
1722.9913266498088	2.371373705661655e-05
1731.1224416925781	2.818382931264455e-05
1739.4200912123151	3.349654391578279e-05
1747.2743065810448	3.981071705534977e-05
1755.2768200912979	4.731512589614803e-05
1763.439289621887	5.623413251903491e-05
1771.7708313920816	6.683439175686148e-05
1780.2122584581377	7.943282347242821e-05
1788.3885489519087	9.440608762859246e-05
1796.7787726794336	0.00011220184543019629
1805.3821429862633	0.0001333521432163324
1814.1900379903116	0.00015848931924611142
1822.9168549824653	0.00018836490894898024
1831.7165348407593	0.00022387211385683424
1840.7474757519765	0.0002660725059798809
1850.0740595204868	0.0003162277660168379
1859.8187231294794	0.00037583740428844437
1869.5852654387543	0.0004466835921509635
1879.5005350277386	0.0005308844442309889
1889.807963415911	0.000630957344480193
1900.5436865034258	0.0007498942093324559
1911.5158518551407	0.0008912509381337458
1922.5081358964296	0.0010592537251772895
1933.920058739247	0.0012589254117941673
1945.9055876490665	0.0014962356560944345
1958.5674111430149	0.0017782794100389225
1971.533066635191	0.0021134890398366475
1984.7363830282889	0.002511886431509582
1998.6765048162965	0.0029853826189179603
2013.398761124488	0.0035481338923357567
2028.9460090312652	0.004216965034285822
2044.9377653519048	0.0050118723362727255
2061.7093775061835	0.005956621435290103
2079.5652081733706	0.00707945784384138
2098.6011557615993	0.008413951416451957
2118.9      	0.01        
2139.673714860406	0.01188502227437019
2161.9419936517866	0.014125375446227554
2185.827913085981	0.016788040181225587
2211.3921062282207	0.01995262314968883
2238.2685650134545	0.023713737056616554
2265.8843822466447	0.02818382931264455
2295.061079453859	0.033496543915782793
2325.7199714226385	0.03981071705534969
2357.7407018384274	0.04731512589614813
2390.03095428684	0.056234132519034905
2422.541770851367	0.06683439175686148
2455.473995532436	0.07943282347242821
2488.484093505303	0.09440608762859228
2521.274213435103	0.11220184543019629
2551.9961788324827	0.1333521432163324
2582.3261094970558	0.1584893192461114
2612.389247301575	0.18836490894898023
2642.225675098353	0.22387211385683378
2671.7420174150398	0.26607250597988086
2699.8535872604702	0.3162277660168379
2727.9145772328957	0.3758374042884443
2755.8486815273645	0.4466835921509634
2783.5352545367023	0.5308844442309879
2810.011234445153	0.630957344480193
2835.070502784482	0.7498942093324559
2859.5546653787674	0.8912509381337458
2883.413706245475	1.0592537251772898
2906.651466746208	1.2589254117941662
2927.9783677862647	1.4962356560944328
2948.570317218473	1.7782794100389228
2968.706716896263	2.1134890398366473
2988.3520289320813	2.511886431509582
3007.452383610589	2.9853826189179573
3024.4089177539327	3.548133892335753
3040.2854646301994	4.216965034285823
3054.7953258190923	5.011872336272725
3067.6453090655114	5.956621435290109
3078.105041311719	7.079457843841373
3086.439654318836	8.413951416451948
3095.9      	10.0        
