# T(K)	P(bar)
3284.9      	1e-08       
3214.9618266366315	1.1885022274370215e-08
3179.600531295495	1.4125375446227554e-08
3163.6304510018867	1.6788040181225588e-08
3154.1870442374707	1.9952623149688826e-08
3145.9173646112445	2.3713737056616554e-08
3138.808670043209	2.818382931264461e-08
3132.4174749645845	3.3496543915782795e-08
3126.894074516299	3.981071705534969e-08
3122.361771410067	4.731512589614813e-08
3118.991672246762	5.6234132519034905e-08
3116.3597703865944	6.683439175686162e-08
3114.1429428509305	7.94328234724282e-08
3112.2427304813446	9.440608762859226e-08
3110.551499635662	1.1220184543019653e-07
3108.8470800338487	1.333521432163324e-07
3107.1361729518635	1.584893192461114e-07
3105.2578121870906	1.883649089489802e-07
3103.1195398568902	2.2387211385683422e-07
3100.726322912294	2.6607250597988136e-07
3098.1926692868255	3.162277660168379e-07
3095.51425713403	3.7583740428844433e-07
3092.7460984050213	4.466835921509635e-07
3089.983056873102	5.308844442309889e-07
3087.54033253631	6.309573444801942e-07
3085.408063431115	7.498942093324558e-07
3083.5150733169417	8.912509381337459e-07
3081.864666508902	1.0592537251772896e-06
3080.4226366011435	1.2589254117941687e-06
3079.104246355031	1.4962356560944327e-06
3077.902844434057	1.7782794100389227e-06
3076.7598633070374	2.1134890398366474e-06
3075.7354274773584	2.511886431509582e-06
3075.0131451575826	2.9853826189179636e-06
3074.8490098386005	3.5481338923357534e-06
3075.17448087965	4.216965034285822e-06
3076.02003140425	5.011872336272725e-06
3077.374218177585	5.95662143529011e-06
3079.1175068852867	7.079457843841388e-06
3080.816879952518	8.413951416451948e-06
3082.302820746133	1e-05       
3083.412460739742	1.188502227437019e-05
3083.972389976982	1.4125375446227555e-05
3083.660053937686	1.678804018122562e-05
3082.2236389317654	1.9952623149688786e-05
3079.756342490271	2.371373705661655e-05
3076.163626198498	2.818382931264455e-05
3071.304633449044	3.349654391578279e-05
3065.067462420935	3.981071705534977e-05
3057.5792655406567	4.731512589614803e-05
3048.7608469892884	5.623413251903491e-05
3038.4623062244873	6.683439175686148e-05
3026.437254460577	7.943282347242821e-05
3012.642194714194	9.440608762859246e-05
2996.543240838191	0.00011220184543019629
2977.718213969956	0.0001333521432163324
2955.763674946675	0.00015848931924611142
2930.7625235637483	0.00018836490894898024
2902.143274520634	0.00022387211385683424
2868.8406351580934	0.0002660725059798809
2830.901348007168	0.0003162277660168379
2789.062270709508	0.00037583740428844437
2746.1980016854673	0.0004466835921509635
2703.195344762973	0.0005308844442309889
2662.1741622633076	0.000630957344480193
2625.1452989063314	0.0007498942093324559
2593.9907564113164	0.0008912509381337458
2569.235696846426	0.0010592537251772895
2547.0725967339263	0.0012589254117941673
2527.550911259883	0.0014962356560944345
2510.7301089771854	0.0017782794100389225
2497.052923610439	0.0021134890398366475
2485.5226051038944	0.002511886431509582
2475.3230545431907	0.0029853826189179603
2466.564839256721	0.0035481338923357567
2459.275138115238	0.004216965034285822
2453.3464869914887	0.0050118723362727255
2448.303737874962	0.005956621435290103
2444.066810315	0.00707945784384138
2440.6192839220002	0.008413951416451957
2437.8      	0.01        
2435.4148697752867	0.01188502227437019
2433.7692358632066	0.014125375446227554
2433.067265272696	0.016788040181225587
2433.3630333572146	0.01995262314968883
2434.317227160241	0.023713737056616554
2436.507031853887	0.02818382931264455
2440.064985222998	0.033496543915782793
2444.9489394102393	0.03981071705534969
2451.015786085672	0.04731512589614813
2458.1478564080157	0.056234132519034905
2466.5408036469194	0.06683439175686148
2475.7161566014947	0.07943282347242821
2485.269419200063	0.09440608762859228
2494.7372237462087	0.11220184543019629
2503.0738374721313	0.1333521432163324
2510.4016159203056	0.1584893192461114
2516.374279568252	0.18836490894898023
2520.7605368336276	0.22387211385683378
2523.55262326899	0.26607250597988086
2524.940140064363	0.3162277660168379
2525.808169797936	0.3758374042884443
2526.2602229482845	0.4466835921509634
2526.4102239718354	0.5308844442309879
2526.4890215310866	0.630957344480193
2526.5663680210696	0.7498942093324559
2526.6447693946843	0.8912509381337458
2526.7483703878997	1.0592537251772898
2526.909101576336	1.2589254117941662
2527.0642063111727	1.4962356560944328
2527.2196207421257	1.7782794100389228
2527.454324769418	2.1134890398366473
2527.7914291792454	2.511886431509582
2528.192697134676	2.9853826189179573
2528.7284655648978	3.548133892335753
2529.4349726852142	4.216965034285823
2530.355027478719	5.011872336272725
2531.5368247897327	5.956621435290109
2533.04239231002	7.079457843841373
2534.9926763075214	8.413951416451948
2537.1      	10.0        
