# T(K)	P(bar)
2731.9      	1e-08       
2725.052368064533	1.1885022274370215e-08
2720.426710915925	1.4125375446227554e-08
2717.459184091299	1.6788040181225588e-08
2715.6369666427854	1.9952623149688826e-08
2714.682772839759	2.3713737056616554e-08
2714.3892968146115	2.818382931264461e-08
2714.4453628303454	3.3496543915782795e-08
2714.766130222452	3.981071705534969e-08
2715.2629262492896	4.731512589614813e-08
2715.8899214424628	5.6234132519034905e-08
2716.5738145787705	6.683439175686162e-08
2717.3228228596276	7.94328234724282e-08
2718.095972650852	9.440608762859226e-08
2718.817636496123	1.1220184543019653e-07
2719.437425442237	1.333521432163324e-07
2719.887233420031	1.584893192461114e-07
2720.244951971217	1.883649089489802e-07
2720.5      	2.2387211385683422e-07
2720.5      	2.6607250597988136e-07
2720.1352529222463	3.162277660168379e-07
2719.48978775258	3.7583740428844433e-07
2718.518216413724	4.466835921509635e-07
2717.15462467595	5.308844442309889e-07
2715.2634832539175	6.309573444801942e-07
2712.8098553046957	7.498942093324558e-07
2709.8196854232515	8.912509381337459e-07
2706.193999526705	1.0592537251772896e-06
2701.7586908873977	1.2589254117941687e-06
2695.9422633310187	1.4962356560944327e-06
2688.918014749027	1.7782794100389227e-06
2680.7403252639447	2.1134890398366474e-06
2671.4959846830156	2.511886431509582e-06
2661.3840322061587	2.9853826189179636e-06
2650.7816788634423	3.5481338923357534e-06
2639.214917916222	4.216965034285822e-06
2626.7046741809077	5.011872336272725e-06
2613.231467803613	5.95662143529011e-06
2598.809715767175	7.079457843841388e-06
2583.648080427338	8.413951416451948e-06
2567.157779799818	1e-05       
2549.0668322529277	1.188502227437019e-05
2529.060395882993	1.4125375446227555e-05
2507.1187891224517	1.678804018122562e-05
2482.254583976479	1.9952623149688786e-05
2453.792156404656	2.371373705661655e-05
2421.2623466485356	2.818382931264455e-05
2384.2701098177586	3.349654391578279e-05
2343.073980187657	3.981071705534977e-05
2299.3751041540677	4.731512589614803e-05
2256.8734016182725	5.623413251903491e-05
2219.165100932553	6.683439175686148e-05
2190.4961033497207	7.943282347242821e-05
2178.8353385989844	9.440608762859246e-05
2175.0      	0.00011220184543019629
2177.227500090384	0.0001333521432163324
2183.8684232137907	0.00015848931924611142
2194.1676396639905	0.00018836490894898024
2209.462037864557	0.00022387211385683424
2227.2865660019515	0.0002660725059798809
2246.287636258797	0.0003162277660168379
2265.1709822701523	0.00037583740428844437
2283.153822077706	0.0004466835921509635
2303.4800390040405	0.0005308844442309889
2325.201774028888	0.000630957344480193
2347.0939073894883	0.0007498942093324559
2367.1961957346007	0.0008912509381337458
2384.8136712194823	0.0010592537251772895
2402.1236004317234	0.0012589254117941673
2418.724173116032	0.0014962356560944345
2434.0104778764594	0.0017782794100389225
2446.5808389938743	0.0021134890398366475
2457.1655542197136	0.002511886431509582
2466.5627226911683	0.0029853826189179603
2474.759014197303	0.0035481338923357567
2481.8472230365915	0.004216965034285822
2488.087908430012	0.0050118723362727255
2494.298402741985	0.005956621435290103
2500.7475637726093	0.00707945784384138
2507.5309637412	0.008413951416451957
2514.7      	0.01        
2522.470908151485	0.01188502227437019
2530.713089810215	0.014125375446227554
2539.3332226346324	0.016788040181225587
2548.2895752328454	0.01995262314968883
2557.5929648123497	0.023713737056616554
2566.8983618106777	0.02818382931264455
2576.314513213814	0.033496543915782793
2585.656474226585	0.03981071705534969
2594.780967490058	0.04731512589614813
2603.558900194481	0.056234132519034905
2611.985774945244	0.06683439175686148
2620.1705108822393	0.07943282347242821
2628.046825464457	0.09440608762859228
2635.608669036017	0.11220184543019629
2642.9418014801154	0.1333521432163324
2650.345545083472	0.1584893192461114
2657.842609316399	0.18836490894898023
2665.501533810366	0.22387211385683378
2673.4789236256865	0.26607250597988086
2681.851486295031	0.3162277660168379
2690.667440845331	0.3758374042884443
2699.883265422929	0.4466835921509634
2709.570012225947	0.5308844442309879
2720.1288851656263	0.630957344480193
2731.0242589919144	0.7498942093324559
2742.3363316239347	0.8912509381337458
2754.124519868287	1.0592537251772898
2766.5326768950526	1.2589254117941662
2779.018608049413	1.4962356560944328
2791.2304178858085	1.7782794100389228
2803.1714352761073	2.1134890398366473
2814.760017018871	2.511886431509582
2825.9955197709346	2.9853826189179573
2835.9388654102604	3.548133892335753
2845.305683148485	4.216965034285823
2854.3077178669832	5.011872336272725
2863.196019813161	5.956621435290109
2872.070944143277	7.079457843841373
2881.0670433838454	8.413951416451948
2890.6      	10.0        
