# T(K)	P(bar)
3016.0      	1e-08       
3012.999352297941	1.1885022274370215e-08
3009.307707589621	1.4125375446227554e-08
3004.8138786373775	1.6788040181225588e-08
2999.8071082318365	1.9952623149688826e-08
2995.751784568976	2.3713737056616554e-08
2990.834764316578	2.818382931264461e-08
2984.732932196767	3.3496543915782795e-08
2977.171214143824	3.981071705534969e-08
2967.883059075105	4.731512589614813e-08
2956.7538943962836	5.6234132519034905e-08
2944.088794529621	6.683439175686162e-08
2930.5160353845904	7.94328234724282e-08
2916.772492284659	9.440608762859226e-08
2903.8971802945857	1.1220184543019653e-07
2896.7696074142764	1.333521432163324e-07
2891.855325747672	1.584893192461114e-07
2888.0055283166153	1.883649089489802e-07
2884.54337113775	2.2387211385683422e-07
2881.2726413134683	2.6607250597988136e-07
2878.2549727935207	3.162277660168379e-07
2875.6183420329976	3.7583740428844433e-07
2873.5579934654393	4.466835921509635e-07
2872.3      	5.308844442309889e-07
2872.3      	6.309573444801942e-07
2873.6273604213966	7.498942093324558e-07
2876.359392155486	8.912509381337459e-07
2882.648705062237	1.0592537251772896e-06
2895.2282434465815	1.2589254117941687e-06
2909.3427743167276	1.4962356560944327e-06
2924.2032119861974	1.7782794100389227e-06
2940.1406315867935	2.1134890398366474e-06
2956.519451303778	2.511886431509582e-06
2971.5268728368915	2.9853826189179636e-06
2980.934904764663	3.5481338923357534e-06
2988.661256898407	4.216965034285822e-06
2997.7077963776082	5.011872336272725e-06
3009.420664439336	5.95662143529011e-06
3019.087992727498	7.079457843841388e-06
3024.719588946305	8.413951416451948e-06
3029.8223839854413	1e-05       
3034.1560733288397	1.188502227437019e-05
3036.7792924827368	1.4125375446227555e-05
3036.545040453265	1.678804018122562e-05
3034.5605821311237	1.9952623149688786e-05
3030.85233085992	2.371373705661655e-05
3024.789071087071	2.818382931264455e-05
3015.292783790515	3.349654391578279e-05
3001.7404121738837	3.981071705534977e-05
2986.570702345222	4.731512589614803e-05
2966.782131134339	5.623413251903491e-05
2940.2018552675972	6.683439175686148e-05
2906.356510898976	7.943282347242821e-05
2862.2629807645026	9.440608762859246e-05
2813.1783466697216	0.00011220184543019629
2759.137499137241	0.0001333521432163324
2699.372143569163	0.00015848931924611142
2633.0168864396333	0.00018836490894898024
2563.232778597091	0.00022387211385683424
2496.3287460681627	0.0002660725059798809
2432.9634850666216	0.0003162277660168379
2371.6474578277935	0.00037583740428844437
2340.099975924024	0.0004466835921509635
2342.2616480837155	0.0005308844442309889
2354.0837262480345	0.000630957344480193
2363.0066816400113	0.0007498942093324559
2367.25138794396	0.0008912509381337458
2369.8480313607142	0.0010592537251772895
2371.0129753542938	0.0012589254117941673
2370.26888922026	0.0014962356560944345
2367.3054141480247	0.0017782794100389225
2362.482822775935	0.0021134890398366475
2356.8259957725486	0.002511886431509582
2350.810069364444	0.0029853826189179603
2344.823247260548	0.0035481338923357567
2339.326075890088	0.004216965034285822
2335.503656086618	0.0050118723362727255
2333.2917092116795	0.005956621435290103
2332.001480503261	0.00707945784384138
2331.4194490308	0.008413951416451957
2331.5      	0.01        
2332.5002159006863	0.01188502227437019
2333.2927574841847	0.014125375446227554
2333.834530545392	0.016788040181225587
2334.0864138868988	0.01995262314968883
2334.0068977366464	0.023713737056616554
2333.438124838963	0.02818382931264455
2332.4731858482733	0.033496543915782793
2330.9524139989667	0.03981071705534969
2328.7561607840016	0.04731512589614813
2326.326554410456	0.056234132519034905
2323.7960132111757	0.06683439175686148
2321.0778377053402	0.07943282347242821
2318.3032083525254	0.09440608762859228
2315.740694063448	0.11220184543019629
2313.6565406319673	0.1333521432163324
2312.010890983305	0.1584893192461114
2310.7651440863497	0.18836490894898023
2309.9359386475853	0.22387211385683378
2309.6168430549724	0.26607250597988086
2309.9647470777536	0.3162277660168379
2310.6612334721617	0.3758374042884443
2311.651672112134	0.4466835921509634
2312.843135605696	0.5308844442309879
2313.9463014352145	0.630957344480193
2314.6309441685585	0.7498942093324559
2315.0343081840533	0.8912509381337458
2315.12744441815	1.0592537251772898
2314.7907810839674	1.2589254117941662
2312.929524265926	1.4962356560944328
2310.8253096102394	1.7782794100389228
2308.619726614075	2.1134890398366473
2306.479425775471	2.511886431509582
2304.6335931804892	2.9853826189179573
2303.0146033053065	3.548133892335753
2301.483551898093	4.216965034285823
2300.07996859575	5.011872336272725
2298.8005685981198	5.956621435290109
2297.5327222652463	7.079457843841373
2296.3657636687376	8.413951416451948
2294.9      	10.0        
