# T(K)	P(bar)
2791.8      	1e-08       
2782.0286600471422	1.1885022274370215e-08
2775.048438463371	1.4125375446227554e-08
2769.5138786373773	1.6788040181225588e-08
2764.43917766633	1.9952623149688826e-08
2759.986273252209	2.3713737056616554e-08
2756.228749033781	2.818382931264461e-08
2752.668011821602	3.3496543915782795e-08
2749.264776813246	3.981071705534969e-08
2745.993234534712	4.731512589614813e-08
2742.9366329679933	5.6234132519034905e-08
2739.849712983243	6.683439175686162e-08
2736.6664262755266	7.94328234724282e-08
2733.3854609626896	9.440608762859226e-08
2730.005203833339	1.1220184543019653e-07
2726.673838247977	1.333521432163324e-07
2723.3297925877337	1.584893192461114e-07
2720.014242295028	1.883649089489802e-07
2716.7754018139576	2.2387211385683422e-07
2713.6642197859824	2.6607250597988136e-07
2710.7279222090715	3.162277660168379e-07
2707.8632359092876	3.7583740428844433e-07
2705.0159869308786	4.466835921509635e-07
2702.121713042089	5.308844442309889e-07
2699.2062033497896	6.309573444801942e-07
2696.278015199347	7.498942093324558e-07
2693.2539936073053	8.912509381337459e-07
2690.0842218541034	1.0592537251772896e-06
2686.6997653206067	1.2589254117941687e-06
2683.287461154198	1.4962356560944327e-06
2679.688912560045	1.7782794100389227e-06
2675.98668395934	2.1134890398366474e-06
2672.222279879244	2.511886431509582e-06
2668.370107507108	2.9853826189179636e-06
2664.6762361264146	3.5481338923357534e-06
2660.87863384245	4.216965034285822e-06
2657.0074038244848	5.011872336272725e-06
2653.0767768691244	5.95662143529011e-06
2649.114757078894	7.079457843841388e-06
2645.1835964737083	8.413951416451948e-06
2641.0970882620563	1e-05       
2636.8658900067403	1.188502227437019e-05
2632.506557171995	1.4125375446227555e-05
2628.0557686120274	1.678804018122562e-05
2623.446287995723	1.9952623149688786e-05
2618.611239422177	2.371373705661655e-05
2613.519382588323	2.818382931264455e-05
2608.11640709731	3.349654391578279e-05
2602.6492571837825	3.981071705534977e-05
2596.8935776034236	4.731512589614803e-05
2590.8005464447024	5.623413251903491e-05
2584.3403710535194	6.683439175686148e-05
2577.571302179795	7.943282347242821e-05
2570.6568923993227	9.440608762859246e-05
2563.3188687293923	0.00011220184543019629
2555.549285594556	0.0001333521432163324
2547.3545583155587	0.00015848931924611142
2539.0208411879157	0.00018836490894898024
2530.41357980557	0.00022387211385683424
2521.4090115260237	0.0002660725059798809
2512.0259404795133	0.0003162277660168379
2502.284600069961	0.00037583740428844437
2492.5955700012355	0.0004466835921509635
2482.5822691124527	0.0005308844442309889
2472.192036584089	0.000630957344480193
2461.4392062958195	0.0007498942093324559
2450.386952145917	0.0008912509381337458
2439.540229640583	0.0010592537251772895
2428.492916615047	0.0012589254117941673
2417.231853287793	0.0014962356560944345
2405.7717085765175	0.0017782794100389225
2394.4662894583394	0.0021134890398366475
2383.3579118832927	0.002511886431509582
2371.8883367427916	0.0029853826189179603
2360.1434370651596	0.0035481338923357567
2348.272637382306	0.004216965034285822
2336.727369404479	0.0050118723362727255
2325.1767248930532	0.005956621435290103
2313.581615347608	0.00707945784384138
2302.0771356880005	0.008413951416451957
2290.8      	0.01        
2280.1823235157926	0.01188502227437019
2269.5538869056554	0.014125375446227554
2259.128655183799	0.016788040181225587
2249.1647692195593	0.01995262314968883
2240.179444241064	0.023713737056616554
2232.376560487043	0.02818382931264455
2225.3298407503303	0.033496543915782793
2219.227944293847	0.03981071705534969
2214.2696371912284	0.04731512589614813
2210.97791242707	0.056234132519034905
2208.933584965365	0.06683439175686148
2207.9731531421116	0.07943282347242821
2208.2137200406883	0.09440608762859228
2209.7856641305752	0.11220184543019629
2212.796107976047	0.1333521432163324
2216.7526839956945	0.1584893192461114
2221.491707525077	0.18836490894898023
2226.9331810339813	0.22387211385683378
2233.0757711917786	0.26607250597988086
2239.673649737364	0.3162277660168379
2246.4898677772967	0.3758374042884443
2253.479921198661	0.4466835921509634
2260.691725268036	0.5308844442309879
2268.3350885154164	0.630957344480193
2276.1031701280517	0.7498942093324559
2283.976939468448	0.8912509381337458
2291.9427045889415	1.0592537251772898
2300.064180393139	1.2589254117941662
2307.9745218698145	1.4962356560944328
2315.481985250973	1.7782794100389228
2322.4250765807124	2.1134890398366473
2328.6068651660394	2.511886431509582
2333.9036021777265	2.9853826189179573
2337.3217835507867	3.548133892335753
2339.790928981557	4.216965034285823
2341.422525515953	5.011872336272725
2342.374786775705	5.956621435290109
2342.850229150533	7.079457843841373
2343.1757963550035	8.413951416451948
2343.5      	10.0        
