# T(K)	P(bar)
1572.5      	1e-08       
1572.7308190540045	1.1885022274370215e-08
1572.5809966736958	1.4125375446227554e-08
1572.366367363652	1.6788040181225588e-08
1572.354344452405	1.9952623149688826e-08
1572.6724090534137	2.3713737056616554e-08
1572.7      	2.818382931264461e-08
1572.6030914464366	3.3496543915782795e-08
1572.5      	3.981071705534969e-08
1572.5      	4.731512589614813e-08
1572.5      	5.6234132519034905e-08
1572.6275143508378	6.683439175686162e-08
1572.7      	7.94328234724282e-08
1572.6564505220329	9.440608762859226e-08
1572.5      	1.1220184543019653e-07
1572.5      	1.333521432163324e-07
1572.5      	1.584893192461114e-07
1572.5724759856084	1.883649089489802e-07
1572.7      	2.2387211385683422e-07
1572.7      	2.6607250597988136e-07
1572.6270505844493	3.162277660168379e-07
1572.6      	3.7583740428844433e-07
1572.5698885258578	4.466835921509635e-07
1572.4897760281647	5.308844442309889e-07
1572.4109784689133	6.309573444801942e-07
1572.4      	7.498942093324558e-07
1572.4      	8.912509381337459e-07
1572.714407521349	1.0592537251772896e-06
1573.7591602461844	1.2589254117941687e-06
1574.7673410226234	1.4962356560944327e-06
1575.8373451948803	1.7782794100389227e-06
1576.7086495388357	2.1134890398366474e-06
1577.2365716716981	2.511886431509582e-06
1577.3970788538707	2.9853826189179636e-06
1577.7019803227988	3.5481338923357534e-06
1577.906994537043	4.216965034285822e-06
1577.9349960744687	5.011872336272725e-06
1577.7626066121475	5.95662143529011e-06
1577.5248854247336	7.079457843841388e-06
1577.4310509112493	8.413951416451948e-06
1577.2583257506824	1e-05       
1576.9937696301288	1.188502227437019e-05
1576.6723899769822	1.4125375446227555e-05
1576.3600539376862	1.678804018122562e-05
1576.0497525330484	1.9952623149688786e-05
1575.6534513735407	2.371373705661655e-05
1575.1969688498748	2.818382931264455e-05
1574.7929358110403	3.349654391578279e-05
1574.3309231422916	3.981071705534977e-05
1573.8074005763197	4.731512589614803e-05
1573.2200546444703	5.623413251903491e-05
1572.5666275233139	6.683439175686148e-05
1571.849902583743	7.943282347242821e-05
1571.2272793243842	9.440608762859246e-05
1570.402358591174	0.00011220184543019629
1569.4528571287713	0.0001333521432163324
1568.5018881270862	0.00015848931924611142
1567.637068425161	0.00018836490894898024
1566.5241401525316	0.00022387211385683424
1565.2602837260033	0.0002660725059798809
1563.9561083239066	0.0003162277660168379
1562.7534752078357	0.00037583740428844437
1561.6683038401384	0.0004466835921509635
1560.3452372617242	0.0005308844442309889
1559.0394070803084	0.000630957344480193
1557.9118207916956	0.0007498942093324559
1557.030844011631	0.0008912509381337458
1556.3323550834414	0.0010592537251772895
1555.7870246457062	0.0012589254117941673
1555.5312457812042	0.0014962356560944345
1555.7024798797995	0.0017782794100389225
1556.4140097543702	0.0021134890398366475
1557.5824542351895	0.002511886431509582
1559.342668296923	0.0029853826189179603
1561.8152872796866	0.0035481338923357567
1565.0962852617417	0.004216965034285822
1569.2307393348826	0.0050118723362727255
1574.2024122964124	0.005956621435290103
1580.187415722283	0.00707945784384138
1587.3615972647997	0.008413951416451957
1595.9      	0.01        
1604.440304998167	0.01188502227437019
1613.95335561016	0.014125375446227554
1624.8457933612503	0.016788040181225587
1637.3775697927176	0.01995262314968883
1651.2928960868478	0.023713737056616554
1666.3361758405251	0.02818382931264455
1683.1506665526827	0.033496543915782793
1701.0021949715353	0.03981071705534969
1719.032727010567	0.04731512589614813
1737.2939620117322	0.056234132519034905
1757.5231658368527	0.06683439175686148
1779.9692503607555	0.07943282347242821
1802.9743331797981	0.09440608762859228
1823.5886663331846	0.11220184543019629
1844.2758189123251	0.1333521432163324
1867.1111012127224	0.1584893192461114
1890.7264458700427	0.18836490894898023
1913.7639879069504	0.22387211385683378
1934.5052014267844	0.26607250597988086
1956.317634016411	0.3162277660168379
1979.5104523215696	0.3758374042884443
2002.5602094925528	0.4466835921509634
2024.3422641702477	0.5308844442309879
2046.2479856421212	0.630957344480193
2069.608614447365	0.7498942093324559
2093.912820536243	0.8912509381337458
2118.528113766824	1.0592537251772898
2143.0108616717853	1.2589254117941662
2168.75824765469	1.4962356560944328
2195.693440243069	1.7782794100389228
2223.3419985164196	2.1134890398366473
2251.556044249066	2.511886431509582
2280.76835140443	2.9853826189179573
2308.176248729091	3.548133892335753
2334.072623195377	4.216965034285823
2357.743027983951	5.011872336272725
2378.492608224442	5.956621435290109
2394.9746105517997	7.079457843841373
2409.7313777739046	8.413951416451948
2455.0      	10.0        
