# T(K)	P(bar)
2329.0      	1e-08       
2329.076939684668	1.1885022274370215e-08
2329.428504989456	1.4125375446227554e-08
2329.935428454436	1.6788040181225588e-08
2330.5358611310126	1.9952623149688826e-08
2331.3310226335343	2.3713737056616554e-08
2332.1725783464253	2.818382931264461e-08
2333.178359874945	3.3496543915782795e-08
2334.370702296947	3.981071705534969e-08
2335.7651814043857	4.731512589614813e-08
2337.411043786465	5.6234132519034905e-08
2339.293929385473	6.683439175686162e-08
2341.468468578883	7.94328234724282e-08
2343.983890603409	9.440608762859226e-08
2346.892591604646	1.1220184543019653e-07
2350.1464835717434	1.333521432163324e-07
2353.8148875163033	1.584893192461114e-07
2357.9655655898396	1.883649089489802e-07
2362.624981638634	2.2387211385683422e-07
2367.730511120439	2.6607250597988136e-07
2373.179408504103	3.162277660168379e-07
2379.0286343051343	3.7583740428844433e-07
2385.299252353808	4.466835921509635e-07
2391.9792615778465	5.308844442309889e-07
2398.7558516734616	6.309573444801942e-07
2411.3144036872186	7.498942093324558e-07
2425.7061849900515	8.912509381337459e-07
2444.882484628019	1.0592537251772896e-06
2473.283204923687	1.2589254117941687e-06
2493.4468204524683	1.4962356560944327e-06
2518.136474306063	1.7782794100389227e-06
2545.296323285837	2.1134890398366474e-06
2572.695465769819	2.511886431509582e-06
2597.2530646421856	2.9853826189179636e-06
2624.047783164193	3.5481338923357534e-06
2649.2911477786847	4.216965034285822e-06
2674.655655563716	5.011872336272725e-06
2701.849244556331	5.95662143529011e-06
2731.4059121914493	7.079457843841388e-06
2756.4258102227604	8.413951416451948e-06
2781.411919927207	1e-05       
2809.533861613868	1.188502227437019e-05
2842.8985344162397	1.4125375446227555e-05
2868.9005096876285	1.678804018122562e-05
2891.5424464201	1.9952623149688786e-05
2921.002061361883	2.371373705661655e-05
2955.1679368985856	2.818382931264455e-05
2982.7449678941994	3.349654391578279e-05
3005.3065865514327	3.981071705534977e-05
3033.012540142652	4.731512589614803e-05
3061.5626844405733	5.623413251903491e-05
3087.6752701209666	6.683439175686148e-05
3109.5751988300744	7.943282347242821e-05
3130.1429624642233	9.440608762859246e-05
3152.3422145162353	0.00011220184543019629
3172.9725002382856	0.0001333521432163324
3188.613019519661	0.00015848931924611142
3199.305335834372	0.00018836490894898024
3210.5634265051895	0.00022387211385683424
3219.9207340339804	0.0002660725059798809
3225.606335005656	0.0003162277660168379
3226.127193629104	0.00037583740428844437
3222.0965571205143	0.0004466835921509635
3215.8261863086213	0.0005308844442309889
3205.2607663797635	0.000630957344480193
3189.232377398433	0.0007498942093324559
3167.8486682823172	0.0008912509381337458
3141.65531040227	0.0010592537251772895
3110.0571242546507	0.0012589254117941673
3072.2647865872987	0.0014962356560944345
3027.985821560383	0.0017782794100389225
2979.28555458977	0.0021134890398366475
2927.6663085632367	0.002511886431509582
2873.2144757695714	0.0029853826189179603
2816.572535873688	0.0035481338923357567
2758.1849228801266	0.004216965034285822
2699.3664630471408	0.0050118723362727255
2638.811963025724	0.005956621435290103
2576.298884411844	0.00707945784384138
2512.790857914402	0.008413951416451957
2449.8      	0.01        
2394.788125462258	0.01188502227437019
2349.993820075175	0.014125375446227554
2316.913800731764	0.016788040181225587
2295.7620830348137	0.01995262314968883
2283.834660496988	0.023713737056616554
2278.585936292226	0.02818382931264455
2276.9453628303454	0.033496543915782793
2278.2075348163453	0.03981071705534969
2281.5955442131576	0.04731512589614813
2286.5331313593956	0.056234132519034905
2293.0106314368654	0.06683439175686148
2300.5973577401273	0.07943282347242821
2309.016996027178	0.09440608762859228
2317.952599359389	0.11220184543019629
2326.8295491601393	0.1333521432163324
2335.6773325729723	0.1584893192461114
2344.377465230049	0.18836490894898023
2352.7534877960543	0.22387211385683378
2360.491555916916	0.26607250597988086
2367.173649737364	0.3162277660168379
2373.2245494061663	0.3758374042884443
2378.516354026109	0.4466835921509634
2382.929406817088	0.5308844442309879
2386.238904305644	0.630957344480193
2388.558304589955	0.7498942093324559
2390.350618499005	0.8912509381337458
2391.714407521349	1.0592537251772898
2392.736406305344	1.2589254117941662
2393.356825244691	1.4962356560944328
2393.8588622263774	1.7782794100389228
2394.215743577063	2.1134890398366473
2394.4365716716984	2.511886431509582
2394.5970788538702	2.9853826189179573
2394.6      	3.548133892335753
2394.6534972685213	4.216965034285823
2394.7      	5.011872336272725
2394.7124644626174	5.956621435290109
2394.7917048584222	7.079457843841373
2394.8      	8.413951416451948
2394.9      	10.0        
