# T(K)	P(bar)
2999.0      	1e-08       
2998.0767237839823	1.1885022274370215e-08
2997.0334883579353	1.4125375446227554e-08
2995.794612545735	1.6788040181225588e-08
2994.3011055117727	1.9952623149688826e-08
2992.551750206225	2.3713737056616554e-08
2990.3632025412426	2.818382931264461e-08
2987.755646035856	3.3496543915782795e-08
2984.598646590794	3.981071705534969e-08
2980.728053130326	4.731512589614813e-08
2976.025589181528	5.6234132519034905e-08
2970.226940317324	6.683439175686162e-08
2963.2140536896864	7.94328234724282e-08
2954.8434818440023	9.440608762859226e-08
2944.980338507771	1.1220184543019653e-07
2933.7466638594574	1.333521432163324e-07
2921.8957639790406	1.584893192461114e-07
2910.0454910433914	1.883649089489802e-07
2899.678926332744	2.2387211385683422e-07
2894.0947534620195	2.6607250597988136e-07
2890.517276300217	3.162277660168379e-07
2887.76936325774	3.7583740428844433e-07
2885.6676590430125	4.466835921509635e-07
2884.015968506962	5.308844442309889e-07
2882.5976124404383	6.309573444801942e-07
2881.537215726092	7.498942093324558e-07
2881.3238469734224	8.912509381337459e-07
2884.50222327399	1.0592537251772896e-06
2894.1733993091716	1.2589254117941687e-06
2903.944997603888	1.4962356560944327e-06
2916.248142338563	1.7782794100389227e-06
2931.410699933275	2.1134890398366474e-06
2948.621739692458	2.511886431509582e-06
2965.3947402294666	2.9853826189179636e-06
2976.6467867014553	3.5481338923357534e-06
2985.924207731792	4.216965034285822e-06
2996.6853493722797	5.011872336272725e-06
3010.7691007945064	5.95662143529011e-06
3023.9230064980716	7.079457843841388e-06
3032.470705230085	8.413951416451948e-06
3040.7530482256598	1e-05       
3048.6839529522285	1.188502227437019e-05
3055.3106127589513	1.4125375446227555e-05
3058.824393201031	1.678804018122562e-05
3061.1266085351863	1.9952623149688786e-05
3062.9218287548642	2.371373705661655e-05
3063.9351501598	2.818382931264455e-05
3063.261146960722	3.349654391578279e-05
3060.720077282603	3.981071705534977e-05
3056.9152902425108	4.731512589614803e-05
3051.525580597496	5.623413251903491e-05
3044.1772428186223	6.683439175686148e-05
3034.3820019778213	7.943282347242821e-05
3021.8876360654253	9.440608762859246e-05
3007.4883271065783	0.00011220184543019629
2991.740714043907	0.0001333521432163324
2974.370706080763	0.00015848931924611142
2950.312994372663	0.00018836490894898024
2924.1202808313933	0.00022387211385683424
2897.00108546607	0.0002660725059798809
2868.1149247454778	0.0003162277660168379
2835.414529850181	0.00037583740428844437
2800.7665583244193	0.0004466835921509635
2763.7800039964586	0.0005308844442309889
2724.041874949484	0.000630957344480193
2681.673932384032	0.0007498942093324559
2637.5450045826096	0.0008912509381337458
2593.5674564142814	0.0010592537251772895
2547.763277365865	0.0012589254117941673
2499.8963698721636	0.0014962356560944345
2449.878381920984	0.0017782794100389225
2399.0435253266596	0.0021134890398366475
2348.4517229675243	0.002511886431509582
2298.3424806603407	0.0029853826189179603
2250.819003906223	0.0035481338923357567
2208.1961761783214	0.004216965034285822
2174.6524921886876	0.0050118723362727255
2149.598369923205	0.005956621435290103
2131.465020505108	0.00707945784384138
2119.7051794744	0.008413951416451957
2113.1      	0.01        
2111.0226285139593	0.01188502227437019
2111.3307641367933	0.014125375446227554
2113.64710127201	0.016788040181225587
2117.555925125378	0.01995262314968883
2122.5654425912653	0.023713737056616554
2128.4080484249766	0.02818382931264455
2134.915522080015	0.033496543915782793
2141.9750184480035	0.03981071705534969
2149.4551149914782	0.04731512589614813
2156.979057309555	0.056234132519034905
2164.6119603664733	0.06683439175686148
2172.3859463103136	0.07943282347242821
2180.190374942424	0.09440608762859228
2187.906472519848	0.11220184543019629
2195.162414096114	0.1333521432163324
2202.029651338722	0.1584893192461114
2208.454087453119	0.18836490894898023
2214.3409969767376	0.22387211385683378
2219.5263003566965	0.26607250597988086
2223.520420193088	0.3162277660168379
2226.7367640907123	0.3758374042884443
2229.192563905272	0.4466835921509634
2230.932911633861	0.5308844442309879
2231.957279904128	0.630957344480193
2232.564576147489	0.7498942093324559
2232.889538789369	0.8912509381337458
2233.02418519395	1.0592537251772898
2233.104550788168	1.2589254117941662
2233.1821031555864	1.4962356560944328
2233.2      	1.7782794100389228
2233.2385811923546	2.1134890398366473
2233.318285835849	2.511886431509582
2233.3985394269353	2.9853826189179573
2233.4754950806996	3.548133892335753
2233.5534972685214	4.216965034285823
2233.6650039255314	5.011872336272725
2233.8249289252353	5.956621435290109
2233.983409716844	7.079457843841373
2234.1378981775015	8.413951416451948
2234.3      	10.0        
