# T(K)	P(bar)
3205.4      	1e-08       
3059.3684784998095	1.1885022274370215e-08
3002.076544600712	1.4125375446227554e-08
2985.9223698204896	1.6788040181225588e-08
2974.265874731332	1.9952623149688826e-08
2963.5311944472887	2.3713737056616554e-08
2953.8207006088037	2.818382931264461e-08
2944.1885782326226	3.3496543915782795e-08
2934.466642069329	3.981071705534969e-08
2924.453851105556	4.731512589614813e-08
2914.030056019054	5.6234132519034905e-08
2902.827695213418	6.683439175686162e-08
2890.3120113863297	7.94328234724282e-08
2876.18860168125	9.440608762859226e-08
2860.214996356618	1.1220184543019653e-07
2843.1708003384865	1.333521432163324e-07
2825.487262678576	1.584893192461114e-07
2807.510213626251	1.883649089489802e-07
2789.592640955299	2.2387211385683422e-07
2772.1221572597465	2.6607250597988136e-07
2756.46421805875	3.162277660168379e-07
2742.020264445407	3.7583740428844433e-07
2729.094059197657	4.466835921509635e-07
2717.9344672107613	5.308844442309889e-07
2708.9515454561083	6.309573444801942e-07
2701.6605100826464	7.498942093324558e-07
2695.3318341880326	8.912509381337459e-07
2689.7763327811554	1.0592537251772896e-06
2684.7406050744225	1.2589254117941687e-06
2680.3201201315746	1.4962356560944327e-06
2676.2496710757932	1.7782794100389227e-06
2672.4638463440488	2.1134890398366474e-06
2668.9685665660368	2.511886431509582e-06
2665.75842292259	2.9853826189179636e-06
2663.0576721755106	3.5481338923357534e-06
2660.488087407314	4.216965034285822e-06
2658.0899450425627	5.011872336272725e-06
2655.888388434562	5.95662143529011e-06
2653.907378539447	7.079457843841388e-06
2652.04522186998	8.413951416451948e-06
2650.2138307552323	1e-05       
2648.3626177807732	1.188502227437019e-05
2646.4343398618926	1.4125375446227555e-05
2644.5603236261168	1.678804018122562e-05
2642.5108295980754	1.9952623149688786e-05
2640.267256867703	2.371373705661655e-05
2637.8406006391992	2.818382931264455e-05
2635.2564375014153	3.349654391578279e-05
2632.407359377464	3.981071705534977e-05
2629.300489089872	4.731512589614803e-05
2625.855321036263	5.623413251903491e-05
2622.044222632112	6.683439175686148e-05
2617.982781307877	7.943282347242821e-05
2613.6193651862377	9.440608762859246e-05
2608.9619895051346	0.00011220184543019629
2603.9617856356394	0.0001333521432163324
2598.5578131954735	0.00015848931924611142
2592.897175146509	0.00018836490894898024
2586.9905861163293	0.00022387211385683424
2580.644931352017	0.0002660725059798809
2573.8595760551793	0.0003162277660168379
2566.697588850932	0.00037583740428844437
2559.6439749609	0.0004466835921509635
2552.3917945890043	0.0005308844442309889
2544.8374595913488	0.000630957344480193
2536.9721727237516	0.0007498942093324559
2528.883204106794	0.0008912509381337458
2521.255905917856	0.0010592537251772895
2513.0664436227116	0.0012589254117941673
2503.9630315682653	0.0014962356560944345
2493.6603219232065	0.0017782794100389225
2482.275843930076	0.0021134890398366475
2470.346071206901	0.002511886431509582
2456.7854209284897	0.0029853826189179603
2441.850474511528	0.0035481338923357567
2426.2881578797123	0.004216965034285822
2412.1686071770987	0.0050118723362727255
2398.484744001908	0.005956621435290103
2384.725908807064	0.00707945784384138
2371.0103589488003	0.008413951416451957
2357.8      	0.01        
2346.3359869844426	0.01188502227437019
2335.344385242503	0.014125375446227554
2325.064083638235	0.016788040181225587
2315.809319255382	0.01995262314968883
2308.2552849814256	0.023713737056616554
2302.0514827847637	0.02818382931264455
2296.5020177324022	0.033496543915782793
2291.5217628867076	0.03981071705534969
2287.0145767230997	0.04731512589614813
2283.1742311649145	0.056234132519034905
2279.5671699307295	0.06683439175686148
2276.124143989564	0.07943282347242821
2272.8072357016727	0.09440608762859228
2269.5143358694245	0.11220184543019629
2266.5038920239526	0.1333521432163324
2263.636425021	0.1584893192461114
2260.9041462374616	0.18836490894898023
2258.351570533098	0.22387211385683378
2256.1179013848077	0.26607250597988086
2254.3221634423326	0.3162277660168379
2252.8326391793858	0.3758374042884443
2251.638662310293	0.4466835921509634
2250.7182082253166	0.5308844442309879
2250.0878277513057	0.630957344480193
2249.7345279157207	0.7498942093324559
2249.5552306053155	0.8912509381337458
2249.5      	1.0592537251772898
2249.5      	1.2589254117941662
2249.5      	1.4962356560944328
2249.5598103710627	1.7782794100389228
2249.638581192354	2.1134890398366473
2249.7182858358487	2.511886431509582
2249.7985394269353	2.9853826189179573
2249.8754950806997	3.548133892335753
2250.006994537043	4.216965034285823
2250.1975058882967	5.011872336272725
2250.437393387853	5.956621435290109
2250.675114575266	7.079457843841373
2250.9757963550032	8.413951416451948
2251.3      	10.0        
