# T(K)	P(bar)
3369.2      	1e-08       
3368.9691809459955	1.1885022274370215e-08
3368.571495010544	1.4125375446227554e-08
3368.064571545564	1.6788040181225588e-08
3367.4777249820886	1.9952623149688826e-08
3366.7620796298193	2.3713737056616554e-08
3365.9274216535746	2.818382931264461e-08
3364.921640125055	3.3496543915782795e-08
3363.729297703053	3.981071705534969e-08
3362.342684376775	4.731512589614813e-08
3360.7751963938426	5.6234132519034905e-08
3358.8423134391082	6.683439175686162e-08
3356.589249135154	7.94328234724282e-08
3353.9943346576074	9.440608762859226e-08
3351.0029992713235	1.1220184543019653e-07
3347.594160067697	1.333521432163324e-07
3343.6553257476717	1.584893192461114e-07
3339.225720431748	1.883649089489802e-07
3334.294941670848	2.2387211385683422e-07
3328.7905426982766	2.6607250597988136e-07
3323.028793833694	3.162277660168379e-07
3316.9693232453815	3.7583740428844433e-07
3310.691082068619	4.466835921509635e-07
3304.312754168672	5.308844442309889e-07
3298.245342106319	6.309573444801942e-07
3292.687870504043	7.498942093324558e-07
3287.3899893455086	8.912509381337459e-07
3282.227962393256	1.0592537251772896e-06
3276.9222845820536	1.2589254117941687e-06
3270.4854380863276	1.4962356560944327e-06
3262.0619969567065	1.7782794100389227e-06
3251.0341032615124	2.1134890398366474e-06
3236.5113993962204	2.511886431509582e-06
3217.2505375355404	2.9853826189179636e-06
3191.986623369101	3.5481338923357534e-06
3161.217158146916	4.216965034285822e-06
3128.1416933033315	5.011872336272725e-06
3097.071988481125	5.95662143529011e-06
3075.9148028012946	7.079457843841388e-06
3061.9786549123605	8.413951416451948e-06
3047.9634212920837	1e-05       
3032.4104448420253	1.188502227437019e-05
3014.82622868798	1.4125375446227555e-05
2997.02307444811	1.678804018122562e-05
2978.71027571637	1.9952623149688786e-05
2958.2533059941543	2.371373705661655e-05
2934.796912941614	2.818382931264455e-05
2907.686668935594	3.349654391578279e-05
2874.1137483398475	3.981071705534977e-05
2837.342382870187	4.731512589614803e-05
2800.4630327680984	5.623413251903491e-05
2766.6207608703826	6.683439175686148e-05
2739.8630297930727	7.943282347242821e-05
2721.677460744951	9.440608762859246e-05
2709.372996263947	0.00011220184543019629
2702.111428515085	0.0001333521432163324
2698.646484432956	0.00015848931924611142
2698.1747645955425	0.00018836490894898024
2700.24689166443	0.00022387211385683424
2704.1413014859872	0.0002660725059798809
2709.213123374811	0.0003162277660168379
2714.522654362501	0.00037583740428844437
2719.7159744793375	0.0004466835921509635
2726.098019901666	0.0005308844442309889
2732.914066072898	0.000630957344480193
2739.771219264924	0.0007498942093324559
2746.6588559090665	0.0008912509381337458
2753.502266397079	0.0010592537251772895
2760.181654960113	0.0012589254117941673
2766.3247131218886	0.0014962356560944345
2771.523786052309	0.0017782794100389225
2775.1604943001144	0.0021134890398366475
2776.141227117595	0.002511886431509582
2774.927207944387	0.0029853826189179603
2771.2963363505874	0.0035481338923357567
2764.962081989624	0.004216965034285822
2754.664951090481	0.0050118723362727255
2741.233673693435	0.005956621435290103
2725.770942518151	0.00707945784384138
2708.5322326080004	0.008413951416451957
2689.2      	0.01        
2667.0413708155666	0.01188502227437019
2644.5222588429415	0.014125375446227554
2621.579270186372	0.016788040181225587
2597.825271581399	0.01995262314968883
2572.2210712002	0.023713737056616554
2547.0333527926314	0.02818382931264455
2523.587439670756	0.033496543915782793
2502.5762980651957	0.03981071705534969
2484.163917518464	0.04731512589614813
2467.8620424959645	0.056234132519034905
2454.5438232312963	0.06683439175686148
2442.6804799652127	0.07943282347242821
2431.812833410101	0.09440608762859228
2421.58034838314	0.11220184543019629
2413.861261599879	0.1333521432163324
2408.5326729499166	0.1584893192461114
2405.520192115133	0.18836490894898023
2404.740230071555	0.22387211385683378
2405.936838543853	0.26607250597988086
2409.501571946436	0.3162277660168379
2413.9122947092624	0.3758374042884443
2418.7066884485357	0.4466835921509634
2423.5134383101254	0.5308844442309879
2428.241291865206	0.630957344480193
2432.61660917991	0.7498942093324559
2436.6041615501704	0.8912509381337458
2440.0706669821966	1.0592537251772898
2442.909218916033	1.2589254117941662
2444.770475734074	1.4962356560944328
2446.03734519488	1.7782794100389228
2446.8700683464813	2.1134890398366473
2447.3548575075474	2.511886431509582
2447.595618280806	2.9853826189179573
2447.7509901613994	3.548133892335753
2447.8534972685216	4.216965034285823
2447.932501962766	5.011872336272725
2448.0124644626176	5.956621435290109
2448.091704858422	7.079457843841373
2448.237898177502	8.413951416451948
2448.4      	10.0        
