# T(K)	P(bar)
1489.8      	1e-08       
1490.7232762160181	1.1885022274370215e-08
1491.876013305217	1.4125375446227554e-08
1493.2390200906127	1.6788040181225588e-08
1494.8124806013286	1.9952623149688826e-08
1496.6413520571284	2.3713737056616554e-08
1498.6963286684984	2.818382931264461e-08
1501.486625348053	3.3496543915782795e-08
1504.9567301500233	3.981071705534969e-08
1508.9483495261902	4.731512589614813e-08
1513.4156902775483	5.6234132519034905e-08
1518.407973577649	6.683439175686162e-08
1524.0134537331703	7.94328234724282e-08
1530.250852813605	9.440608762859226e-08
1537.1094333914605	1.1220184543019653e-07
1544.4694271265626	1.333521432163324e-07
1552.374455136644	1.584893192461114e-07
1560.8586551940703	1.883649089489802e-07
1569.9218405724387	2.2387211385683422e-07
1579.4947083508237	2.6607250597988136e-07
1589.0457275282922	3.162277660168379e-07
1599.3899077896547	3.7583740428844433e-07
1610.5564981730545	4.466835921509635e-07
1622.4233718034784	5.308844442309889e-07
1634.1642081319283	6.309573444801942e-07
1645.8215711815428	7.498942093324558e-07
1657.9287949654638	8.912509381337459e-07
1671.098446074684	1.0592537251772896e-06
1686.0783021164295	1.2589254117941687e-06
1701.0459090281784	1.4962356560944327e-06
1716.2826430993862	1.7782794100389227e-06
1731.723332509122	2.1134890398366474e-06
1747.247452154722	2.511886431509582e-06
1762.816648825438	2.9853826189179636e-06
1777.595055494341	3.5481338923357534e-06
1792.7854646301994	4.216965034285822e-06
1808.1403768509986	5.011872336272725e-06
1823.4931768225617	5.95662143529011e-06
1838.7073328170463	7.079457843841388e-06
1853.951919572662	8.413951416451948e-06
1869.5921747042767	1e-05       
1885.6443064558935	1.188502227437019e-05
1902.0666961393858	1.4125375446227555e-05
1917.5273300845358	1.678804018122562e-05
1932.8872496141128	1.9952623149688786e-05
1948.0662817334694	2.371373705661655e-05
1963.2182148548811	2.818382931264455e-05
1978.9390050598038	3.349654391578279e-05
1994.570433685805	3.981071705534977e-05
2008.702814328102	4.731512589614803e-05
2022.0038866189188	5.623413251903491e-05
2035.1488962211135	6.683439175686148e-05
2048.846306177356	7.943282347242821e-05
2062.4714449479984	9.440608762859246e-05
2075.418748666944	0.00011220184543019629
2088.2310716245997	0.0001333521432163324
2101.4289699149226	0.00015848931924611142
2113.143345877363	0.00018836490894898024
2123.457452011392	0.00022387211385683424
2133.3085520839754	0.0002660725059798809
2143.272098973101	0.0003162277660168379
2154.0453087250016	0.00037583740428844437
2164.431948958675	0.0004466835921509635
2173.445772289463	0.0005308844442309889
2182.5594890801576	0.000630957344480193
2192.3555072951212	0.0007498942093324559
2202.4466958667717	0.0008912509381337458
2210.811738998702	0.0010592537251772895
2219.7030194087292	0.0012589254117941673
2229.768146712207	0.0014962356560944345
2241.4104778764595	0.0017782794100389225
2253.9808389938744	0.0021134890398366475
2266.6628093003933	0.002511886431509582
2280.8367523336756	0.0029853826189179603
2296.4033473083937	0.0035481338923357567
2312.8963216228817	0.004216965034285822
2329.590155050281	0.0050118723362727255
2347.6727481574053	0.005956621435290103
2367.3810627642406	0.00707945784384138
2388.4901363775994	0.008413951416451957
2410.4      	0.01        
2431.943111707088	0.01188502227437019
2454.8800003043953	0.014125375446227554
2478.8252193588487	0.016788040181225587
2503.3030061565755	0.01995262314968883
2527.3168835327315	0.023713737056616554
2550.9619593047773	0.02818382931264455
2574.6847373113164	0.033496543915782793
2598.035808825645	0.03981071705534969
2620.5608346642425	0.04731512589614813
2641.09492724066	0.056234132519034905
2660.256750802217	0.06683439175686148
2678.4021029118085	0.07943282347242821
2695.3896235797665	0.09440608762859228
2711.201962458854	0.11220184543019629
2725.327891272222	0.1333521432163324
2738.6726950414723	0.1584893192461114
2751.1269849422174	0.18836490894898023
2762.5179326010607	0.22387211385683378
2772.5694437683646	0.26607250597988086
2780.686739217277	0.3162277660168379
2787.5816979793603	0.3758374042884443
2793.3066884485356	0.4466835921509634
2797.929406817088	0.5308844442309879
2801.238904305644	0.630957344480193
2803.558304589955	0.7498942093324559
2805.3058491043207	0.8912509381337458
2806.5660371334493	1.0592537251772898
2807.427304729008	1.2589254117941662
2807.8926189335184	1.4962356560944328
2808.119620742126	1.7782794100389228
2808.2385811923546	2.1134890398366473
2808.3      	2.511886431509582
2808.3      	2.9853826189179573
2808.3      	3.548133892335753
2808.2465027314784	4.216965034285823
2808.2      	5.011872336272725
2808.2      	5.956621435290109
2808.2      	7.079457843841373
2808.131050911249	8.413951416451948
2808.1      	10.0        
