# T(K)	P(bar)
3283.6      	1e-08       
3282.9075428379865	1.1885022274370215e-08
3282.4809966736957	1.4125375446227554e-08
3282.232734727304	1.6788040181225588e-08
3282.059241660696	1.9952623149688826e-08
3281.8206932099397	2.3713737056616554e-08
3281.6595312097406	2.818382931264461e-08
3281.4546371696547	3.3496543915782795e-08
3281.216934888774	3.981071705534969e-08
3280.9764026565163	4.731512589614813e-08
3280.7412794590764	5.6234132519034905e-08
3280.381214122905	6.683439175686162e-08
3279.9463062842233	7.94328234724282e-08
3279.4693515660983	9.440608762859226e-08
3278.982363503877	1.1220184543019653e-07
3278.362574557763	1.333521432163324e-07
3277.6829798439444	1.584893192461114e-07
3276.901382079154	1.883649089489802e-07
3276.0078159427558	2.2387211385683422e-07
3275.0505291649174	2.6607250597988136e-07
3273.9787081822897	3.162277660168379e-07
3272.732639179386	3.7583740428844433e-07
3271.2977705171547	4.466835921509635e-07
3269.6750726196206	5.308844442309889e-07
3267.941526316091	6.309573444801942e-07
3265.9744314521845	7.498942093324558e-07
3263.712148764781	8.912509381337459e-07
3262.241851939499	1.0592537251772896e-06
3262.9317381774795	1.2589254117941687e-06
3261.7684526662038	1.4962356560944327e-06
3259.107585157485	1.7782794100389227e-06
3255.223709651086	2.1134890398366474e-06
3250.027418116979	2.511886431509582e-06
3243.125609283569	2.9853826189179636e-06
3234.091580477436	3.5481338923357534e-06
3223.656885138479	4.216965034285822e-06
3212.5497252128134	5.011872336272725e-06
3201.4297620092534	5.95662143529011e-06
3190.8115489714364	7.079457843841388e-06
3180.943465728646	8.413951416451948e-06
3170.6718835304823	1e-05       
3158.793075763333	1.188502227437019e-05
3143.691543492328	1.4125375446227555e-05
3123.2335329184425	1.678804018122562e-05
3097.71615597541	1.9952623149688786e-05
3066.719767392982	2.371373705661655e-05
3030.9708282780603	2.818382931264455e-05
2992.6890996755096	3.349654391578279e-05
2965.815362776621	3.981071705534977e-05
2950.404097158346	4.731512589614803e-05
2943.600136611176	5.623413251903491e-05
2942.1962658514663	6.683439175686148e-05
2941.638813120689	7.943282347242821e-05
2940.2397883954122	9.440608762859246e-05
2939.301572394116	0.00011220184543019629
2938.523928556169	0.0001333521432163324
2937.46621108239	0.00015848931924611142
2936.286911488856	0.00018836490894898024
2936.8806878779747	0.00022387211385683424
2938.6924071039934	0.0002660725059798809
2941.0960789052288	0.0003162277660168379
2943.1697871882466	0.00037583740428844437
2944.7975442397924	0.0004466835921509635
2947.778308915785	0.0005308844442309889
2950.571694394132	0.000630957344480193
2952.2342144015097	0.0007498942093324559
2952.394391997885	0.0008912509381337458
2951.954903388961	0.0010592537251772895
2950.182960669482	0.0012589254117941673
2946.325320628477	0.0014962356560944345
2939.6538950294944	0.0017782794100389225
2929.6134179105534	0.0021134890398366475
2914.8693220601294	0.002511886431509582
2894.500524975156	0.0029853826189179603
2867.920216293173	0.0035481338923357567
2834.4408621208404	0.004216965034285822
2788.961867316291	0.0050118723362727255
2732.5590237797696	0.005956621435290103
2669.1453986261918	0.00707945784384138
2604.5662294092012	0.008413951416451957
2548.1      	0.01        
2509.091579873237	0.01188502227437019
2480.5914947061483	0.014125375446227554
2459.2671873670824	0.016788040181225587
2442.154499641776	0.01995262314968883
2427.841592596385	0.023713737056616554
2416.4160127062123	0.02818382931264455
2407.1576637682583	0.033496543915782793
2400.0171908122124	0.03981071705534969
2394.6516504738097	0.04731512589614813
2390.184309722452	0.056234132519034905
2388.443642368716	0.06683439175686148
2389.210750864846	0.07943282347242821
2392.262934861048	0.09440608762859228
2397.0394202623775	0.11220184543019629
2405.4532248561322	0.1333521432163324
2417.731267259028	0.1584893192461114
2433.1723584169235	0.18836490894898023
2451.203834525914	0.22387211385683378
2471.1473090642157	0.26607250597988086
2493.938925834121	0.3162277660168379
2518.4798555916677	0.3758374042884443
2543.6947799323852	0.4466835921509634
2568.5774155224626	0.5308844442309879
2592.2954808571167	0.630957344480193
2613.8512057942007	0.7498942093324559
2633.2626525933774	0.8912509381337458
2650.1775201049345	1.0592537251772898
2664.496153250012	1.2589254117941662
2674.6555133818206	1.4962356560944328
2682.263312653533	1.7782794100389228
2688.076290348914	2.1134890398366473
2692.431433433963	2.511886431509582
2695.6415770774097	2.9853826189179573
2697.8138622595916	3.548133892335753
2699.516448101907	4.216965034285823
2700.7900235531874	5.011872336272725
2701.6872512383225	5.956621435290109
2702.241934008955	7.079457843841373
2702.5068472662524	8.413951416451948
2702.7      	10.0        
