# T(K)	P(bar)
1146.6      	1e-08       
1147.6771555853543	1.1885022274370215e-08
1148.876013305217	1.4125375446227554e-08
1150.2390200906127	1.6788040181225588e-08
1151.8124806013286	1.9952623149688826e-08
1153.6413520571284	2.3713737056616554e-08
1155.6260942733688	2.818382931264461e-08
1157.9020825802352	3.3496543915782795e-08
1160.4690929643025	3.981071705534969e-08
1163.3146312464492	4.731512589614813e-08
1166.4496072123145	5.6234132519034905e-08
1169.8053157184327	6.683439175686162e-08
1173.4718320121756	7.94328234724282e-08
1177.4976106440972	9.440608762859226e-08
1181.930069158907	1.1220184543019653e-07
1186.5010126364969	1.333521432163324e-07
1191.4340344604025	1.584893192461114e-07
1196.772897489098	1.883649089489802e-07
1202.5331810339815	2.2387211385683422e-07
1208.6757711917785	2.6607250597988136e-07
1214.981852075161	3.162277660168379e-07
1221.5878253278124	3.7583740428844433e-07
1228.5100326728034	4.466835921509635e-07
1235.7712773243652	5.308844442309889e-07
1243.2570454532429	6.309573444801942e-07
1250.8040660648423	7.498942093324558e-07
1258.666478257817	8.912509381337459e-07
1266.8878157526408	1.0592537251772896e-06
1275.5051374866512	1.2589254117941687e-06
1284.113450270092	1.4962356560944327e-06
1293.0380030432934	1.7782794100389227e-06
1302.3297430825367	2.1134890398366474e-06
1311.967443645286	2.511886431509582e-06
1321.9188889399707	2.9853826189179636e-06
1331.8388654102605	3.5481338923357534e-06
1342.2756285189137	4.216965034285822e-06
1353.2152787127175	5.011872336272725e-06
1364.6696693926265	5.95662143529011e-06
1376.5557287633173	7.079457843841388e-06
1388.7629051113802	8.413951416451948e-06
1401.5393084622383	1e-05       
1414.8679059044568	1.188502227437019e-05
1428.735548530051	1.4125375446227555e-05
1442.712586288545	1.678804018122562e-05
1456.9739453465195	1.9952623149688786e-05
1471.6662817334693	2.371373705661655e-05
1486.777002394831	2.818382931264455e-05
1502.3272314115375	3.349654391578279e-05
1517.1886389229574	3.981071705534977e-05
1532.336698231098	4.731512589614803e-05
1547.7586612104792	5.623413251903491e-05
1563.4193753230197	6.683439175686148e-05
1579.1076878891806	7.943282347242821e-05
1594.4464268059414	9.440608762859246e-05
1610.1104935978344	0.00011220184543019629
1626.159285956093	0.0001333521432163324
1642.690883368883	0.00015848931924611142
1659.358317624168	0.00018836490894898024
1676.3126110962019	0.00022387211385683424
1693.8773878939542	0.0002660725059798809
1712.0188579235783	0.0003162277660168379
1730.6942446662345	0.00037583740428844437
1749.219670157637	0.0004466835921509635
1768.0978948966267	0.0005308844442309889
1787.4310967442539	0.000630957344480193
1807.1254785864685	0.0007498942093324559
1826.90741173883	0.0008912509381337458
1845.62641274708	0.0010592537251772895
1864.262526494605	0.0012589254117941673
1882.7865296769764	0.0014962356560944345
1901.1278370350567	0.0017782794100389225
1918.678907274466	0.0021134890398366475
1935.3454787853611	0.002511886431509582
1952.0572473684333	0.0029853826189179603
1968.9571691283156	0.0035481338923357567
1986.2075021987966	0.004216965034285822
2003.057352761031	0.0050118723362727255
2020.193067609008	0.005956621435290103
2037.926096475327	0.00707945784384138
2056.3288693303994	0.008413951416451957
2075.5      	0.01        
2094.42716242837	0.01188502227437019
2114.2257145466247	0.014125375446227554
2134.9808118139713	0.016788040181225587
2156.731283894551	0.01995262314968883
2179.1548382656633	0.023713737056616554
2201.8191465632226	0.02818382931264455
2225.5723715255704	0.033496543915782793
2250.360278530765	0.03981071705534969
2276.1114393455287	0.04731512589614813
2302.1317398622105	0.056234132519034905
2328.63246834411	0.06683439175686148
2356.0256469448564	0.07943282347242821
2384.260680773075	0.09440608762859228
2413.2995318853705	0.11220184543019629
2441.3970077764416	0.1333521432163324
2469.8223574259728	0.1584893192461114
2498.4456774095115	0.18836490894898023
2527.0053683362794	0.22387211385683378
2554.9262326899025	0.26607250597988086
2581.275750702803	0.3162277660168379
2607.4900678390877	0.3758374042884443
2633.6765635186616	0.4466835921509634
2659.963686733854	0.5308844442309879
2685.888083727546	0.630957344480193
2711.5341829951803	0.7498942093324559
2737.6529778246168	0.8912509381337458
2764.0811140034716	1.0592537251772898
2790.579006154609	1.2589254117941662
2815.783525565585	1.4962356560944328
2840.32064614268	1.7782794100389228
2864.5515200910504	2.1134890398366473
2888.3480348886865	2.511886431509582
2911.380815530416	2.9853826189179573
2932.1081767082173	3.548133892335753
2952.074317130356	4.216965034285823
2971.4029651754513	5.011872336272725
2990.2792908646447	5.956621435290109
3008.5838222955085	7.079457843841373
3029.9436430277306	8.413951416451948
3058.2      	10.0        
