# T(K)	P(bar)
2457.4      	1e-08       
2453.245257027919	1.1885022274370215e-08
2449.5909634106533	1.4125375446227554e-08
2446.4564903641663	1.6788040181225588e-08
2443.8603471724687	1.9952623149688826e-08
2441.8724434161645	2.3713737056616554e-08
2440.6464840730564	2.818382931264461e-08
2439.6670029554	3.3496543915782795e-08
2438.878493036731	3.981071705534969e-08
2438.2449395318718	4.731512589614813e-08
2437.696318737845	5.6234132519034905e-08
2437.2174569474864	6.683439175686162e-08
2436.7040239982607	7.94328234724282e-08
2436.1693515660986	9.440608762859226e-08
2435.6889771899228	1.1220184543019653e-07
2435.3016090986016	1.333521432163324e-07
2434.912766579969	1.584893192461114e-07
2434.5188100359787	1.883649089489802e-07
2434.135938647585	2.2387211385683422e-07
2433.8168430549727	2.6607250597988136e-07
2433.4352529222465	3.162277660168379e-07
2433.04489387629	3.7583740428844433e-07
2432.649442629289	4.466835921509635e-07
2432.248880140823	5.308844442309889e-07
2431.8548923445665	6.309573444801942e-07
2431.468159894651	7.498942093324558e-07
2431.1656918159465	8.912509381337459e-07
2433.70874172239	1.0592537251772896e-06
2442.6459772404664	1.2589254117941687e-06
2450.2461092474687	1.4962356560944327e-06
2456.9044504271556	1.7782794100389227e-06
2464.1738628125104	2.1134890398366474e-06
2472.5480136150973	2.511886431509582e-06
2481.5364158167476	2.9853826189179636e-06
2488.6455474243717	3.5481338923357534e-06
2495.286776018757	4.216965034285822e-06
2503.4552630105927	5.011872336272725e-06
2513.9583421262487	5.95662143529011e-06
2523.2294684353874	7.079457843841388e-06
2531.025959786331	8.413951416451948e-06
2539.625295723385	1e-05       
2549.093141466004	1.188502227437019e-05
2558.9178605984653	1.4125375446227555e-05
2567.03859762016	1.678804018122562e-05
2574.355691739891	1.9952623149688786e-05
2582.6898810914436	2.371373705661655e-05
2591.760623002503	2.818382931264455e-05
2599.8248006716217	3.349654391578279e-05
2607.987024486184	3.981071705534977e-05
2617.310703994294	4.731512589614803e-05
2627.3841051967997	5.623413251903491e-05
2637.5597463765394	6.683439175686148e-05
2646.4789900689757	7.943282347242821e-05
2654.473778698553	9.440608762859246e-05
2664.023858947821	0.00011220184543019629
2674.229285857492	0.0001333521432163324
2683.8365224232675	0.00015848931924611142
2692.091619578008	0.00018836490894898024
2702.573082566202	0.00022387211385683424
2714.8971627399656	0.0002660725059798809
2727.801360090497	0.0003162277660168379
2739.3419855255615	0.00037583740428844437
2749.6511135186847	0.0004466835921509635
2761.5756687846733	0.0005308844442309889
2773.5816920290385	0.000630957344480193
2784.7555072951213	0.0007498942093324559
2794.8466958667714	0.0008912509381337458
2806.327415275975	0.0010592537251772895
2818.0243838573447	0.0012589254117941673
2828.793264838488	0.0014962356560944345
2837.6678655314404	0.0017782794100389225
2844.3878699023853	0.0021134890398366475
2850.0710440583534	0.002511886431509582
2853.5045940417094	0.0029853826189179603
2854.165445450196	0.0035481338923357567
2851.9366312827697	0.004216965034285822
2846.8660744006156	0.0050118723362727255
2839.064696229771	0.005956621435290103
2828.4635400018474	0.00707945784384138
2814.9323977168006	0.008413951416451957
2798.5      	0.01        
2778.4187423016074	0.01188502227437019
2755.5914947061483	0.014125375446227554
2730.2312710053175	0.016788040181225587
2702.301415890515	0.01995262314968883
2671.290117292168	0.023713737056616554
2639.2420228358405	0.02818382931264455
2606.3038409213063	0.033496543915782793
2572.6216890946935	0.03981071705534969
2538.1783851948644	0.04731512589614813
2504.085521566079	0.056234132519034905
2473.6172446391333	0.06683439175686148
2445.8736924901755	0.07943282347242821
2420.68532569476	0.09440608762859228
2397.5079803782337	0.11220184543019629
2380.217225983728	0.1333521432163324
2368.3774875735	0.1584893192461114
2361.550480287832	0.18836490894898023
2359.336322100177	0.22387211385683378
2361.011573961394	0.26607250597988086
2367.00890265961	0.3162277660168379
2374.5572285979106	0.3758374042884443
2382.8918162590794	0.4466835921509634
2391.3530690990488	0.5308844442309879
2399.469217701937	0.630957344480193
2406.7722259594934	0.7498942093324559
2413.347243390705	0.8912509381337458
2419.1236672188447	1.0592537251772898
2424.1275394084014	1.2589254117941662
2428.005157779321	1.4962356560944328
2431.1129837293265	1.7782794100389228
2433.603111001216	2.1134890398366473
2435.5108592094343	2.511886431509582
2436.8751702578993	2.9853826189179573
2437.7304458876965	3.548133892335753
2438.37448087965	4.216965034285823
2438.8300078510624	5.011872336272725
2439.124928925235	5.956621435290109
2439.2834097168443	7.079457843841373
2439.368949088751	8.413951416451948
2439.4      	10.0        
