# T(K)	P(bar)
3352.4      	1e-08       
3352.323060315332	1.1885022274370215e-08
3352.190498336848	1.4125375446227554e-08
3351.999102090956	1.6788040181225588e-08
3351.745655547595	1.9952623149688826e-08
3351.4275909465864	2.3713737056616554e-08
3351.048828024352	2.818382931264461e-08
3350.6092743393096	3.3496543915782795e-08
3350.1061814071395	3.981071705534969e-08
3349.5292079695487	4.731512589614813e-08
3348.823838377229	5.6234132519034905e-08
3347.934913894973	6.683439175686162e-08
3346.9080479965214	7.94328234724282e-08
3345.729829437279	9.440608762859226e-08
3344.3537041976774	1.1220184543019653e-07
3342.7267582141285	1.333521432163324e-07
3340.806386215839	1.584893192461114e-07
3338.5403842302653	1.883649089489802e-07
3335.891417152061	2.2387211385683422e-07
3332.860009022239	2.6607250597988136e-07
3329.344326884666	3.162277660168379e-07
3325.2938326391895	3.7583740428844433e-07
3320.6728656548953	4.466835921509635e-07
3315.463874027849	5.308844442309889e-07
3309.790449761753	6.309573444801942e-07
3303.6905583144144	7.498942093324558e-07
3297.2841402411877	8.912509381337459e-07
3290.8135548719065	1.0592537251772896e-06
3284.5040814293816	1.2589254117941687e-06
3277.757025463982	1.4962356560944327e-06
3271.2357392017816	1.7782794100389227e-06
3265.006410573415	2.1134890398366474e-06
3258.845703952828	2.511886431509582e-06
3252.024148710504	2.9853826189179636e-06
3242.7650952353374	3.5481338923357534e-06
3230.9729506939652	4.216965034285822e-06
3216.4745878192207	5.011872336272725e-06
3199.1714198830055	5.95662143529011e-06
3179.282080536049	7.079457843841388e-06
3161.2727604985607	8.413951416451948e-06
3148.66915377616	1e-05       
3142.5468848150645	1.188502227437019e-05
3142.586367655371	1.4125375446227555e-05
3144.6946359206186	1.678804018122562e-05
3146.351237334759	1.9952623149688786e-05
3148.949114698445	2.371373705661655e-05
3152.321218050876	2.818382931264455e-05
3155.134143579972	3.349654391578279e-05
3157.367204812258	3.981071705534977e-05
3161.701651708987	4.731512589614803e-05
3167.7143920802687	5.623413251903491e-05
3174.670713962023	6.683439175686148e-05
3180.961966209367	7.943282347242821e-05
3186.9840265872535	9.440608762859246e-05
3194.827789933111	0.00011220184543019629
3203.3350001150347	0.0001333521432163324
3210.9600253268745	0.00015848931924611142
3216.7779033216434	0.00018836490894898024
3223.685273731139	0.00022387211385683424
3230.772632257982	0.0002660725059798809
3237.015083922197	0.0003162277660168379
3241.189726384888	0.00037583740428844437
3243.282556879733	0.0004466835921509635
3245.5579378971265	0.0005308844442309889
3245.379831270115	0.000630957344480193
3241.220851121487	0.0007498942093324559
3232.891616109966	0.0008912509381337458
3221.620950261038	0.0010592537251772895
3206.2199118911294	0.0012589254117941673
3185.788824701867	0.0014962356560944345
3159.7022719421284	0.0017782794100389225
3128.4740163359725	0.0021134890398366475
3093.173520400101	0.002511886431509582
3051.681792502449	0.0029853826189179603
3004.633078798959	0.0035481338923357567
2953.699229372207	0.004216965034285822
2902.057557741654	0.0050118723362727255
2849.624806727403	0.005956621435290103
2795.6427469263012	0.00707945784384138
2739.8772487932015	0.008413951416451957
2681.8      	0.01        
2620.632950688804	0.01188502227437019
2553.079002413119	0.014125375446227554
2479.238220560831	0.016788040181225587
2400.4448508214778	0.01995262314968883
2322.2804751235926	0.023713737056616554
2271.8142062294082	0.02818382931264455
2241.8647906794995	0.033496543915782793
2227.983321034664	0.03981071705534969
2223.5865235927736	0.04731512589614813
2224.4486419833866	0.056234132519034905
2229.063002279325	0.06683439175686148
2235.9973577401274	0.07943282347242821
2244.6129686780305	0.09440608762859228
2254.296529682761	0.11220184543019629
2264.7172968401637	0.1333521432163324
2275.9262644975834	0.1584893192461114
2287.5994609278255	0.18836490894898023
2299.4542547012375	0.22387211385683378
2311.1810177297593	0.26607250597988086
2322.231766423756	0.3162277660168379
2332.8348016659447	0.3758374042884443
2342.8531539487867	0.4466835921509634
2352.1530690990485	0.5308844442309879
2360.269217701937	0.630957344480193
2367.2403858541443	0.7498942093324559
2373.4233964172827	0.8912509381337458
2378.754370861195	1.0592537251772898
2383.2002346793934	1.2589254117941662
2386.612538845802	1.4962356560944328
2389.433552616138	1.7782794100389228
2391.803111001216	2.1134890398366473
2393.7474308811325	2.511886431509582
2395.2722491117697	2.9853826189179573
2396.281436049096	3.548133892335753
2397.0814754166927	4.216965034285823
2397.662509813828	5.011872336272725
2398.024928925235	5.956621435290109
2398.183409716844	7.079457843841373
2398.268949088751	8.413951416451948
2398.4      	10.0        
