# T(K)	P(bar)
2555.3      	1e-08       
2554.376723783982	1.1885022274370215e-08
2553.442990021087	1.4125375446227554e-08
2552.3955104547795	1.6788040181225588e-08
2551.1418638510763	1.9952623149688826e-08
2549.631056996285	2.3713737056616554e-08
2547.8846089120198	2.818382931264461e-08
2545.6979174197645	3.3496543915782795e-08
2543.07553029488	3.981071705534969e-08
2540.022442504261	4.731512589614813e-08
2536.2604713452224	5.6234132519034905e-08
2531.7108122994455	6.683439175686162e-08
2526.2865462668296	7.94328234724282e-08
2519.8313997965593	9.440608762859226e-08
2512.144270806217	1.1220184543019653e-07
2503.157331087566	1.333521432163324e-07
2494.3659713913066	1.584893192461114e-07
2485.54134480593	1.883649089489802e-07
2476.942604232567	2.2387211385683422e-07
2469.6831795006256	2.6607250597988136e-07
2465.7254786380136	3.162277660168379e-07
2464.706127348452	3.7583740428844433e-07
2466.505573707113	4.466835921509635e-07
2470.7770218594924	5.308844442309889e-07
2476.7656363625943	6.309573444801942e-07
2483.3076498120045	7.498942093324558e-07
2490.2292455216034	8.912509381337459e-07
2499.940298014183	1.0592537251772896e-06
2515.6464465992535	1.2589254117941687e-06
2530.0711869390734	1.4962356560944327e-06
2542.9098489989974	1.7782794100389227e-06
2555.743059123197	2.1134890398366474e-06
2569.1817354377404	2.511886431509582e-06
2583.1458602867333	2.9853826189179636e-06
2595.479212911951	3.5481338923357534e-06
2610.7949181950635	4.216965034285822e-06
2630.1255692020286	5.011872336272725e-06
2653.05294044411	5.95662143529011e-06
2674.368606915549	7.079457843841388e-06
2693.1477813001966	8.413951416451948e-06
2716.656414922657	1e-05       
2743.576466254107	1.188502227437019e-05
2770.2567740479535	1.4125375446227555e-05
2791.261372690607	1.678804018122562e-05
2814.0685600213833	1.9952623149688786e-05
2840.2572833385334	2.371373705661655e-05
2867.634594247209	2.818382931264455e-05
2890.8449678941993	3.349654391578279e-05
2913.406586551433	3.981071705534977e-05
2939.598228079885	4.731512589614803e-05
2966.122848373984	5.623413251903491e-05
2990.66045095689	6.683439175686148e-05
3012.4807435616012	7.943282347242821e-05
3033.1861426331275	9.440608762859246e-05
3055.492017966971	0.00011220184543019629
3076.5196431095146	0.0001333521432163324
3093.3430321830983	0.00015848931924611142
3106.9442874951937	0.00018836490894898024
3121.8512353402525	0.00022387211385683424
3135.6620355199675	0.0002660725059798809
3146.5111628274253	0.0003162277660168379
3152.6830799860077	0.00037583740428844437
3154.6208859997528	0.0004466835921509635
3155.568783439234	0.0005308844442309889
3152.5738153431635	0.000630957344480193
3143.989132667132	0.0007498942093324559
3129.893504186097	0.0008912509381337458
3112.115414937985	0.0010592537251772895
3089.564468781478	0.0012589254117941673
3061.183034550604	0.0014962356560944345
3026.5433131841996	0.0017782794100389225
2987.9625822074804	0.0021134890398366475
2947.511356849042	0.002511886431509582
2900.944158887748	0.0029853826189179603
2848.454797331539	0.0035481338923357567
2791.7029441104646	0.004216965034285822
2735.9268184067714	0.0050118723362727255
2680.7266756648837	0.005956621435290103
2625.1840793792358	0.00707945784384138
2569.1106371628016	0.008413951416451957
2512.0      	0.01        
2455.9109698769034	0.01188502227437019
2401.376677044092	0.014125375446227554
2350.7267035544837	0.016788040181225587
2306.5259019319715	0.01995262314968883
2272.7315380747987	0.023713737056616554
2251.6795260565714	0.02818382931264455
2238.2823953397497	0.033496543915782793
2231.341660517332	0.03981071705534969
2229.233718279741	0.04731512589614813
2230.5660830652337	0.056234132519034905
2234.6254305251355	0.06683439175686148
2240.30942973491	0.07943282347242821
2247.1250507254736	0.09440608762859228
2254.621848133029	0.11220184543019629
2262.4181257841224	0.1333521432163324
2270.576081882611	0.1584893192461114
2278.8687512516367	0.18836490894898023
2287.117549148469	0.22387211385683378
2295.174712861943	0.26607250597988086
2302.8219921395234	0.3162277660168379
2310.1939526762644	0.3758374042884443
2317.108917931381	0.4466835921509634
2323.3952300848086	0.5308844442309879
2328.7534641139	0.630957344480193
2332.9511370956307	0.7498942093324559
2336.3116982086412	0.8912509381337458
2338.8320742668984	1.0592537251772898
2340.550058669848	1.2589254117941662
2341.4031347114505	1.4962356560944328
2341.899051855314	1.7782794100389228
2342.215743577063	2.1134890398366473
2342.418285835849	2.511886431509582
2342.498539426935	2.9853826189179573
2342.5754950806995	3.548133892335753
2342.6      	4.216965034285823
2342.6      	5.011872336272725
2342.6124644626175	5.956621435290109
2342.691704858422	7.079457843841373
2342.768949088751	8.413951416451948
2342.8      	10.0        
