# T(K)	P(bar)
1416.1      	1e-08       
1417.6387936933634	1.1885022274370215e-08
1419.4140199578255	1.4125375446227554e-08
1421.4080811813972	1.6788040181225588e-08
1423.6075833930374	1.9952623149688826e-08
1425.9930679006025	2.3713737056616554e-08
1428.5177350392757	2.818382931264461e-08
1431.1474454105805	3.3496543915782795e-08
1433.896781334711	3.981071705534969e-08
1436.7831681218042	4.731512589614813e-08
1439.604646491083	5.6234132519034905e-08
1442.3952583150813	6.683439175686162e-08
1445.2221622946595	7.94328234724282e-08
1448.1274400813763	9.440608762859226e-08
1451.1859779185995	1.1220184543019653e-07
1454.2074490309046	1.333521432163324e-07
1457.5276540962725	1.584893192461114e-07
1461.1394236546016	1.883649089489802e-07
1465.0808435957013	2.2387211385683422e-07
1469.4684079941276	2.6607250597988136e-07
1474.1499143485953	3.162277660168379e-07
1479.2694432824562	3.7583740428844433e-07
1484.8282490865272	4.466835921509635e-07
1490.817917746834	5.308844442309889e-07
1497.1217224869413	6.309573444801942e-07
1503.574913769865	7.498942093324558e-07
1510.384476126919	8.912509381337459e-07
1517.5975934252417	1.0592537251772896e-06
1525.2550788168028	1.2589254117941687e-06
1533.0103155586417	1.4962356560944327e-06
1541.0800889616019	1.7782794100389227e-06
1549.5825123513462	2.1134890398366474e-06
1558.4845852867954	2.511886431509582e-06
1567.6334946706181	2.9853826189179636e-06
1576.7839146032636	3.5481338923357534e-06
1586.1731694910925	4.216965034285822e-06
1595.797741420171	5.011872336272725e-06
1605.6455933645711	5.95662143529011e-06
1615.4714024443424	7.079457843841388e-06
1625.256534271354	8.413951416451948e-06
1635.2919927206551	1e-05       
1645.5790446132783	1.188502227437019e-05
1656.1387407826085	1.4125375446227555e-05
1666.7581661186712	1.678804018122562e-05
1677.496099476574	1.9952623149688786e-05
1688.6171670350243	2.371373705661655e-05
1700.1497220437045	2.818382931264455e-05
1712.0789594536461	3.349654391578279e-05
1723.7832803952824	3.981071705534977e-05
1735.8493585848782	4.731512589614803e-05
1748.298907110595	5.623413251903491e-05
1761.1303429085037	6.683439175686148e-05
1774.1906640295715	7.943282347242821e-05
1787.1271341879306	9.440608762859246e-05
1800.466193526505	0.00011220184543019629
1814.1625002054188	0.0001333521432163324
1828.205467011316	0.00015848931924611142
1842.3570621337274	0.00018836490894898024
1856.6356047854424	0.00022387211385683424
1871.3239044579618	0.0002660725059798809
1886.4247395657353	0.0003162277660168379
1901.951347090301	0.00037583740428844437
1917.1437462380622	0.0004466835921509635
1932.5609880509373	0.0005308844442309889
1948.4988094304304	0.000630957344480193
1965.0096193592908	0.0007498942093324559
1981.9083557768954	0.0008912509381337458
1998.6718435344171	0.0010592537251772895
2016.0365757860172	0.0012589254117941673
2034.1115128017934	0.0014962356560944345
2052.966956754589	0.0017782794100389225
2072.1782633679964	0.0021134890398366475
2091.548654204237	0.002511886431509582
2111.758484955328	0.0029853826189179603
2132.93086441183	0.0035481338923357567
2155.2323640835584	0.004216965034285822
2178.0108657695423	0.0050118723362727255
2201.7200805909165	0.005956621435290103
2226.771439493045	0.00707945784384138
2253.209915625999	0.008413951416451957
2281.0      	0.01        
2308.7752261652095	0.01188502227437019
2337.6863126726	0.014125375446227554
2367.783095539388	0.016788040181225587
2398.9801007880924	0.01995262314968883
2430.4684962879523	0.023713737056616554
2461.012820471309	0.02818382931264455
2491.697167944895	0.033496543915782793
2522.3769574961007	0.03981071705534969
2552.9418021543006	0.04731512589614813
2582.253827435141	0.056234132519034905
2610.862640554164	0.06683439175686148
2639.5907520904466	0.07943282347242821
2668.4606807730747	0.09440608762859228
2697.488549304527	0.11220184543019629
2725.2000708564356	0.1333521432163324
2752.777177572445	0.1584893192461114
2780.2296315318404	0.18836490894898023
2807.4170922504136	0.22387211385683378
2833.902026437279	0.26607250597988086
2858.570863560687	0.3162277660168379
2882.7104523215694	0.3758374042884443
2906.39255044954	0.4466835921509634
2929.6627121139186	0.5308844442309879
2951.7260287042945	0.630957344480193
2972.7193656888517	0.7498942093324559
2993.663889591388	0.8912509381337458
3014.6365208148777	1.0592537251772898
3035.6559001946794	1.2589254117941662
3055.3542015189496	1.4962356560944328
3074.5535409104045	1.7782794100389228
3093.427999010946	2.1134890398366473
3111.822883886798	2.511886431509582
3129.4786739257547	2.9853826189179573
3145.125501382038	3.548133892335753
3159.7830056023777	4.216965034285823
3173.3353101169673	5.011872336272725
3185.6453090655114	5.956621435290109
3196.105041311719	7.079457843841373
3204.9912470288423	8.413951416451948
3214.8      	10.0        
