# T(K)	P(bar)
1471.4      	1e-08       
1480.5558224755125	1.1885022274370215e-08
1487.9538206839654	1.4125375446227554e-08
1493.9524887262746	1.6788040181225588e-08
1498.8793056550621	1.9952623149688826e-08
1502.8551131676709	2.3713737056616554e-08
1506.290313385701	2.818382931264461e-08
1509.7319881783983	3.3496543915782795e-08
1513.301353409206	3.981071705534969e-08
1517.1090206203842	4.731512589614813e-08
1521.184489376009	5.6234132519034905e-08
1525.5341589988786	6.683439175686162e-08
1530.2215017296915	7.94328234724282e-08
1535.3024569898673	9.440608762859226e-08
1540.8631375891375	1.1220184543019653e-07
1546.5961853406907	1.333521432163324e-07
1552.6957347204952	1.584893192461114e-07
1559.1802293883568	1.883649089489802e-07
1566.0253650912252	2.2387211385683422e-07
1573.1252420268609	2.6607250597988136e-07
1580.3572450617698	3.162277660168379e-07
1587.9511012494586	3.7583740428844433e-07
1595.8713703625106	4.466835921509635e-07
1604.083741014555	5.308844442309889e-07
1612.4362822951973	6.309573444801942e-07
1620.8341142966103	7.498942093324558e-07
1629.5141722046621	8.912509381337459e-07
1638.4812973042401	1.0592537251772896e-06
1647.7324422156594	1.2589254117941687e-06
1656.8060692036108	1.4962356560944327e-06
1666.017434156482	1.7782794100389227e-06
1675.5069054672454	2.1134890398366474e-06
1685.249157809437	2.511886431509582e-06
1695.1203495130355	2.9853826189179636e-06
1704.8123801681616	3.5481338923357534e-06
1714.7476503707423	4.216965034285822e-06
1724.9902590850616	5.011872336272725e-06
1735.5951669159813	5.95662143529011e-06
1746.3718607454077	7.079457843841388e-06
1757.1528724251145	8.413951416451948e-06
1768.300363967243	1e-05       
1779.8305236852304	1.188502227437019e-05
1791.7560833804346	1.4125375446227555e-05
1803.702936883505	1.678804018122562e-05
1815.822213077857	1.9952623149688786e-05
1828.3568129144023	2.371373705661655e-05
1841.3618466442053	2.818382931264455e-05
1854.9048614798319	3.349654391578279e-05
1868.303228873547	3.981071705534977e-05
1882.1954137517826	4.731512589614803e-05
1896.5387431771844	5.623413251903491e-05
1911.3008220104098	6.683439175686148e-05
1926.3520457413965	7.943282347242821e-05
1941.3600664681337	9.440608762859246e-05
1956.96029704857	0.00011220184543019629
1973.0882145286953	0.0001333521432163324
1989.7176411524051	0.00015848931924611142
2006.6209353263966	0.00018836490894898024
2023.742725742531	0.00022387211385683424
2041.5079260599537	0.0002660725059798809
2060.0022668174947	0.0003162277660168379
2079.3307998600776	0.00037583740428844437
2098.708859997528	0.0004466835921509635
2118.7940597049983	0.0005308844442309889
2139.914909722324	0.000630957344480193
2162.1781954196854	0.0007498942093324559
2185.484035692306	0.0008912509381337458
2209.222475468509	0.0010592537251772895
2234.204994249963	0.0012589254117941673
2260.517302953056	0.0014962356560944345
2288.187808538673	0.0017782794100389225
2316.5699446465464	0.0021134890398366475
2345.09940757846	0.002511886431509582
2374.6814551638754	0.0029853826189179603
2405.122904430968	0.0035481338923357567
2436.152260863596	0.004216965034285822
2466.185559319431	0.0050118723362727255
2495.7061829901536	0.005956621435290103
2525.1053694296756	0.00707945784384138
2554.340549149599	0.008413951416451957
2583.5      	0.01        
2610.890527741869	0.01188502227437019
2638.2080402200463	0.014125375446227554
2665.6705248127705	0.016788040181225587
2693.3736229068277	0.01995262314968883
2720.727178593575	0.023713737056616554
2746.768991158665	0.02818382931264455
2772.789911337988	0.033496543915782793
2798.7156552715824	0.03981071705534969
2824.4305263788206	0.04731512589614813
2848.64821571513	0.056234132519034905
2871.899638274839	0.06683439175686148
2894.9195806432394	0.07943282347242821
2917.6751521764204	0.09440608762859228
2940.097452397859	0.11220184543019629
2961.09336844833	0.1333521432163324
2982.1194908153057	0.1584893192461114
3003.275544078721	0.18836490894898023
3024.544064597469	0.22387211385683378
3045.684147608069	0.26607250597988086
3065.7668480431935	0.3162277660168379
3085.7593910844694	0.3758374042884443
3105.6375341131384	0.4466835921509634
3125.31285735316	0.5308844442309879
3143.909081336477	0.630957344480193
3161.1009646353605	0.7498942093324559
3177.58818712095	0.8912509381337458
3193.2500756867844	1.0592537251772898
3207.9372276832205	1.2589254117941662
3220.5007112049993	1.4962356560944328
3231.4145897224253	1.7782794100389228
3240.889606389574	2.1134890398366473
3248.8080093603794	2.511886431509582
3254.987535874014	2.9853826189179573
3258.799258954285	3.548133892335753
3261.4444262500783	4.216965034285823
3263.122525515953	5.011872336272725
3264.0623223130874	5.956621435290109
3264.4585242921107	7.079457843841373
3264.5689490887507	8.413951416451948
3264.7      	10.0        
