# T(K)	P(bar)
3344.5      	1e-08       
3315.955376988108	1.1885022274370215e-08
3300.556146052992	1.4125375446227554e-08
3289.3842476389214	1.6788040181225588e-08
3275.782777379751	1.9952623149688826e-08
3259.8795473293167	2.3713737056616554e-08
3242.13538593481	2.818382931264461e-08
3223.0864308045543	3.3496543915782795e-08
3203.360972509066	3.981071705534969e-08
3183.769528144529	4.731512589614813e-08
3166.52716033227	5.6234132519034905e-08
3152.470008652526	6.683439175686162e-08
3140.956996540617	7.94328234724282e-08
3131.7313997965593	9.440608762859226e-08
3124.1192259147397	1.1220184543019653e-07
3117.766389217072	1.333521432163324e-07
3111.331925227486	1.584893192461114e-07
3104.7197706116435	1.883649089489802e-07
3097.8906502468785	2.2387211385683422e-07
3090.870547209396	2.6607250597988136e-07
3084.1534008470853	3.162277660168379e-07
3077.5142171216717	3.7583740428844433e-07
3071.0814164910457	4.466835921509635e-07
3064.9740979996845	5.308844442309889e-07
3059.3794712928393	6.309573444801942e-07
3054.086974567252	7.498942093324558e-07
3048.7556811614554	8.912509381337459e-07
3043.2102956477065	1.0592537251772896e-06
3037.2086322175496	1.2589254117941687e-06
3030.539128619568	1.4962356560944327e-06
3023.1983940069013	1.7782794100389227e-06
3014.940325263945	2.1134890398366474e-06
3005.6045555037704	2.511886431509582e-06
2995.0913350714827	2.9853826189179636e-06
2983.575737895046	3.5481338923357534e-06
2970.965956156922	4.216965034285822e-06
2957.2196388511265	5.011872336272725e-06
2942.3071074764985	5.95662143529011e-06
2926.459028315577	7.079457843841388e-06
2909.562251386069	8.413951416451948e-06
2890.70491355778	1e-05       
2869.3592798521363	1.188502227437019e-05
2844.9565129629163	1.4125375446227555e-05
2817.3147734852237	1.678804018122562e-05
2785.786577836802	1.9952623149688786e-05
2749.8419211925907	2.371373705661655e-05
2709.4047547961577	2.818382931264455e-05
2664.7959358336816	3.349654391578279e-05
2618.7486731817175	3.981071705534977e-05
2571.9364495634827	4.731512589614803e-05
2526.6386816711824	5.623413251903491e-05
2486.146547619943	6.683439175686148e-05
2456.840461201937	7.943282347242821e-05
2436.9024788870083	9.440608762859246e-05
2421.1840030227595	0.00011220184543019629
2408.9996427151104	0.0001333521432163324
2399.624024277864	0.00015848931924611142
2392.784086635365	0.00018836490894898024
2387.861617933291	0.00022387211385683424
2384.3640801740066	0.0002660725059798809
2382.3624433295627	0.0003162277660168379
2381.9498479916047	0.00037583740428844437
2383.112531599852	0.0004466835921509635
2385.2165358270304	0.0005308844442309889
2388.3686430656385	0.000630957344480193
2392.560646446806	0.0007498942093324559
2397.526151934443	0.0008912509381337458
2402.6702454899355	0.0010592537251772895
2408.2078668105746	0.0012589254117941673
2414.137170933931	0.0014962356560944345
2420.4109322648856	0.0017782794100389225
2426.7356422610687	0.0021134890398366475
2432.9122711759483	0.002511886431509582
2439.458128649459	0.0029853826189179603
2446.4605429252715	0.0035481338923357567
2453.953438507782	0.004216965034285822
2461.6762866821396	0.0050118723362727255
2470.2802239073285	0.005956621435290103
2480.2394210046746	0.00707945784384138
2491.7507429895995	0.008413951416451957
2504.8      	0.01        
2518.9569019789433	0.01188502227437019
2535.354684609886	0.014125375446227554
2553.9090569960545	0.016788040181225587
2574.341078311133	0.01995262314968883
2595.6514065787155	0.023713737056616554
2617.7977401924454	0.02818382931264455
2640.887828757753	0.033496543915782793
2664.052743714419	0.03981071705534969
2686.2507137279854	0.04731512589614813
2705.68756471635	0.056234132519034905
2722.489006837974	0.06683439175686148
2736.696036610191	0.07943282347242821
2747.9427981153094	0.09440608762859228
2756.1405770347906	0.11220184543019629
2761.080792576078	0.1333521432163324
2764.463574979	0.1584893192461114
2766.6522838704755	0.18836490894898023
2767.944138042933	0.22387211385683378
2768.6621031263116	0.26607250597988086
2768.918848246652	0.3162277660168379
2769.051021224742	0.3758374042884443
2769.1      	0.4466835921509634
2769.1      	0.5308844442309879
2769.1      	0.630957344480193
2769.1      	0.7498942093324559
2769.0552306053155	0.8912509381337458
2768.97581480605	1.0592537251772898
2768.895449211832	1.2589254117941662
2768.8178968444136	1.4962356560944328
2768.740189628937	1.7782794100389228
2768.6614188076455	2.1134890398366473
2768.5634283283016	2.511886431509582
2768.4029211461298	2.9853826189179573
2768.1735147579006	3.548133892335753
2767.939508194436	4.216965034285823
2767.6699921489376	5.011872336272725
2767.325213224295	5.956621435290109
2766.8497708494674	7.079457843841373
2766.317356378744	8.413951416451948
2765.8      	10.0        
