# T(K)	P(bar)
1881.0      	1e-08       
1881.3846984233408	1.1885022274370215e-08
1881.8285049894564	1.4125375446227554e-08
1882.3690610907843	1.6788040181225588e-08
1883.0358611310126	1.9952623149688826e-08
1883.8310226335343	2.3713737056616554e-08
1884.6725783464253	2.818382931264461e-08
1885.5814513213813	3.3496543915782795e-08
1886.587637185721	3.981071705534969e-08
1887.7179867174184	4.731512589614813e-08
1888.893602704618	5.6234132519034905e-08
1890.1201148067028	6.683439175686162e-08
1891.4610811473299	7.94328234724282e-08
1892.913720040688	9.440608762859226e-08
1894.446295802323	1.1220184543019653e-07
1896.0732417858717	1.333521432163324e-07
1897.648933680124	1.584893192461114e-07
1899.5509017913218	1.883649089489802e-07
1902.0726442003536	2.2387211385683422e-07
1905.4231479227883	2.6607250597988136e-07
1908.5909260375804	3.162277660168379e-07
1911.8939126639063	3.7583740428844433e-07
1915.2947933881171	4.466835921509635e-07
1918.7294068170877	5.308844442309889e-07
1922.038904305644	6.309573444801942e-07
1925.2874568849325	7.498942093324558e-07
1928.8041615501706	8.912509381337459e-07
1935.0035938985372	1.0592537251772896e-06
1946.8233406393233	1.2589254117941687e-06
1955.741862892438	1.4962356560944327e-06
1962.8240711692815	1.7782794100389227e-06
1970.0967004278016	2.1134890398366474e-06
1978.311441943399	2.511886431509582e-06
1987.1393369628772	2.9853826189179636e-06
1993.7170818594739	3.5481338923357534e-06
2001.845191342921	4.216965034285822e-06
2013.6653964786547	5.011872336272725e-06
2029.4438875702117	5.95662143529011e-06
2043.073235648604	7.079457843841388e-06
2054.4976178688685	8.413951416451948e-06
2066.697634212921	1e-05       
2079.5226572023757	1.188502227437019e-05
2092.3803284840146	1.4125375446227555e-05
2105.7326941639176	1.678804018122562e-05
2121.2503064147545	1.9952623149688786e-05
2138.6975793074007	2.371373705661655e-05
2156.556396164806	2.818382931264455e-05
2171.97424999434	3.349654391578279e-05
2183.3705624901436	3.981071705534977e-05
2196.975841911554	4.731512589614803e-05
2213.8482923603046	5.623413251903491e-05
2232.9008220104097	6.683439175686148e-05
2247.9520457413964	7.943282347242821e-05
2260.311233343411	9.440608762859246e-05
2273.814424583125	0.00011220184543019629
2287.065714454745	0.0001333521432163324
2298.628969914923	0.00015848931924611142
2310.3433458773634	0.00018836490894898024
2323.1946876148095	0.00022387211385683424
2335.800959187969	0.0002660725059798809
2347.0906506265706	0.0003162277660168379
2356.132319944031	0.00037583740428844437
2363.8835439990116	0.0004466835921509635
2373.007545378218	0.0005308844442309889
2382.248387605717	0.000630957344480193
2391.116006484552	0.0007498942093324559
2400.085951881575	0.0008912509381337458
2411.2306842019493	0.0010592537251772895
2423.0851966525897	0.0012589254117941673
2435.2806045242496	0.0014962356560944345
2447.5990912231487	0.0017782794100389225
2460.0903934656108	0.0021134890398366475
2473.4393431973867	0.002511886431509582
2487.5225295680343	0.0029853826189179603
2502.3241433064804	0.0035481338923357567
2517.940418743308	0.004216965034285822
2533.8541664965296	0.0050118723362727255
2549.9358471291607	0.005956621435290103
2566.1297977334793	0.00707945784384138
2582.2314590675996	0.008413951416451957
2598.1      	0.01        
2612.6416004022844	0.01188502227437019
2626.417143031083	0.014125375446227554
2639.3121607249022	0.016788040181225587
2651.1933669293644	0.01995262314968883
2661.6894987626506	0.023713737056616554
2670.74718983503	0.02818382931264455
2679.09388195496	0.033496543915782793
2686.7088882255516	0.03981071705534969
2693.5820678059313	0.04731512589614813
2699.381773342782	0.056234132519034905
2704.2891877005545	0.06683439175686148
2708.5295497262127	0.07943282347242821
2712.1274400813763	0.09440608762859228
2715.161502452721	0.11220184543019629
2717.322846752034	0.1333521432163324
2719.046430543889	0.1584893192461114
2720.3710939064545	0.18836490894898023
2721.3121073667253	0.22387211385683378
2721.870524653798	0.26607250597988086
2722.191797662203	0.3162277660168379
2722.4020424494843	0.3758374042884443
2722.5      	0.4466835921509634
2722.5      	0.5308844442309879
2722.5      	0.630957344480193
2722.5      	0.7498942093324559
2722.4552306053156	0.8912509381337458
2722.37581480605	1.0592537251772898
2722.295449211832	1.2589254117941662
2722.2178968444136	1.4962356560944328
2722.140189628937	1.7782794100389228
2722.022837615291	2.1134890398366473
2721.863428328302	2.511886431509582
2721.7029211461295	2.9853826189179573
2721.5490098386003	3.548133892335753
2721.3395081944354	4.216965034285823
2721.037490186172	5.011872336272725
2720.6376776869124	5.956621435290109
2720.241475707889	7.079457843841373
2719.717356378744	8.413951416451948
2719.2      	10.0        
