# T(K)	P(bar)
3352.2      	1e-08       
3325.424989735476	1.1885022274370215e-08
3311.7606643476656	1.4125375446227554e-08
3303.265879456323	1.6788040181225588e-08
3293.7843580527247	1.9952623149688826e-08
3282.572580867168	2.3713737056616554e-08
3269.7303872231028	2.818382931264461e-08
3255.4452331346797	3.3496543915782795e-08
3239.979260807046	3.981071705534969e-08
3223.7740384547214	4.731512589614813e-08
3208.5694050202746	5.6234132519034905e-08
3194.997523003364	6.683439175686162e-08
3183.0073268231013	7.94328234724282e-08
3172.8572018846908	9.440608762859226e-08
3164.6258396007856	1.1220184543019653e-07
3158.505423757911	1.333521432163324e-07
3152.9361788035726	1.584893192461114e-07
3147.5358164893146	1.883649089489802e-07
3142.0949416708477	2.2387211385683422e-07
3136.5905426982763	2.6607250597988136e-07
3131.266490326999	3.162277660168379e-07
3125.9815779422856	3.7583740428844433e-07
3120.863200077322	4.466835921509635e-07
3116.0581294927224	5.308844442309889e-07
3111.8818588524014	6.309573444801942e-07
3108.379807072928	7.498942093324558e-07
3105.2435323966743	8.912509381337459e-07
3102.377703405703	1.0592537251772896e-06
3099.6498239904554	1.2589254117941687e-06
3097.090595865648	1.4962356560944327e-06
3094.3468266417367	1.7782794100389227e-06
3091.3567523058214	2.1134890398366474e-06
3088.040565715093	2.511886431509582e-06
3084.2686469340433	2.9853826189179636e-06
3080.0477705615167	3.5481338923357534e-06
3075.3831693516718	4.216965034285822e-06
3070.4198743830007	5.011872336272725e-06
3065.314738855097	5.95662143529011e-06
3060.3225939194067	7.079457843841388e-06
3055.8699019412034	8.413951416451948e-06
3051.644313011829	1e-05       
3047.5721203766116	1.188502227437019e-05
3043.561777218031	1.4125375446227555e-05
3039.735660736655	1.678804018122562e-05
3035.871906663103	1.9952623149688786e-05
3032.109793863812	2.371373705661655e-05
3028.555144568974	2.818382931264455e-05
3025.261146960722	3.349654391578279e-05
3022.720077282603	3.981071705534977e-05
3020.485687937233	4.731512589614803e-05
3018.4251707639696	5.623413251903491e-05
3016.296148421408	6.683439175686148e-05
3013.5885208719183	7.943282347242821e-05
3009.820495777402	9.440608762859246e-05
3004.963561899251	0.00011220184543019629
2998.6071427397605	0.0001333521432163324
2990.286980480339	0.00015848931924611142
2979.5946641656283	0.00018836490894898024
2966.9053123851904	0.00022387211385683424
2951.9058411020424	0.0002660725059798809
2934.207989282933	0.0003162277660168379
2913.383100971265	0.00037583740428844437
2889.6643553630256	0.0004466835921509635
2862.2359617952516	0.0005308844442309889
2830.5933138836945	0.000630957344480193
2794.7859004331026	0.0007498942093324559
2755.862744513881	0.0008912509381337458
2717.1860674412296	0.0010592537251772895
2679.9965726012797	0.0012589254117941673
2646.2703067356338	0.0014962356560944345
2617.6775771129683	0.0017782794100389225
2595.303915501469	0.0021134890398366475
2576.430839861854	0.002511886431509582
2558.8967278798286	0.0029853826189179603
2542.628149785473	0.0035481338923357567
2527.6943733509024	0.004216965034285822
2515.0569854292266	0.0050118723362727255
2504.1339453729006	0.005956621435290103
2494.9148050326085	0.00707945784384138
2487.538567844	0.008413951416451957
2481.9      	0.01        
2478.283834820596	0.01188502227437019
2475.776478379022	0.014125375446227554
2474.3645715455636	0.016788040181225587
2473.940758339304	0.01995262314968883
2474.1793067900603	0.023713737056616554
2474.9725783464255	0.02818382931264455
2476.0752684285085	0.033496543915782793
2477.287637185721	0.03981071705534969
2478.3786578116124	0.04731512589614813
2479.162401803079	0.056234132519034905
2479.87381457877	0.06683439175686148
2480.5805405736646	0.07943282347242821
2481.165324216951	0.09440608762859228
2481.4021965161687	0.11220184543019629
2481.4793873840013	0.1333521432163324
2481.5      	0.1584893192461114
2481.4275240143916	0.18836490894898023
2481.2519539856894	0.22387211385683378
2481.0126322912292	0.26607250597988086
2480.781151753348	0.3162277660168379
2480.5979575505157	0.3758374042884443
2480.4698885258576	0.4466835921509634
2480.4      	0.5308844442309879
2480.4      	0.630957344480193
2480.4      	0.7498942093324559
2480.4      	0.8912509381337458
2480.4      	1.0592537251772898
2480.4045507881683	1.2589254117941662
2480.4821031555866	1.4962356560944328
2480.5      	1.7782794100389228
2480.5385811923543	2.1134890398366473
2480.618285835849	2.511886431509582
2480.698539426935	2.9853826189179573
2480.8509901613993	3.548133892335753
2481.006994537043	4.216965034285823
2481.1975058882967	5.011872336272725
2481.44985785047	5.956621435290109
2481.766819433689	7.079457843841373
2482.213694532505	8.413951416451948
2482.7      	10.0        
