# T(K)	P(bar)
3363.6      	1e-08       
3340.2103358608756	1.1885022274370215e-08
3325.315880253047	1.4125375446227554e-08
3316.0084911831127	1.6788040181225588e-08
3309.440283178103	1.9952623149688826e-08
3303.2380234584334	2.3713737056616554e-08
3296.0979668578207	2.818382931264461e-08
3287.727758170095	3.3496543915782795e-08
3277.9513165131993	3.981071705534969e-08
3266.633609233042	4.731512589614813e-08
3254.015330970434	5.6234132519034905e-08
3240.578737126269	6.683439175686162e-08
3226.6314708126647	7.94328234724282e-08
3212.685393328725	9.440608762859226e-08
3199.3847476318015	1.1220184543019653e-07
3188.3060202200163	1.333521432163324e-07
3178.851078023294	1.584893192461114e-07
3170.883532618839	1.883649089489802e-07
3164.2629109946406	2.2387211385683422e-07
3158.5989642257628	2.6607250597988136e-07
3153.6312374047525	3.162277660168379e-07
3148.5836203917697	3.7583740428844433e-07
3143.4126427066108	4.466835921509635e-07
3138.135441830698	5.308844442309889e-07
3133.0136004793603	6.309573444801942e-07
3128.1851826936713	7.498942093324558e-07
3123.592913897669	8.912509381337459e-07
3119.339110690404	1.0592537251772896e-06
3115.5088668969424	1.2589254117941687e-06
3112.2516674653707	1.4962356560944327e-06
3109.466447383862	1.7782794100389227e-06
3106.942564229366	2.1134890398366474e-06
3104.5697107603764	2.511886431509582e-06
3102.2423566188777	2.9853826189179636e-06
3099.935147579009	3.5481338923357534e-06
3097.2740983332287	4.216965034285822e-06
3094.2999214893753	5.011872336272725e-06
3091.0266347195943	5.95662143529011e-06
3087.381576512583	7.079457843841388e-06
3083.7593928287115	8.413951416451948e-06
3080.3637852593265	1e-05       
3077.297041856096	1.188502227437019e-05
3074.6136323446294	1.4125375446227555e-05
3072.5053640793813	1.678804018122562e-05
3070.848762665241	1.9952623149688786e-05
3069.5247198715947	2.371373705661655e-05
3068.4733314697246	2.818382931264455e-05
3067.5882263517337	3.349654391578279e-05
3066.8182052371526	3.981071705534977e-05
3066.6560856319543	4.731512589614803e-05
3067.049931694412	5.623413251903491e-05
3067.8333724766862	6.683439175686148e-05
3068.550097416257	7.943282347242821e-05
3069.101130591164	9.440608762859246e-05
3070.096855211768	0.00011220184543019629
3070.813214282193	0.0001333521432163324
3070.323502903607	0.00015848931924611142
3067.886283743636	0.00018836490894898024
3064.3772484881015	0.00022387211385683424
3059.262494962016	0.0002660725059798809
3051.68204880342	0.0003162277660168379
3040.56194570746	0.00037583740428844437
3025.679595521898	0.0004466835921509635
3008.4052802622236	0.0005308844442309889
2987.7376330514207	0.000630957344480193
2963.298015739548	0.0007498942093324559
2935.667380364792	0.0008912509381337458
2906.6589135045424	0.0010592537251772895
2875.6176759080217	0.0012589254117941673
2843.257983925055	0.0014962356560944345
2810.217605609352	0.0017782794100389225
2777.012878129389	0.0021134890398366475
2744.72088310567	0.002511886431509582
2713.4804705809106	0.0029853826189179603
2683.841618484734	0.0035481338923357567
2656.0614204452513	0.004216965034285822
2631.80075597833	0.0050118723362727255
2609.739280505877	0.005956621435290103
2589.0370125815207	0.00707945784384138
2569.6239680700005	0.008413951416451957
2551.5      	0.01        
2535.265726535016	0.01188502227437019
2519.7235878426677	0.014125375446227554
2504.7452275483083	0.016788040181225587
2490.19525798108	0.01995262314968883
2476.1208993864457	0.023713737056616554
2462.889918432844	0.02818382931264455
2450.0957699916967	0.033496543915782793
2437.8021211795212	0.03981071705534969
2425.95159595046	0.04731512589614813
2414.508933675052	0.056234132519034905
2404.21156719554	0.06683439175686148
2394.5529725423567	0.07943282347242821
2385.448328189773	0.09440608762859228
2376.791330963983	0.11220184543019629
2369.4581985198847	0.1333521432163324
2363.2008854604164	0.1584893192461114
2357.825720431748	0.18836490894898023
2353.247279109128	0.22387211385683378
2349.4979058959275	0.26607250597988086
2347.6221634423327	0.3162277660168379
2346.948978775258	0.3758374042884443
2347.4420065345607	0.4466835921509634
2349.037391070569	0.5308844442309879
2351.6377105258634	0.630957344480193
2355.0529289692117	0.7498942093324559
2358.838469734224	0.8912509381337458
2362.8334448914457	1.0592537251772898
2366.909336255729	1.2589254117941662
2370.476745156975	1.4962356560944328
2373.4531733582635	1.7782794100389228
2375.8259486165075	2.1134890398366473
2377.5742875377364	2.511886431509582
2378.778091404029	2.9853826189179573
2379.4039606455976	3.548133892335753
2379.7604918055645	4.216965034285823
2379.932501962766	5.011872336272725
2380.0124644626176	5.956621435290109
2380.091704858422	7.079457843841373
2380.1689490887507	8.413951416451948
2380.3      	10.0        
