# T(K)	P(bar)
3352.6      	1e-08       
3324.593954780785	1.1885022274370215e-08
3309.1371427266877	1.4125375446227554e-08
3299.5331447290196	1.6788040181225588e-08
3290.2387025051294	1.9952623149688826e-08
3279.344989920582	2.3713737056616554e-08
3266.530387223103	2.818382931264461e-08
3251.809144643644	3.3496543915782795e-08
3235.2424282876473	3.981071705534969e-08
3217.051541427111	4.731512589614813e-08
3198.633557627652	5.6234132519034905e-08
3180.7996068290663	6.683439175686162e-08
3164.128107379372	7.94328234724282e-08
3149.3684649355114	9.440608762859226e-08
3137.1530890542786	1.1220184543019653e-07
3128.476043808684	1.333521432163324e-07
3121.087245123449	1.584893192461114e-07
3114.3284845900557	1.883649089489802e-07
3107.7707269373964	2.2387211385683422e-07
3101.1494933906806	2.6607250597988136e-07
3094.3804514315348	3.162277660168379e-07
3087.4591109979615	3.7583740428844433e-07
3080.4200788013386	4.466835921509635e-07
3073.3309623939886	5.308844442309889e-07
3066.6331698576246	6.309573444801942e-07
3060.390558314414	7.498942093324558e-07
3054.387064793348	8.912509381337459e-07
3048.461925259807	1.0592537251772896e-06
3042.3313861583897	1.2589254117941687e-06
3036.0496443975003	1.4962356560944327e-06
3029.217066604341	1.7782794100389227e-06
3021.664718379844	2.1134890398366474e-06
3013.2788430415067	2.511886431509582e-06
3003.969426475511	2.9853826189179636e-06
2993.7591542669406	3.5481338923357534e-06
2982.421912453265	4.216965034285822e-06
2969.8421643670795	5.011872336272725e-06
2955.9566810279084	5.95662143529011e-06
2941.059486616642	7.079457843841388e-06
2925.2964877173313	8.413951416451948e-06
2908.085532302093	1e-05       
2889.095025958379	1.188502227437019e-05
2867.915443262149	1.4125375446227555e-05
2844.334072295304	1.678804018122562e-05
2817.5905373080304	1.9952623149688786e-05
2786.5484988949274	2.371373705661655e-05
2750.570216457209	2.818382931264455e-05
2709.294758468855	3.349654391578279e-05
2663.170493705433	3.981071705534977e-05
2612.2421984308153	4.731512589614803e-05
2559.1195833049414	5.623413251903491e-05
2508.0755987978027	6.683439175686148e-05
2468.1779104950283	7.943282347242821e-05
2440.486650610715	9.440608762859246e-05
2418.0495304146552	0.00011220184543019629
2400.829285528822	0.0001333521432163324
2388.708073882602	0.00015848931924611142
2380.8460765923737	0.00018836490894898024
2375.045987378481	0.00022387211385683424
2370.641927510009	0.0002660725059798809
2367.687329988688	0.0003162277660168379
2366.3066463988807	0.00037583740428844437
2366.4616708799804	0.0004466835921509635
2367.20317515885	0.0005308844442309889
2368.7090672554446	0.000630957344480193
2371.0842880301975	0.0007498942093324559
2374.2878399577053	0.0008912509381337458
2378.109138425325	0.0010592537251772895
2382.581916101987	0.0012589254117941673
2387.7496962467058	0.0014962356560944345
2393.588158958263	0.0017782794100389225
2399.754751204542	0.0021134890398366475
2406.0475779553467	0.002511886431509582
2412.704153401197	0.0029853826189179603
2419.7351607432793	0.0035481338923357567
2427.131077355952	0.004216965034285822
2434.5418912606387	0.0050118723362727255
2442.529153598855	0.005956621435290103
2451.5814937092396	0.00707945784384138
2461.9395584967997	0.008413951416451957
2473.7      	0.01        
2486.395047970248	0.01188502227437019
2501.478671304669	0.014125375446227554
2518.9390979962263	0.016788040181225587
2538.573147745627	0.01995262314968883
2559.4858952619484	0.023713737056616554
2581.948912168093	0.02818382931264455
2606.302277123734	0.033496543915782793
2631.8710320123996	0.03981071705534969
2657.746257941143	0.04731512589614813
2682.120696075746	0.056234132519034905
2705.0170952223257	0.06683439175686148
2726.1705714906916	0.07943282347242821
2744.7807498848483	0.09440608762859228
2760.1075122636043	0.11220184543019629
2770.91423376017	0.1333521432163324
2779.1309020290832	0.1584893192461114
2785.2018035826436	0.18836490894898023
2789.4285061574205	0.22387211385683378
2792.0610447964764	0.26607250597988086
2793.586038895464	0.3162277660168379
2794.61021224742	0.3758374042884443
2795.2505573707112	0.4466835921509634
2795.6204479436706	0.5308844442309879
2795.7780430621738	0.630957344480193
2795.8      	0.7498942093324559
2795.8      	0.8912509381337458
2795.8      	1.0592537251772898
2795.795449211832	1.2589254117941662
2795.7178968444136	1.4962356560944328
2795.7      	1.7782794100389228
2795.6614188076455	2.1134890398366473
2795.581714164151	2.511886431509582
2795.501460573065	2.9853826189179573
2795.4245049193005	3.548133892335753
2795.3465027314787	4.216965034285823
2795.2349960744687	5.011872336272725
2795.0750710747648	5.956621435290109
2794.916590283156	7.079457843841373
2794.6931527337474	8.413951416451948
2794.5      	10.0        
