# T(K)	P(bar)
2947.6      	1e-08       
2915.362272124036	1.1885022274370215e-08
2907.397275778858	1.4125375446227554e-08
2907.992816727647	1.6788040181225588e-08
2906.2641388689876	1.9952623149688826e-08
2905.468977366466	2.3713737056616554e-08
2904.8381248389633	2.818382931264461e-08
2904.357728616091	3.3496543915782795e-08
2903.9892465183652	3.981071705534969e-08
2903.676402656516	4.731512589614813e-08
2903.4412794590767	5.6234132519034905e-08
2903.208728473743	6.683439175686162e-08
2902.9731531421116	7.94328234724282e-08
2902.734675783049	9.440608762859226e-08
2902.493386313954	1.1220184543019653e-07
2902.260965459161	1.333521432163324e-07
2901.9702132639754	1.584893192461114e-07
2901.6550480287833	1.883649089489802e-07
2901.319923309482	2.2387211385683422e-07
2900.921053818716	2.6607250597988136e-07
2900.5352529222464	3.162277660168379e-07
2900.195915101032	3.7583740428844433e-07
2899.9096655775734	4.466835921509635e-07
2899.659104112658	5.308844442309889e-07
2899.343913875653	6.309573444801942e-07
2899.034527915721	7.498942093324558e-07
2898.8552306053157	8.912509381337459e-07
2905.063965233028	1.0592537251772896e-06
2925.564649751925	1.2589254117941687e-06
2940.2995995614187	1.4962356560944327e-06
2951.2361067539223	1.7782794100389227e-06
2963.5146829702862	2.1134890398366474e-06
2978.38287963208	2.511886431509582e-06
2993.229793983021	2.9853826189179636e-06
3005.579212911951	3.5481338923357534e-06
3018.166557500471	4.216965034285822e-06
3034.4105260211854	5.011872336272725e-06
3054.793461121622	5.95662143529011e-06
3069.3736939496694	7.079457843841388e-06
3079.1049415613475	8.413951416451948e-06
3090.8754322111013	1e-05       
3106.778416449153	1.188502227437019e-05
3126.973425978261	1.4125375446227555e-05
3140.247707648339	1.678804018122562e-05
3151.1207282761466	1.9952623149688786e-05
3165.3866649299684	2.371373705661655e-05
3181.7909345037547	2.818382931264455e-05
3193.8342195902346	3.349654391578279e-05
3202.612460296462	3.981071705534977e-05
3216.0366982310975	4.731512589614803e-05
3231.2836953632727	5.623413251903491e-05
3245.478299689149	6.683439175686148e-05
3255.0346322167597	7.943282347242821e-05
3262.214697685129	9.440608762859246e-05
3272.2207141595886	0.00011220184543019629
3282.2746429616127	0.0001333521432163324
3289.0102860140028	0.00015848931924611142
3292.626804767508	0.00018836490894898024
3296.9733247435443	0.00022387211385683424
3300.8275343239916	0.0002660725059798809
3302.6956255417294	0.0003162277660168379
3300.8039312330216	0.00037583740428844437
3296.2307090405834	0.0004466835921509635
3290.001980098334	0.0005308844442309889
3279.934494992891	0.000630957344480193
3264.823199811267	0.0007498942093324559
3244.801000264342	0.0008912509381337458
3221.4000728370106	0.0010592537251772895
3193.0522768528053	0.0012589254117941673
3159.1145503347366	0.0014962356560944345
3119.4942739454686	0.0017782794100389225
3076.4071870964685	0.0021134890398366475
3029.9990856730938	0.002511886431509582
2980.7521093842724	0.0029853826189179603
2929.855403525014	0.0035481338923357567
2878.5557574350137	0.004216965034285822
2829.098325692158	0.0050118723362727255
2780.186308441144	0.005956621435290103
2731.091791202171	0.00707945784384138
2681.6054576884017	0.008413951416451957
2631.1      	0.01        
2579.704290641662	0.01188502227437019
2525.2079062546904	0.014125375446227554
2467.3728290118365	0.016788040181225587
2405.845801143879	0.01995262314968883
2340.563041786846	0.023713737056616554
2281.662328491787	0.02818382931264455
2233.8553217966914	0.033496543915782793
2198.914995840677	0.03981071705534969
2176.8639720418137	0.04731512589614813
2167.5374185433643	0.056234132519034905
2166.4100574033514	0.06683439175686148
2170.082582877021	0.07943282347242821
2177.1823202441287	0.09440608762859228
2186.400922715098	0.11220184543019629
2196.9760716081664	0.1333521432163324
2208.57019366075	0.1584893192461114
2220.6806508918467	0.18836490894898023
2232.9023007155483	0.22387211385683378
2244.8683854385295	0.26607250597988086
2256.369462917061	0.3162277660168379
2267.6960351381067	0.3758374042884443
2278.765049009205	0.4466835921509634
2289.5495642822757	0.5308844442309879
2299.9508421034534	0.630957344480193
2309.5632665915878	0.7498942093324559
2318.5798640206085	0.8912509381337458
2326.8008526494423	1.0592537251772898
2334.036758324434	1.2589254117941662
2339.7756335133945	1.4962356560944328
2344.6288118927096	1.7782794100389228
2348.736153655951	2.1134890398366473
2352.158290090567	2.511886431509582
2355.0474193696687	2.9853826189179573
2357.0628720981917	3.548133892335753
2358.6629508333854	4.216965034285823
2359.8900235531873	5.011872336272725
2360.79971570094	5.956621435290109
2361.433638867377	7.079457843841373
2361.913694532505	8.413951416451948
2362.3      	10.0        
