# T(K)	P(bar)
3381.5      	1e-08       
3380.0381459913046	1.1885022274370215e-08
3378.2859800421743	1.4125375446227554e-08
3376.2246535459067	1.6788040181225588e-08
3373.8244860414566	1.9952623149688826e-08
3371.0414207826307	2.3713737056616554e-08
3367.9203897996877	2.818382931264461e-08
3364.3257404376927	3.3496543915782795e-08
3360.249451257116	3.981071705534969e-08
3355.7123215680035	4.731512589614813e-08
3350.8531088209124	5.6234132519034905e-08
3345.664512071513	6.683439175686162e-08
3340.282522268569	7.94328234724282e-08
3334.819317749116	9.440608762859226e-08
3329.363317155047	1.1220184543019653e-07
3324.5599528226644	1.333521432163324e-07
3320.197879063666	1.584893192461114e-07
3316.196814338203	1.883649089489802e-07
3312.495325123439	2.2387211385683422e-07
3308.9852736046982	2.6607250597988136e-07
3305.2984280535643	3.162277660168379e-07
3301.1938326391896	3.7583740428844433e-07
3296.422308284184	4.466835921509635e-07
3290.7207384221533	5.308844442309889e-07
3283.944148326538	6.309573444801942e-07
3275.8322537244594	7.498942093324558e-07
3266.469517480386	8.912509381337459e-07
3255.4094429982642	1.0592537251772896e-06
3241.944334484714	1.2589254117941687e-06
3225.6583373268527	1.4962356560944327e-06
3208.203425026602	1.7782794100389227e-06
3190.7822060284975	2.1134890398366474e-06
3174.6645512490522	2.511886431509582e-06
3161.342455128749	2.9853826189179636e-06
3152.1160853967363	3.5481338923357534e-06
3143.154808657079	4.216965034285822e-06
3133.999764468126	5.011872336272725e-06
3124.4416578737514	5.95662143529011e-06
3115.1705315646122	7.079457843841388e-06
3107.9256329236755	8.413951416451948e-06
3101.9359417652413	1e-05       
3096.886217229337	1.188502227437019e-05
3092.292752160486	1.4125375446227555e-05
3087.685795580871	1.678804018122562e-05
3082.54579306182	1.9952623149688786e-05
3076.589410667312	2.371373705661655e-05
3069.7836206076718	2.818382931264455e-05
3062.2905050711247	3.349654391578279e-05
3055.129308705518	3.981071705534977e-05
3048.3888069158347	4.731512589614803e-05
3041.9355396141436	5.623413251903491e-05
3035.629286037977	6.683439175686148e-05
3029.3380337906333	7.943282347242821e-05
3023.0296130749384	9.440608762859246e-05
3016.566313588954	0.00011220184543019629
3010.172499909616	0.0001333521432163324
3004.0221361507774	0.00015848931924611142
2998.047018210204	0.00018836490894898024
2991.7002421773423	0.00022387211385683424
2984.2311641900214	0.0002660725059798809
2975.0903443564616	0.0003162277660168379
2963.691854502423	0.00037583740428844437
2949.5071144818094	0.0004466835921509635
2932.112290612703	0.0005308844442309889
2911.2750059127334	0.000630957344480193
2886.6585149289795	0.0007498942093324559
2857.906636379595	0.0008912509381337458
2825.1497750792173	0.0010592537251772895
2787.4970948850273	0.0012589254117941673
2745.6023625256225	0.0014962356560944345
2700.791794065669	0.0017782794100389225
2656.993177342098	0.0021134890398366475
2616.9938110842313	0.002511886431509582
2580.8855052631334	0.0029853826189179603
2549.852319580515	0.0035481338923357567
2524.513608586567	0.004216965034285822
2505.167483866964	0.0050118723362727255
2489.0376832478623	0.005956621435290103
2474.9838361024995	0.00707945784384138
2462.6160337496003	0.008413951416451957
2451.5      	0.01        
2441.267021939133	0.01188502227437019
2431.9036543687525	0.014125375446227554
2423.538532183284	0.016788040181225587
2416.185938725698	0.01995262314968883
2409.66561440502	0.023713737056616554
2404.8157018970965	0.02818382931264455
2401.9824601875825	0.033496543915782793
2401.3983906673557	0.03981071705534969
2403.109020620384	0.04731512589614813
2407.184489376009	0.056234132519034905
2415.1045608223385	0.06683439175686148
2426.38798861367	0.07943282347242821
2440.7944699255368	0.09440608762859228
2457.8864698170164	0.11220184543019629
2478.496431528324	0.1333521432163324
2502.801460919778	0.1584893192461114
2530.1718193447496	0.18836490894898023
2559.9940278747363	0.22387211385683378
2591.3451698489475	0.26607250597988086
2623.055159206906	0.3162277660168379
2652.618662131864	0.3758374042884443
2678.2193176994147	0.4466835921509634
2698.3482991838573	0.5308844442309879
2711.822681815837	0.630957344480193
2719.3412817909348	0.7498942093324559
2723.5430818405343	0.8912509381337458
2725.393481551599	1.0592537251772898
2726.009101576336	1.2589254117941662
2726.1642063111726	1.4962356560944328
2726.2      	1.7782794100389228
2726.2      	2.1134890398366473
2726.2      	2.511886431509582
2726.2      	2.9853826189179573
2726.1245049193003	3.548133892335753
2726.1      	4.216965034285823
2726.067498037234	5.011872336272725
2725.9875355373824	5.956621435290109
2725.908295141578	7.079457843841373
2725.8310509112493	8.413951416451948
2725.7      	10.0        
