# T(K)	P(bar)
3344.4      	1e-08       
3315.855376988108	1.1885022274370215e-08
3300.456146052992	1.4125375446227554e-08
3289.2506150025733	1.6788040181225588e-08
3275.5827773797514	1.9952623149688826e-08
3259.679547329317	2.3713737056616554e-08
3241.9353859348103	2.818382931264461e-08
3222.8379765277728	3.3496543915782795e-08
3203.033284138657	3.981071705534969e-08
3183.361662363368	4.731512589614813e-08
3166.040920151962	5.6234132519034905e-08
3152.033765827945	6.683439175686162e-08
3140.5147142546543	7.94328234724282e-08
3131.2313997965593	9.440608762859226e-08
3123.6192259147397	1.1220184543019653e-07
3117.266389217072	1.333521432163324e-07
3110.831925227486	1.584893192461114e-07
3104.183532618839	1.883649089489802e-07
3097.290650246878	2.2387211385683422e-07
3090.2705472093958	2.6607250597988136e-07
3083.4804514315347	3.162277660168379e-07
3076.8652383464137	3.7583740428844433e-07
3070.481416491046	4.466835921509635e-07
3064.3638740278493	5.308844442309889e-07
3058.690449761753	6.309573444801942e-07
3053.3206065461823	7.498942093324558e-07
3047.9556811614552	8.912509381337459e-07
3042.3861104537564	1.0592537251772896e-06
3036.3086322175495	1.2589254117941687e-06
3029.639128619568	1.4962356560944327e-06
3022.1787732647754	1.7782794100389227e-06
3013.8017440715903	2.1134890398366474e-06
3004.3679838320722	2.511886431509582e-06
2993.694256217612	2.9853826189179636e-06
2982.100242814346	3.5481338923357534e-06
2969.358961619879	4.216965034285822e-06
2955.487136888361	5.011872336272725e-06
2940.482178551263	5.95662143529011e-06
2924.4756185987326	7.079457843841388e-06
2907.3554041198167	8.413951416451948e-06
2888.310464058235	1e-05       
2866.8061646672004	1.188502227437019e-05
2842.2496104571615	1.4125375446227555e-05
2814.529786969645	1.678804018122562e-05
2782.986577836802	1.9952623149688786e-05
2747.2473783813066	2.371373705661655e-05
2707.352029556458	2.818382931264455e-05
2663.717128400561	3.349654391578279e-05
2619.0559037548433	3.981071705534977e-05
2573.8703334664783	4.731512589614803e-05
2529.9935928739187	5.623413251903491e-05
2490.405824276248	6.683439175686148e-05
2461.418282275829	7.943282347242821e-05
2441.359298718104	9.440608762859246e-05
2425.2851823183464	0.00011220184543019629
2412.6549998520986	0.0001333521432163324
2402.8883472331677	0.00015848931924611142
2395.73392969906	0.00018836490894898024
2390.501388640633	0.00022387211385683424
2386.6900292860078	0.0002660725059798809
2384.393664994344	0.0003162277660168379
2383.7398783932836	0.00037583740428844437
2384.6700252798814	0.0004466835921509635
2386.599339967222	0.0005308844442309889
2389.593897343013	0.000630957344480193
2393.626432045296	0.0007498942093324559
2398.4317599365577	0.0008912509381337458
2403.496062721429	0.0010592537251772895
2408.9035416924767	0.0012589254117941673
2414.705925152727	0.0014962356560944345
2420.8995456115745	0.0017782794100389225
2427.1451967328057	0.0021134890398366475
2433.1769643965495	0.002511886431509582
2439.6121038977208	0.0029853826189179603
2446.509778561287	0.0035481338923357567
2453.8478482198248	0.004216965034285822
2461.4926878267643	0.0050118723362727255
2470.0189938730537	0.005956621435290103
2479.8597171053266	0.00707945784384138
2491.2507429895995	0.008413951416451957
2504.3      	0.01        
2518.379962294275	0.01188502227437019
2534.69993377831	0.014125375446227554
2553.2090569960546	0.016788040181225587
2573.6546644242344	0.01995262314968883
2595.044508842069	0.023713737056616554
2617.267974587575	0.02818382931264455
2640.4847373113166	0.033496543915782793
2663.8081204552363	0.03981071705534969
2686.1743110714688	0.04731512589614813
2705.846285257274	0.056234132519034905
2722.880278364231	0.06683439175686148
2737.32288346808	0.07943282347242821
2748.80812233226	0.09440608762859228
2757.242773550959	0.11220184543019629
2762.260179960079	0.1333521432163324
2765.7208965061945	0.1584893192461114
2767.9522838704756	0.18836490894898023
2769.2441380429327	0.22387211385683378
2769.962103126312	0.26607250597988086
2770.218848246652	0.3162277660168379
2770.351021224742	0.3758374042884443
2770.4301114741424	0.4466835921509634
2770.4897760281647	0.5308844442309879
2770.4109784689135	0.630957344480193
2770.4      	0.7498942093324559
2770.3552306053157	0.8912509381337458
2770.3      	1.0592537251772898
2770.295449211832	1.2589254117941662
2770.2178968444136	1.4962356560944328
2770.140189628937	1.7782794100389228
2770.022837615291	2.1134890398366473
2769.863428328302	2.511886431509582
2769.7029211461295	2.9853826189179573
2769.5490098386003	3.548133892335753
2769.3395081944354	4.216965034285823
2769.0699921489377	5.011872336272725
2768.737677686913	5.956621435290109
2768.3414757078895	7.079457843841373
2767.817356378744	8.413951416451948
2767.3      	10.0        
