# T(K)	P(bar)
2713.7      	1e-08       
2713.7      	1.1885022274370215e-08
2713.7      	1.4125375446227554e-08
2713.7      	1.6788040181225588e-08
2713.7      	1.9952623149688826e-08
2713.7      	2.3713737056616554e-08
2713.7      	2.818382931264461e-08
2713.7      	3.3496543915782795e-08
2713.7      	3.981071705534969e-08
2713.7      	4.731512589614813e-08
2713.7      	5.6234132519034905e-08
2713.7      	6.683439175686162e-08
2713.7      	7.94328234724282e-08
2713.7      	9.440608762859226e-08
2713.6977954379845	1.1220184543019653e-07
2713.62032181972	1.333521432163324e-07
2713.6      	1.584893192461114e-07
2713.6      	1.883649089489802e-07
2713.6      	2.2387211385683422e-07
2713.6      	2.6607250597988136e-07
2713.527050584449	3.162277660168379e-07
2713.448978775258	3.7583740428844433e-07
2713.4      	4.466835921509635e-07
2713.3897760281648	5.308844442309889e-07
2713.3109784689136	6.309573444801942e-07
2713.23363197893	7.498942093324558e-07
2713.1552306053154	8.912509381337459e-07
2713.0516296121	1.0592537251772896e-06
2712.895449211832	1.2589254117941687e-06
2712.8178968444136	1.4962356560944327e-06
2712.6205688868113	1.7782794100389227e-06
2712.345675230582	2.1134890398366474e-06
2712.0085708207544	2.511886431509582e-06
2711.6073028653236	2.9853826189179636e-06
2711.071534435102	3.5481338923357534e-06
2710.4185245833073	4.216965034285822e-06
2709.6424784095784	5.011872336272725e-06
2708.725497523355	5.95662143529011e-06
2707.6161319820903	7.079457843841388e-06
2706.327865491236	8.413951416451948e-06
2704.808280254777	1e-05       
2703.0626177807735	1.188502227437019e-05
2701.1136323446294	1.4125375446227555e-05
2699.0053640793813	1.678804018122562e-05
2696.9108295980755	1.9952623149688786e-05
2694.7905311809327	2.371373705661655e-05
2692.705450479399	2.818382931264455e-05
2690.7776300682945	3.349654391578279e-05
2689.31458995059	3.981071705534977e-05
2688.1148011526393	4.731512589614803e-05
2687.22005464447	5.623413251903491e-05
2686.640723343695	6.683439175686148e-05
2686.3221789261083	7.943282347242821e-05
2686.514770253356	9.440608762859246e-05
2686.8988207044126	0.00011220184543019629
2687.5471428712285	0.0001333521432163324
2688.542708178784	0.00015848931924611142
2689.80062774522	0.00018836490894898024
2691.2360891401268	0.00022387211385683424
2692.8572798839955	0.0002660725059798809
2694.6960789052287	0.0003162277660168379
2696.789726384888	0.00037583740428844437
2698.882556879733	0.0004466835921509635
2701.2165358270304	0.0005308844442309889
2703.6959315620084	0.000630957344480193
2706.2645376249125	0.0007498942093324559
2708.9074679651067	0.0008912509381337458
2711.4480313607146	0.0010592537251772895
2713.917039330518	0.0012589254117941673
2716.3061276549233	0.0014962356560944345
2718.573279679466	0.0017782794100389225
2720.4706926783206	0.0021134890398366475
2722.053067793987	0.002511886431509582
2723.3443465243304	0.0029853826189179603
2724.277675273945	0.0035481338923357567
2724.8      	0.004216965034285822
2724.8      	0.0050118723362727255
2724.3101597258014	0.005956621435290103
2723.4022207548915	0.00707945784384138
2722.0526722916	0.008413951416451957
2720.2      	0.01        
2717.6609904059505	0.01188502227437019
2714.6552159053817	0.014125375446227554
2711.185633455294	0.016788040181225587
2707.212005440128	0.01995262314968883
2702.600068725502	0.023713737056616554
2697.5645299214484	0.02818382931264455
2692.06283779493	0.033496543915782793
2686.084930367309	0.03981071705534969
2679.5920796954892	0.04731512589614813
2672.5383837722925	0.056234132519034905
2665.3068255106214	0.06683439175686148
2657.798618261612	0.07943282347242821
2649.935427145707	0.09440608762859228
2641.560579737623	0.11220184543019629
2633.1467751438677	0.1333521432163324
2624.7665965901942	0.1584893192461114
2616.2862967771466	0.18836490894898023
2607.526205441872	0.22387211385683378
2598.192659357947	0.26607250597988086
2589.0919689650123	0.3162277660168379
2579.7264318062175	0.3758374042884443
2570.0059542580752	0.4466835921509634
2559.8197638022175	0.5308844442309879
2549.1820933032864	0.630957344480193
2538.0766369448756	0.7498942093324559
2526.4398214026432	0.8912509381337458
2514.206183774064	1.0592537251772898
2501.189959706091	1.2589254117941662
2487.3856383056177	1.4962356560944328
2472.776219126991	1.7782794100389228
2457.306599144397	2.1134890398366473
2440.8588302773533	2.511886431509582
2423.1227866473105	2.9853826189179573
2405.0586560355723	3.548133892335753
2386.0326774066866	4.216965034285823
2365.5944622022207	5.011872336272725
2343.1487653502495	5.956621435290109
2318.0295598801895	7.079457843841373
2284.717655505886	8.413951416451948
2220.7      	10.0        
