# T(K)	P(bar)
3363.4      	1e-08       
3340.087275545544	1.1885022274370215e-08
3324.9968769267425	1.4125375446227554e-08
3315.4075932740684	1.6788040181225588e-08
3308.640283178103	1.9952623149688826e-08
3302.4380234584337	2.3713737056616554e-08
3295.2979668578205	2.818382931264461e-08
3286.8308496165314	3.3496543915782795e-08
3276.9236281427907	3.981071705534969e-08
3265.5100118895584	4.731512589614813e-08
3252.6566104295102	5.6234132519034905e-08
3238.9874656000125	6.683439175686162e-08
3224.720059382851	7.94328234724282e-08
3210.354744894823	9.440608762859226e-08
3196.5693156976945	1.1220184543019653e-07
3184.948272958059	1.333521432163324e-07
3175.1212912872693	1.584893192461114e-07
3166.8748186404264	1.883649089489802e-07
3160.030880318433	2.2387211385683422e-07
3154.207385753249	2.6607250597988136e-07
3149.0123891581	3.162277660168379e-07
3143.8325991670276	3.7583740428844433e-07
3138.5524197583263	4.466835921509635e-07
3133.1047699151914	5.308844442309889e-07
3127.7465358861	6.309573444801942e-07
3122.6860786304615	7.498942093324558e-07
3117.8586057136154	8.912509381337459e-07
3113.342369914604	1.0592537251772896e-06
3109.1861129561025	1.2589254117941687e-06
3105.5411516874383	1.4962356560944327e-06
3102.307585157485	1.7782794100389227e-06
3099.3110770752387	2.1134890398366474e-06
3096.441709909433	2.511886431509582e-06
3093.5525806303312	2.9853826189179636e-06
3090.555691852712	3.5481338923357534e-06
3087.1926229165356	4.216965034285822e-06
3083.409897936188	5.011872336272725e-06
3079.1770611681845	5.95662143529011e-06
3074.581118211517	7.079457843841388e-06
3069.8251564974494	8.413951416451948e-06
3065.0665150136488	1e-05       
3060.4393324142725	1.188502227437019e-05
3056.0548747122766	1.4125375446227555e-05
3052.1506742210768	1.678804018122562e-05
3048.397030396579	1.9952623149688786e-05
3044.7097938638117	2.371373705661655e-05
3041.0315071888235	2.818382931264455e-05
3037.2434864883226	3.349654391578279e-05
3033.5473851383317	3.981071705534977e-05
3030.3687459857347	4.731512589614803e-05
3027.8251707639693	5.623413251903491e-05
3025.9777125388564	6.683439175686148e-05
3024.783170972905	7.943282347242821e-05
3024.270459493288	9.440608762859246e-05
3025.345086268387	0.00011220184543019629
3027.352142887662	0.0001333521432163324
3029.3337889176096	0.00015848931924611142
3030.513088511144	0.00018836490894898024
3032.9770063107594	0.00022387211385683424
3035.9405088799917	0.0002660725059798809
3038.337556670437	0.0003162277660168379
3038.736859210634	0.00037583740428844437
3037.264126640188	0.0004466835921509635
3036.607010350479	0.0005308844442309889
3034.2697469051723	0.000630957344480193
3028.886636719977	0.0007498942093324559
3020.397224112081	0.0008912509381337458
3011.494798853246	0.0010592537251772895
3001.145079174096	0.0012589254117941673
2988.557038914806	0.0014962356560944345
2973.2518695381204	0.0017782794100389225
2956.2542114233775	0.0021134890398366475
2938.301453420652	0.002511886431509582
2918.7335645481476	0.0029853826189179603
2897.516842496217	0.0035481338923357567
2874.7620456284844	0.004216965034285822
2851.9055353750823	0.0050118723362727255
2828.914679820381	0.005956621435290103
2805.404563148151	0.00707945784384138
2781.270800452001	0.008413951416451957
2756.3      	0.01        
2732.6795168068716	0.01188502227437019
2709.229501358757	0.014125375446227554
2685.7447396409793	0.016788040181225587
2662.1600272006394	0.01995262314968883
2639.1003436275096	0.023713737056616554
2617.223666178332	0.02818382931264455
2595.426619608228	0.033496543915782793
2573.807205100893	0.03981071705534969
2552.4784942415636	0.04731512589614813
2532.336273660879	0.056234132519034905
2513.179492022364	0.06683439175686148
2494.321380512787	0.07943282347242821
2475.604711077841	0.09440608762859228
2456.786015216548	0.11220184543019629
2438.723352143716	0.1333521432163324
2420.6014056908884	0.1584893192461114
2402.32902366223	0.18836490894898023
2383.8203802075373	0.22387211385683378
2364.99374024338	0.26607250597988086
2347.29458383888	0.3162277660168379
2330.130436680469	0.3758374042884443
2313.547593697406	0.4466835921509634
2297.618789182282	0.5308844442309879
2283.120038280035	0.630957344480193
2270.2156445445494	0.7498942093324559
2258.477054138857	0.8912509381337458
2248.1154434715595	1.0592537251772898
2239.2949798530453	1.2589254117941662
2232.392819152809	1.4962356560944328
2227.211377736228	1.7782794100389228
2223.6039830370114	2.1134890398366473
2221.773143343396	2.511886431509582
2222.094157707741	2.9853826189179573
2224.59133766309	3.548133892335753
2228.0748634260713	4.216965034285823
2232.2851138404058	5.011872336272725
2236.985261144903	5.956621435290109
2241.977406080593	7.079457843841373
2248.0848761888165	8.413951416451948
2258.5      	10.0        
