# T(K)	P(bar)
3126.9      	1e-08       
3125.0534475679638	1.1885022274370215e-08
3123.0217275474465	1.4125375446227554e-08
3120.6564903641665	1.6788040181225588e-08
3117.815797136647	1.9952623149688826e-08
3114.396602675803	2.3713737056616554e-08
3110.4478114532626	2.818382931264461e-08
3105.6535634556208	3.3496543915782795e-08
3100.400255923438	3.981071705534969e-08
3095.1100664129076	4.731512589614813e-08
3089.23198647691	5.6234132519034905e-08
3081.9517968089453	6.683439175686162e-08
3073.1992788265798	7.94328234724282e-08
3062.8555638914454	9.440608762859226e-08
3050.8186107713404	1.1220184543019653e-07
3037.4156748116284	1.333521432163324e-07
3023.444703510873	1.584893192461114e-07
3009.7932071729156	1.883649089489802e-07
2997.942604232567	2.2387211385683422e-07
2990.6831795006256	2.6607250597988136e-07
2984.974692664796	3.162277660168379e-07
2979.7856628412537	3.7583740428844433e-07
2974.7126427066105	4.466835921509635e-07
2969.404769915191	5.308844442309889e-07
2964.0465358861	6.309573444801942e-07
2959.0524466515317	7.498942093324558e-07
2955.333071186043	8.912509381337459e-07
2956.4473344376893	1.0592537251772896e-06
2966.455078816803	1.2589254117941687e-06
2974.2103155586415	1.4962356560944327e-06
2980.9642607982187	1.7782794100389227e-06
2988.6596747360554	2.1134890398366474e-06
2998.452590392457	2.511886431509582e-06
3010.9721506018986	2.9853826189179636e-06
3020.1839146032635	3.5481338923357534e-06
3027.4332787502353	4.216965034285822e-06
3034.222682537202	5.011872336272725e-06
3040.986114042083	5.95662143529011e-06
3044.0764894784625	7.079457843841388e-06
3045.0205417987577	8.413951416451948e-06
3045.3      	1e-05       
3044.529829818435	1.188502227437019e-05
3041.9306296086957	1.4125375446227555e-05
3036.6209169406643	1.678804018122562e-05
3028.718194658826	1.9952623149688786e-05
3017.326815519449	2.371373705661655e-05
3002.4696605446184	2.818382931264455e-05
2985.0526773761476	3.349654391578279e-05
2962.337054495998	3.981071705534977e-05
2932.28794894722	4.731512589614803e-05
2895.183633857271	5.623413251903491e-05
2851.8863315231697	6.683439175686148e-05
2805.0603021378774	7.943282347242821e-05
2756.626656710808	9.440608762859246e-05
2702.5426947660303	0.00011220184543019629
2640.469284674279	0.0001333521432163324
2568.5093847366306	0.00015848931924611142
2489.260452051126	0.00018836490894898024
2431.4851604006344	0.00022387211385683424
2391.709470968072	0.0002660725059798809
2365.4099498303185	0.0003162277660168379
2343.8589265248106	0.00037583740428844437
2326.573696882205	0.0004466835921509635
2312.162558126572	0.0005308844442309889
2300.178900890653	0.000630957344480193
2290.628780735076	0.0007498942093324559
2283.7411440909336	0.0008912509381337458
2279.8650443431816	0.0010592537251772895
2277.7132364961676	0.0012589254117941673
2277.181212030838	0.0014962356560944345
2278.130212946021	0.0017782794100389225
2280.4229203196373	0.0021134890398366475
2283.6090957570723	0.002511886431509582
2287.485336593846	0.0029853826189179603
2291.9990774655066	0.0035481338923357567
2297.08572986906	0.004216965034285822
2302.468321020885	0.0050118723362727255
2308.0697925020613	0.005956621435290103
2313.9287481752176	0.00707945784384138
2319.9392282792	0.008413951416451957
2325.9      	0.01        
2331.285777926772	0.01188502227437019
2336.4040532208683	0.014125375446227554
2341.1497949991426	0.016788040181225587
2345.4113750895563	0.01995262314968883
2348.989601850904	0.023713737056616554
2351.8284382246648	0.02818382931264455
2354.1598111963262	0.033496543915782793
2356.0260790377642	0.03981071705534969
2357.502255155096	0.04731512589614813
2358.521122344002	0.056234132519034905
2359.210057403351	0.06683439175686148
2359.711411429814	0.07943282347242821
2360.065324216951	0.09440608762859228
2360.3043930323374	0.11220184543019629
2360.4587747680025	0.1333521432163324
2360.5      	0.1584893192461114
2360.536237992804	0.18836490894898023
2360.6160153381034	0.22387211385683378
2360.6957892362566	0.26607250597988086
2360.7      	0.3162277660168379
2360.751021224742	0.3758374042884443
2360.8602229482844	0.4466835921509634
2361.0102239718353	0.5308844442309879
2361.0890215310865	0.630957344480193
2361.2327360421395	0.7498942093324559
2361.4343081840534	0.8912509381337458
2361.67255558185	1.0592537251772898
2361.918203152672	1.2589254117941662
2362.228412622346	1.4962356560944328
2362.5990518553144	1.7782794100389228
2363.031487154127	2.1134890398366473
2363.5280008509435	2.511886431509582
2364.0897759885465	2.9853826189179573
2364.854950806997	3.548133892335753
2365.7419672222572	4.216965034285823
2366.82003140425	5.011872336272725
2368.1368247897326	5.956621435290109
2369.6423923100206	7.079457843841373
2371.45477813002	8.413951416451948
2373.5      	10.0        
