# T(K)	P(bar)
3284.5      	1e-08       
3214.4848869519633	1.1885022274370215e-08
3179.3742854533753	1.4125375446227554e-08
3163.697716274583	1.6788040181225588e-08
3154.387044237471	1.9952623149688826e-08
3146.1173646112447	2.3713737056616554e-08
3139.0086700432093	2.818382931264461e-08
3132.6659292413665	3.3496543915782795e-08
3127.2217628867074	3.981071705534969e-08
3122.7696371912284	4.731512589614813e-08
3119.47791242707	5.6234132519034905e-08
3116.9235275620135	6.683439175686162e-08
3114.7852251368936	7.94328234724282e-08
3112.942730481345	9.440608762859226e-08
3111.255908759693	1.1220184543019653e-07
3109.7064363944082	1.333521432163324e-07
3108.0361729518636	1.584893192461114e-07
3106.194050179895	1.883649089489802e-07
3104.1195398568902	2.2387211385683422e-07
3101.726322912294	2.6607250597988136e-07
3099.2656187023763	3.162277660168379e-07
3096.665278358772	3.7583740428844433e-07
3093.976209879163	4.466835921509635e-07
3091.2932808449373	5.308844442309889e-07
3088.929354067397	6.309573444801942e-07
3086.940799473254	7.498942093324558e-07
3085.2046121063104	8.912509381337459e-07
3083.6888517028515	1.0592537251772896e-06
3082.336288965648	1.2589254117941687e-06
3081.2505558217904	1.4962356560944327e-06
3080.2224651761826	1.7782794100389227e-06
3079.275606884101	2.1134890398366474e-06
3078.4719991490565	2.511886431509582e-06
3077.9102240114535	2.9853826189179636e-06
3078.0509901613996	3.5481338923357534e-06
3078.6884699537354	4.216965034285822e-06
3079.8500392553124	5.011872336272725e-06
3081.5116115654378	5.95662143529011e-06
3083.4926214605525	7.079457843841388e-06
3085.4926763075214	8.413951416451948e-06
3087.3389444949958	1e-05       
3088.845248702081	1.188502227437019e-05
3089.806902505755	1.4125375446227555e-05
3089.8849865155785	1.678804018122562e-05
3088.961571998931	1.9952623149688786e-05
3087.0850739922166	2.371373705661655e-05
3084.169688498748	2.818382931264455e-05
3080.1187618269632	3.349654391578279e-05
3074.805616136352	3.981071705534977e-05
3068.4766356519262	4.731512589614803e-05
3061.060710378113	5.623413251903491e-05
3052.4772428186225	6.683439175686148e-05
3042.6820019778215	7.943282347242821e-05
3031.7626179233685	9.440608762859246e-05
3019.333020276437	0.00011220184543019629
3005.114285479521	0.0001333521432163324
2988.7861351017673	0.00015848931924611142
2970.1532015239254	0.00018836490894898024
2949.3742934529123	0.00022387211385683424
2926.1370052920633	0.0002660725059798809
2900.352934779414	0.0003162277660168379
2872.0471538110028	0.00037583740428844437
2842.8250391237275	0.0004466835921509635
2813.0397969868795	0.0005308844442309889
2783.4962784821523	0.000630957344480193
2755.054623750872	0.0007498942093324559
2728.6253203489314	0.0008912509381337458
2705.22262114253	0.0010592537251772895
2682.5336706710445	0.0012589254117941673
2660.744851105692	0.0014962356560944345
2640.010269938789	0.0017782794100389225
2620.6408455754768	0.0021134890398366475
2601.5896127442597	0.002511886431509582
2582.1858615690026	0.0029853826189179603
2562.809805049849	0.0035481338923357567
2543.975726937331	0.004216965034285822
2526.8918506728432	0.0050118723362727255
2511.4213733506867	0.005956621435290103
2497.8026516998907	0.00707945784384138
2486.2466672732003	0.008413951416451957
2476.5      	0.01        
2469.0368505871875	0.01188502227437019
2462.310431810763	0.014125375446227554
2456.178450182941	0.016788040181225587
2450.503316535318	0.01995262314968883
2445.255250618675	0.023713737056616554
2440.234764316578	0.02818382931264455
2434.8597463484934	0.033496543915782793
2429.0679954785346	0.03981071705534969
2422.855005944779	0.04731512589614813
2416.4283052147553	0.056234132519034905
2409.880640089392	0.06683439175686148
2403.417417122979	0.07943282347242821
2397.123345098264	0.09440608762859228
2390.939654319692	0.11220184543019629
2385.3047209679116	0.1333521432163324
2380.0167792051666	0.1584893192461114
2375.2431483885734	0.18836490894898023
2371.095325123439	0.22387211385683378
2367.585273604698	0.26607250597988086
2365.065618702376	0.3162277660168379
2363.17957550516	0.3758374042884443
2361.898885258577	0.4466835921509634
2361.1488801408227	0.5308844442309879
2360.754892344566	0.630957344480193
2360.56726395786	0.7498942093324559
2360.5      	0.8912509381337458
2360.5      	1.0592537251772898
2360.504550788168	1.2589254117941662
2360.5821031555865	1.4962356560944328
2360.6      	1.7782794100389228
2360.638581192354	2.1134890398366473
2360.736571671698	2.511886431509582
2360.8970788538704	2.9853826189179573
2360.9754950806996	3.548133892335753
2361.1604918055646	4.216965034285823
2361.397505888297	5.011872336272725
2361.6498578504697	5.956621435290109
2361.9668194336887	7.079457843841373
2362.344745443754	8.413951416451948
2362.8      	10.0        
