# T(K)	P(bar)
3367.6      	1e-08       
3367.523060315332	1.1885022274370215e-08
3367.3357475052717	1.4125375446227554e-08
3367.065469454608	1.6788040181225588e-08
3366.745655547595	1.9952623149688826e-08
3366.4275909465864	2.3713737056616554e-08
3365.978593629223	2.818382931264461e-08
3365.4608200625275	3.3496543915782795e-08
3364.8508046663223	3.981071705534969e-08
3364.1213421883876	4.731512589614813e-08
3363.337598196921	5.6234132519034905e-08
3362.307399544135	6.683439175686162e-08
3361.1234834245956	7.94328234724282e-08
3359.764505220328	9.440608762859226e-08
3358.1470905116307	1.1220184543019653e-07
3356.2877236732897	1.333521432163324e-07
3354.019152795808	1.584893192461114e-07
3351.395432259049	1.883649089489802e-07
3348.4113404615427	2.2387211385683422e-07
3344.981062840955	2.6607250597988136e-07
3341.079579806912	3.162277660168379e-07
3336.6897477402217	3.7583740428844433e-07
3331.7825312324685	4.466835921509635e-07
3326.353650056014	5.308844442309889e-07
3320.601428230666	6.309573444801942e-07
3314.689662377624	7.498942093324558e-07
3308.742295398664	8.912509381337459e-07
3302.882851229556	1.0592537251772896e-06
3297.172343251902	1.2589254117941687e-06
3291.5885727977784	1.4962356560944327e-06
3286.113274025599	1.7782794100389227e-06
3280.406410573415	2.1134890398366474e-06
3273.9165589075446	2.511886431509582e-06
3265.6504390256696	2.9853826189179636e-06
3254.100242814346	3.5481338923357534e-06
3239.433059953108	4.216965034285822e-06
3221.6445014575334	5.011872336272725e-06
3201.0847372428025	5.95662143529011e-06
3179.37286879234	7.079457843841388e-06
3162.4827931848263	8.413951416451948e-06
3151.0830755232028	1e-05       
3144.4252355615467	1.188502227437019e-05
3140.547972206522	1.4125375446227555e-05
3136.5656877054985	1.678804018122562e-05
3132.1088498624613	1.9952623149688786e-05
3127.804336675096	2.371373705661655e-05
3124.037569489074	2.818382931264455e-05
3121.0799847979474	3.349654391578279e-05
3119.770948903159	3.981071705534977e-05
3119.7925994236803	4.731512589614803e-05
3120.9748292360305	5.623413251903491e-05
3123.0742132504397	6.683439175686148e-05
3125.6225685911363	7.943282347242821e-05
3128.377243040271	9.440608762859246e-05
3132.089386339717	0.00011220184543019629
3136.3621429205295	0.0001333521432163324
3140.681640103395	0.00015848931924611142
3144.9271186401184	0.00018836490894898024
3150.4792992373414	0.00022387211385683424
3157.1031704239813	0.0002660725059798809
3164.2257933861233	0.0003162277660168379
3170.962532755784	0.00037583740428844437
3177.085999759219	0.0004466835921509635
3184.5183909203247	0.0005308844442309889
3191.3908460145194	0.000630957344480193
3196.5671808294423	0.0007498942093324559
3199.690643958763	0.0008912509381337458
3202.3963968977278	0.0010592537251772895
3203.404325118098	0.0012589254117941673
3201.500270002928	0.0014962356560944345
3195.722214949361	0.0017782794100389225
3186.1560910801336	0.0021134890398366475
3173.4312703614105	0.002511886431509582
3155.88753979641	0.0029853826189179603
3133.525408670554	0.0035481338923357567
3107.176315759424	0.004216965034285822
3078.9372143541977	0.0050118723362727255
3046.7935453303808	0.005956621435290103
3011.6688434016282	0.00707945784384138
2974.558955524001	0.008413951416451957
2936.7      	0.01        
2899.9997704132825	0.01188502227437019
2862.8838533382177	0.014125375446227554
2826.1653136433815	0.016788040181225587
2790.607418610579	0.01995262314968883
2757.290151654919	0.023713737056616554
2727.219289084857	0.02818382931264455
2698.30491463534	0.033496543915782793
2670.4690191722884	0.03981071705534969
2643.590815809567	0.04731512589614813
2618.5893824817913	0.056234132519034905
2594.754061497228	0.06683439175686148
2571.4804193567606	0.07943282347242821
2548.768397301547	0.09440608762859228
2526.5157266991523	0.11220184543019629
2505.982955855677	0.1333521432163324
2485.7683675110275	0.1584893192461114
2465.7767397917546	0.18836490894898023
2446.008272840812	0.22387211385683378
2426.623215589582	0.26607250597988086
2408.1650896833726	0.3162277660168379
2389.812054635113	0.3758374042884443
2371.6249183179916	0.4466835921509634
2353.6609501680423	0.5308844442309879
2336.4042846919983	0.630957344480193
2320.1290835964073	0.7498942093324559
2304.3699680365257	0.8912509381337458
2289.343405864815	1.0592537251772898
2275.085291578226	1.2589254117941662
2259.4972657271305	1.4962356560944328
2243.8781154163626	1.7782794100389228
2228.585317029714	2.1134890398366473
2214.1194087565996	2.511886431509582
2201.0380734095547	2.9853826189179573
2190.0042034599437	3.548133892335753
2179.545355092215	4.216965034285823
2169.5347605425945	5.011872336272725
2159.7918000232817	5.956621435290109
2150.203712130924	7.079457843841373
2136.7891640248527	8.413951416451948
2114.2      	10.0        
