# T(K)	P(bar)
2705.5      	1e-08       
2636.48510285265	1.1885022274370215e-08
2623.574618083801	1.4125375446227554e-08
2629.226449363995	1.6788040181225588e-08
2627.7407583393037	1.9952623149688826e-08
2627.97930679006	2.3713737056616554e-08
2627.9297656048707	2.818382931264461e-08
2627.8515457232184	3.3496543915782795e-08
2627.8      	3.981071705534969e-08
2627.792134218839	4.731512589614813e-08
2627.713759819692	5.6234132519034905e-08
2627.636242824581	6.683439175686162e-08
2627.557717714037	7.94328234724282e-08
2627.4782252610166	9.440608762859226e-08
2627.3955908759694	1.1220184543019653e-07
2627.240643639441	1.333521432163324e-07
2627.1425533159936	1.584893192461114e-07
2627.0275240143915	1.883649089489802e-07
2626.8679693237927	2.2387211385683422e-07
2626.7084215274863	2.6607250597988136e-07
2626.5541011688983	3.162277660168379e-07
2626.448978775258	3.7583740428844433e-07
2626.3397770517154	4.466835921509635e-07
2626.1897760281645	5.308844442309889e-07
2626.1109784689133	6.309573444801942e-07
2625.9672639578603	7.498942093324558e-07
2625.989538789369	8.912509381337459e-07
2630.622631268634	1.0592537251772896e-06
2645.4689658607003	1.2589254117941687e-06
2656.869163871203	1.4962356560944327e-06
2665.8997097037272	1.7782794100389227e-06
2675.9100164684614	2.1134890398366474e-06
2687.8343045566075	2.511886431509582e-06
2700.2736111749637	2.9853826189179636e-06
2713.636144041747	3.5481338923357534e-06
2725.817595741171	4.216965034285822e-06
2740.4679691009824	5.011872336272725e-06
2758.7937454206817	5.95662143529011e-06
2772.740055082292	7.079457843841388e-06
2782.473890650098	8.413951416451948e-06
2794.747679708826	1e-05       
2811.443992373831	1.188502227437019e-05
2832.504573587595	1.4125375446227555e-05
2847.2624514443296	1.678804018122562e-05
2859.984774944595	1.9952623149688786e-05
2875.3921221186847	2.371373705661655e-05
2893.183064695081	2.818382931264455e-05
2909.529586141191	3.349654391578279e-05
2924.544997875527	3.981071705534977e-05
2942.4848941968608	4.731512589614803e-05
2961.80831968254	5.623413251903491e-05
2980.2748004007326	6.683439175686148e-05
2993.5740298349906	7.943282347242821e-05
3007.529395370258	9.440608762859246e-05
3027.8402490235903	0.00011220184543019629
3049.3775002547195	0.0001333521432163324
3066.1824854819665	0.00015848931924611142
3078.368581281821	0.00018836490894898024
3092.9211206939235	0.00022387211385683424
3110.7957441099484	0.0002660725059798809
3129.212069554423	0.0003162277660168379
3143.1586015227626	0.00037583740428844437
3153.8552907186354	0.0004466835921509635
3167.9265963313205	0.0005308844442309889
3180.7089805254086	0.000630957344480193
3189.7975040528454	0.0007498942093324559
3195.403719925984	0.0008912509381337458
3202.4248147025983	0.0010592537251772895
3208.2427288972317	0.0012589254117941673
3210.806330157119	0.0014962356560944345
3208.5890677351144	0.0017782794100389225
3202.2643577389313	0.0021134890398366475
3194.5317008609663	0.002511886431509582
3181.4887773833043	0.0029853826189179603
3162.256905764421	0.0035481338923357567
3137.0980517280204	0.004216965034285822
3107.7668303789455	0.0050118723362727255
3074.2301746791595	0.005956621435290103
3035.9777264211934	0.00707945784384138
2993.5668898444014	0.008413951416451957
2948.7      	0.01        
2905.5368369011558	0.01188502227437019
2863.8010625909906	0.014125375446227554
2823.8899671892877	0.016788040181225587
2786.2172130271615	0.01995262314968883
2751.7867199679713	0.023713737056616554
2721.1978827140797	0.02818382931264455
2692.153368912122	0.033496543915782793
2664.6459028763747	0.03981071705534969
2638.585205183502	0.04731512589614813
2614.524264645486	0.056234132519034905
2592.2567193564446	0.06683439175686148
2570.964323363718	0.07943282347242821
2550.6522879049558	0.09440608762859228
2531.3035873458966	0.11220184543019629
2513.858451215726	0.1333521432163324
2497.219800816361	0.1584893192461114
2481.161115417573	0.18836490894898023
2465.5410704222018	0.22387211385683378
2450.304255874939	0.26607250597988086
2436.0043581231125	0.3162277660168379
2421.765158321697	0.3758374042884443
2407.479934654393	0.4466835921509634
2393.0290131541174	0.5308844442309879
2378.609059811122	0.630957344480193
2364.5873881863627	0.7498942093324559
2350.620586535531	0.8912509381337458
2336.8610726103643	1.0592537251772898
2323.4673231049474	1.2589254117941662
2310.981391950587	1.4962356560944328
2299.3676858248205	1.7782794100389228
2288.5616073786277	2.1134890398366473
2278.761701399997	2.511886431509582
2270.2548207448635	2.9853826189179573
2264.211383705424	3.548133892335753
2259.571639305407	4.216965034285823
2256.2249411170314	5.011872336272725
2254.0753553738246	5.956621435290109
2253.282951415779	7.079457843841373
2253.4757963550032	8.413951416451948
2254.6      	10.0        
