# T(K)	P(bar)
3361.3      	1e-08       
3336.9101199601896	1.1885022274370215e-08
3321.4968769267425	1.4125375446227554e-08
3311.8066953650246	1.6788040181225588e-08
3304.7044220470907	1.9952623149688826e-08
3297.7070008248993	2.3713737056616554e-08
3289.584919721136	2.818382931264461e-08
3280.0524897415867	3.3496543915782795e-08
3268.925237475435	3.981071705534969e-08
3256.068427828656	4.731512589614813e-08
3241.804287183969	5.6234132519034905e-08
3226.676079267053	6.683439175686162e-08
3211.128107379372	7.94328234724282e-08
3195.6716732880363	9.440608762859226e-08
3180.856088325602	1.1220184543019653e-07
3168.7702038763814	1.333521432163324e-07
3158.7063979192567	1.584893192461114e-07
3150.302342654818	1.883649089489802e-07
3143.282834304122	2.2387211385683422e-07
3137.2200180444784	2.6607250597988136e-07
3131.5746926647957	3.162277660168379e-07
3125.7734081443496	3.7583740428844433e-07
3119.8115279651884	4.466835921509635e-07
3113.7127541686723	5.308844442309889e-07
3107.6453421063193	6.309573444801942e-07
3101.955134461903	7.498942093324558e-07
3096.4556811614552	8.912509381337459e-07
3091.1763327811555	1.0592537251772896e-06
3086.131503498086	1.2589254117941687e-06
3081.5559138204017	1.4962356560944327e-06
3077.030998478353	1.7782794100389227e-06
3072.423709651086	2.1134890398366474e-06
3067.647992341508	2.511886431509582e-06
3062.5920161030795	2.9853826189179636e-06
3057.139849270322	3.5481338923357534e-06
3051.0667212497647	4.216965034285822e-06
3044.309819425563	5.011872336272725e-06
3036.8036958877788	5.95662143529011e-06
3028.5626947241	7.079457843841388e-06
3020.046651148659	8.413951416451948e-06
3011.074704276615	1e-05       
3001.633416126464	1.188502227437019e-05
2991.709576757673	1.4125375446227555e-05
2981.636739490378	1.678804018122562e-05
2971.003900523426	1.9952623149688786e-05
2959.4719185875438	2.371373705661655e-05
2946.8969408957446	2.818382931264455e-05
2933.1821875070755	3.349654391578279e-05
2918.9367968873207	3.981071705534977e-05
2903.738959241085	4.731512589614803e-05
2887.651434417344	5.623413251903491e-05
2870.799060559532	6.683439175686148e-05
2853.5976620098327	7.943282347242821e-05
2836.435411167211	9.440608762859246e-05
2819.04363393672	0.00011220184543019629
2801.072856865835	0.0001333521432163324
2781.9274765277223	0.00015848931924611142
2761.0145637357136	0.00018836490894898024
2738.8984336054436	0.00022387211385683424
2715.3980816240623	0.0002660725059798809
2690.961683695955	0.0003162277660168379
2666.2764545723844	0.00037583740428844437
2642.402684483045	0.0004466835921509635
2619.037816888546	0.0005308844442309889
2595.1891587156674	0.000630957344480193
2570.7336253720105	0.0007498942093324559
2546.546808319325	0.0008912509381337458
2526.4124801883095	0.0010592537251772895
2508.850187717815	0.0012589254117941673
2494.619327975018	0.0014962356560944345
2484.186587855315	0.0017782794100389225
2477.150347984561	0.0021134890398366475
2472.1731432283395	0.002511886431509582
2468.3590099304843	0.0029853826189179603
2465.5654454501955	0.0035481338923357567
2463.604965104724	0.004216965034285822
2462.2788194586224	0.0050118723362727255
2461.2652395887026	0.005956621435290103
2460.5608883019563	0.00707945784384138
2460.2388980615997	0.008413951416451957
2460.4      	0.01        
2461.0924571620135	0.01188502227437019
2462.3950166315217	0.014125375446227554
2464.5444075448777	0.016788040181225587
2467.6793056550623	0.01995262314968883
2471.6551131676706	0.023713737056616554
2476.8461732639403	0.02818382931264455
2483.357793463924	0.033496543915782793
2491.2287858561763	0.03981071705534969
2500.414685769799	0.04731512589614813
2510.5249832597146	0.056234132519034905
2521.7998191374195	0.06683439175686148
2534.0074480400053	0.07943282347242821
2546.8057329763574	0.09440608762859228
2559.755835619313	0.11220184543019629
2572.2607562081967	0.1333521432163324
2584.4275151879447	0.1584893192461114
2595.928367021371	0.18836490894898023
2606.3777025295058	0.22387211385683378
2615.2326052245116	0.26607250597988086
2622.0465991529145	0.3162277660168379
2627.4102522597786	0.3758374042884443
2631.3840130691215	0.4466835921509634
2634.094255464873	0.5308844442309879
2635.5914090906485	0.630957344480193
2636.3973121896283	0.7498942093324559
2636.8343081840535	0.8912509381337458
2637.02418519395	1.0592537251772898
2637.1      	1.2589254117941662
2637.1      	1.4962356560944328
2637.1      	1.7782794100389228
2637.0614188076456	2.1134890398366473
2637.0      	2.511886431509582
2637.0      	2.9853826189179573
2636.9245049193005	3.548133892335753
2636.9      	4.216965034285823
2636.8674980372343	5.011872336272725
2636.7875355373826	5.956621435290109
2636.7082951415778	7.079457843841373
2636.5621018224983	8.413951416451948
2636.4      	10.0        
