# T(K)	P(bar)
3288.8      	1e-08       
3288.6461206306635	1.1885022274370215e-08
3288.490498336848	1.4125375446227554e-08
3288.332734727304	1.6788040181225588e-08
3288.1864138868987	1.9952623149688826e-08
3288.1068977366463	2.3713737056616554e-08
3287.959531209741	2.818382931264461e-08
3287.8030914464366	3.3496543915782795e-08
3287.616934888774	3.981071705534969e-08
3287.3842684376777	4.731512589614813e-08
3287.2275196393844	5.6234132519034905e-08
3286.944971298324	6.683439175686162e-08
3286.5885885701864	7.94328234724282e-08
3286.1693515660986	9.440608762859226e-08
3285.684568065892	1.1220184543019653e-07
3285.1422527380428	1.333521432163324e-07
3284.482979843944	1.584893192461114e-07
3283.701382079154	1.883649089489802e-07
3282.7918006046525	2.2387211385683422e-07
3281.7547399286605	2.6607250597988136e-07
3280.4598599356373	3.162277660168379e-07
3278.9285542804178	3.7583740428844433e-07
3277.1472131464434	4.466835921509635e-07
3275.0932808449375	5.308844442309889e-07
3272.7293540673973	6.309573444801942e-07
3269.9443832204165	7.498942093324558e-07
3266.6853772391983	8.912509381337459e-07
3263.4502589875524	1.0592537251772896e-06
3260.8360542862542	1.2589254117941687e-06
3256.338016975988	1.4962356560944327e-06
3250.09649771753	1.7782794100389227e-06
3242.2789064562994	2.1134890398366474e-06
3232.8034113094304	2.511886431509582e-06
3221.4074013751947	2.9853826189179636e-06
3208.365836281052	3.5481338923357534e-06
3195.1054643513576	4.216965034285822e-06
3182.162195771329	5.011872336272725e-06
3169.7804727569032	5.95662143529011e-06
3157.5774518029943	7.079457843841388e-06
3143.820214936102	8.413951416451948e-06
3126.77161055505	1e-05       
3105.0766489308285	1.188502227437019e-05
3077.093699743607	1.4125375446227555e-05
3039.6914590379156	1.678804018122562e-05
2995.1505655574483	1.9952623149688786e-05
2948.0629544785793	2.371373705661655e-05
2905.0581198108384	2.818382931264455e-05
2875.8127989925674	3.349654391578279e-05
2863.569463270724	3.981071705534977e-05
2853.0332103737524	4.731512589614803e-05
2842.111051906052	5.623413251903491e-05
2829.4918271225815	6.683439175686148e-05
2815.4758727487524	7.943282347242821e-05
2800.8262938696744	9.440608762859246e-05
2785.6883271065785	0.00011220184543019629
2770.6349997863645	0.0001333521432163324
2756.1391292945536	0.00015848931924611142
2742.3806340366536	0.00018836490894898024
2729.0101404156967	0.00022387211385683424
2715.2982482060356	0.0002660725059798809
2700.8981865460046	0.0003162277660168379
2685.392158519214	0.00037583740428844437
2668.882051282106	0.0004466835921509635
2650.0333216641397	0.0005308844442309889
2629.1729716937375	0.000630957344480193
2606.071730951627	0.0007498942093324559
2579.7225163478743	0.0008912509381337458
2550.6847307360363	0.0010592537251772895
2520.9739024432947	0.0012589254117941673
2492.76384157705	0.0014962356560944345
2467.6775771129683	0.0017782794100389225
2445.303915501469	0.0021134890398366475
2425.010118678168	0.002511886431509582
2407.3030001489456	0.0029853826189179603
2393.0495519770343	0.0035481338923357567
2382.6353809163033	0.004216965034285822
2374.7565156071105	0.0050118723362727255
2368.324057326565	0.005956621435290103
2363.1081427679346	0.00707945784384138
2358.9636916756003	0.008413951416451957
2355.5      	0.01        
2352.345472928605	0.01188502227437019
2349.7574750527183	0.014125375446227554
2347.8282451820833	0.016788040181225587
2346.5097944165823	0.01995262314968883
2345.3965683130523	0.023713737056616554
2345.1595312097406	0.02818382931264455
2346.4082654731083	0.033496543915782793
2349.2951720020665	0.03981071705534969
2353.7584704624473	0.04731512589614813
2359.3230528018585	0.056234132519034905
2368.2696469273656	0.06683439175686148
2380.3262469013725	0.07943282347242821
2395.3251183594384	0.09440608762859228
2412.908434978702	0.11220184543019629
2434.2903053683362	0.1333521432163324
2459.3746761917228	0.1584893192461114
2487.35300930877	0.18836490894898023
2517.670196593877	0.22387211385683378
2549.898851447773	0.26607250597988086
2583.4059451801236	0.3162277660168379
2617.190147863804	0.3758374042884443
2650.1338093379086	0.4466835921509634
2681.2397339734107	0.5308844442309879
2709.2916650668885	0.630957344480193
2733.2431423630856	0.7498942093324559
2753.876038356169	0.8912509381337458
2770.9598533593853	1.0592537251772898
2784.5369930038273	1.2589254117941662
2793.6881723591973	1.4962356560944328
2800.2259674586526	1.7782794100389228
2804.8204100788876	2.1134890398366473
2807.8754317320763	2.511886431509582
2809.9620251003166	2.9853826189179573
2811.207921291195	3.548133892335753
2812.0814754166927	4.216965034285823
2812.6300078510626	5.011872336272725
2812.937393387853	5.956621435290109
2813.175114575266	7.079457843841373
2813.2      	8.413951416451948
2813.3      	10.0        
