# T(K)	P(bar)
2748.6      	1e-08       
2742.2140061725418	1.1885022274370215e-08
2735.974684305491	1.4125375446227554e-08
2730.079348091985	1.6788040181225588e-08
2724.7391776663303	1.9952623149688826e-08
2720.286273252209	2.3713737056616554e-08
2717.020389799688	2.818382931264461e-08
2714.44328025011	3.3496543915782795e-08
2712.5016093326444	3.981071705534969e-08
2711.105610626065	4.731512589614813e-08
2710.1651178363054	5.6234132519034905e-08
2709.4899425966487	6.683439175686162e-08
2708.9463062842233	7.94328234724282e-08
2708.5129010440655	9.440608762859226e-08
2708.1911817519385	1.1220184543019653e-07
2707.8812872788817	1.333521432163324e-07
2707.5702132639753	1.584893192461114e-07
2707.255048028783	1.883649089489802e-07
2706.919923309482	2.2387211385683422e-07
2706.5210538187157	2.6607250597988136e-07
2706.0623035066956	3.162277660168379e-07
2705.4918302020637	3.7583740428844433e-07
2704.768773784435	4.466835921509635e-07
2703.8466404224687	5.308844442309889e-07
2702.6646770336984	6.309573444801942e-07
2701.1726395786036	7.498942093324558e-07
2699.291226343519	8.912509381337459e-07
2696.8809626299035	1.0592537251772896e-06
2693.7906637442707	1.2589254117941687e-06
2690.2232548430247	1.4962356560944327e-06
2686.1702399626047	1.7782794100389227e-06
2681.646547266377	2.1134890398366474e-06
2676.693134833961	2.511886431509582e-06
2671.3963978222737	2.9853826189179636e-06
2666.31732467382	3.5481338923357534e-06
2661.1156830090645	4.216965034285822e-06
2655.887372420235	5.011872336272725e-06
2650.7396677803317	5.95662143529011e-06
2645.906003636251	7.079457843841388e-06
2641.4009528524525	8.413951416451948e-06
2637.002638762511	1e-05       
2632.692447599208	1.188502227437019e-05
2628.4341671950133	1.4125375446227555e-05
2624.2957146743415	1.678804018122562e-05
2620.246782929627	1.9952623149688786e-05
2616.1221537996094	2.371373705661655e-05
2611.8872635786483	2.818382931264455e-05
2607.5364222993626	3.349654391578279e-05
2603.378308280623	3.981071705534977e-05
2599.339632770328	4.731512589614803e-05
2595.315348358498	5.623413251903491e-05
2591.259041796188	6.683439175686148e-05
2587.2772365763503	7.943282347242821e-05
2583.5636759463055	9.440608762859246e-05
2580.008648167638	0.00011220184543019629
2576.613928523302	0.0001333521432163324
2573.3521488142146	0.00015848931924611142
2570.285969871026	0.00018836490894898024
2567.5229936892406	0.00022387211385683424
2564.9511056180063	0.0002660725059798809
2562.305881642157	0.0003162277660168379
2559.1471328257458	0.00037583740428844437
2555.581569760455	0.0004466835921509635
2551.5357117851727	0.0005308844442309889
2546.5344082628553	0.000630957344480193
2540.2748159282814	0.0007498942093324559
2532.66638010045	0.0008912509381337458
2524.239895464285	0.0010592537251772895
2515.0883303550754	0.0012589254117941673
2505.2692942246526	0.0014962356560944345
2494.9197350695613	0.0017782794100389225
2484.6420813257632	0.0021134890398366475
2474.5374059493847	0.002511886431509582
2464.5929307845013	0.0029853826189179603
2455.133342162854	0.0035481338923357567
2446.48569350792	0.004216965034285822
2439.308905305487	0.0050118723362727255
2433.5751276350384	0.005956621435290103
2429.2660700633696	0.00707945784384138
2426.411019384	0.008413951416451957
2424.8      	0.01        
2424.261422207323	0.01188502227437019
2424.3737541578803	0.014125375446227554
2424.9363263634805	0.016788040181225587
2425.6951027917085	0.01995262314968883
2426.251715843474	0.023713737056616554
2426.651171975648	0.02818382931264455
2426.9453628303454	0.033496543915782793
2427.2107534816346	0.03981071705534969
2427.5707920304512	0.04731512589614813
2428.276161622771	0.056234132519034905
2429.292600455865	0.06683439175686148
2430.6456457192553	0.07943282347242821
2432.279044257639	0.09440608762859228
2434.050519871878	0.11220184543019629
2435.825909832028	0.1333521432163324
2437.446430543889	0.1584893192461114
2438.879807884867	0.18836490894898023
2440.0761687191402	0.22387211385683378
2440.9536815988254	0.26607250597988086
2441.3647470777537	0.3162277660168379
2441.5      	0.3758374042884443
2441.4096655775734	0.4466835921509634
2441.1693280844934	0.5308844442309879
2440.93293540674	0.630957344480193
2440.8336319789305	0.7498942093324559
2440.8447693946846	0.8912509381337458
2441.0209259697494	1.0592537251772898
2441.4364063053445	1.2589254117941662
2442.056825244691	1.4962356560944328
2442.7382933395656	1.7782794100389228
2443.4858119235446	2.1134890398366473
2444.2828583584906	2.511886431509582
2445.0853942693525	2.9853826189179573
2445.7794557262973	3.548133892335753
2446.4279781481714	4.216965034285823
2447.0275137393596	5.011872336272725
2447.574786775705	5.956621435290109
2448.0502291505327	7.079457843841373
2448.444745443754	8.413951416451948
2448.9      	10.0        
