# T(K)	P(bar)
1184.5      	1e-08       
1185.0385777926772	1.1885022274370215e-08
1185.6380066526085	1.4125375446227554e-08
1186.3363263634803	1.6788040181225588e-08
1187.1766194703162	1.9952623149688826e-08
1188.2103294235944	2.3713737056616554e-08
1189.3535159269436	2.818382931264461e-08
1190.672176982072	3.3496543915782795e-08
1192.20914414899	3.981071705534969e-08
1193.9966445290308	4.731512589614813e-08
1195.9560045076967	5.6234132519034905e-08
1198.2764724379867	6.683439175686162e-08
1200.879880008697	7.94328234724282e-08
1203.792764298327	9.440608762859226e-08
1207.1036144147224	1.1220184543019653e-07
1210.7448744731414	1.333521432163324e-07
1214.687227568322	1.584893192461114e-07
1219.0380415754478	1.883649089489802e-07
1223.824981638634	2.2387211385683422e-07
1228.9305111204394	2.6607250597988136e-07
1234.306459088552	3.162277660168379e-07
1240.0776130803924	3.7583740428844433e-07
1246.239029405523	4.466835921509635e-07
1252.789485549682	5.308844442309889e-07
1259.6448732045487	6.309573444801942e-07
1266.7058579384234	7.498942093324558e-07
1274.0978618897104	8.912509381337459e-07
1281.7943342010415	1.0592537251772896e-06
1289.773281969475	1.2589254117941687e-06
1297.8387281809873	1.4962356560944327e-06
1306.1595200747904	1.7782794100389227e-06
1314.7825123513462	2.1134890398366474e-06
1323.6845852867953	2.511886431509582e-06
1332.8334946706182	2.9853826189179636e-06
1341.9839146032637	3.5481338923357534e-06
1351.4801640281353	4.216965034285822e-06
1361.2952473084679	5.011872336272725e-06
1371.4328446028937	5.95662143529011e-06
1381.8133364532973	7.079457843841388e-06
1392.3460251588622	8.413951416451948e-06
1403.3531392174705	1e-05       
1414.883638870166	1.188502227437019e-05
1426.9905959092068	1.4125375446227555e-05
1439.3278694613973	1.678804018122562e-05
1452.1478317452365	1.9952623149688786e-05
1465.5910016050643	2.371373705661655e-05
1479.6709400945808	2.818382931264455e-05
1494.4213445874045	3.349654391578279e-05
1508.8977415415336	3.981071705534977e-05
1523.7684413352347	4.731512589614803e-05
1539.0586612104792	5.623413251903491e-05
1554.7638328152484	6.683439175686148e-05
1570.6910536945995	7.943282347242821e-05
1586.3327871437493	9.440608762859246e-05
1602.2101004993056	0.00011220184543019629
1618.3014288108884	0.0001333521432163324
1634.6284485406654	0.00015848931924611142
1650.745542985634	0.00018836490894898024
1666.7668658950627	0.00022387211385683424
1683.1811843419573	0.0002660725059798809
1700.0061879122661	0.0003162277660168379
1717.2344270763087	0.00037583740428844437
1734.364632237815	0.0004466835921509635
1752.0189259480637	0.0005308844442309889
1770.2826224085006	0.000630957344480193
1789.088620980429	0.0007498942093324559
1808.2298437472891	0.0008912509381337458
1826.8522299785732	0.0010592537251772895
1845.7755018488988	0.0012589254117941673
1864.9614790514274	0.0014962356560944345
1884.332796794656	0.0017782794100389225
1903.3069267832063	0.0021134890398366475
1921.3632397999495	0.002511886431509582
1939.4396681479777	0.0029853826189179603
1957.5363731302293	0.0035481338923357567
1975.6522245024557	0.004216965034285822
1993.1261436040324	0.0050118723362727255
2010.5155276775577	0.005956621435290103
2028.3260964753272	0.00707945784384138
2046.6705222379994	0.008413951416451957
2065.6      	0.01        
2084.2963433743657	0.01188502227437019
2103.8614620518965	0.014125375446227554
2124.379913904927	0.016788040181225587
2145.9041116683484	0.01995262314968883
2168.1686337389565	0.023713737056616554
2190.8191465632226	0.02818382931264455
2214.620825802352	0.033496543915782793
2239.5433436419908	0.03981071705534969
2265.550768251335	0.04731512589614813
2291.96294076375	0.056234132519034905
2318.8512542212043	0.06683439175686148
2346.7216229465957	0.07943282347242821
2375.5131039459598	0.09440608762859228
2405.1214970470564	0.11220184543019629
2433.9908816164534	0.1333521432163324
2463.1382511707225	0.1584893192461114
2492.5080573375535	0.18836490894898023
2521.8975523935233	0.22387211385683378
2550.7757035249847	0.26607250597988086
2577.9781942738614	0.3162277660168379
2605.05130131125	0.3758374042884443
2632.1077897342266	0.4466835921509634
2659.245478508538	0.5308844442309879
2685.8002559762404	0.630957344480193
2712.065127163739	0.7498942093324559
2738.721594192724	0.8912509381337458
2765.626225167171	1.0592537251772898
2792.5926585191132	1.2589254117941662
2818.0298350323446	1.4962356560944328
2842.8000772558685	1.7782794100389228
2867.1901012834046	2.1134890398366473
2891.0663207245357	2.511886431509582
2914.1793549573513	2.9853826189179573
2934.6816914661185	3.548133892335753
2954.2533335192275	4.216965034285823
2972.977945547795	5.011872336272725
2991.0172528506173	5.956621435290109
3008.291659136021	7.079457843841373
3027.8888648977113	8.413951416451948
3053.8      	10.0        
