# T(K)	P(bar)
2957.2      	1e-08       
2949.3521521638463	1.1885022274370215e-08
2939.937142726688	1.4125375446227554e-08
2928.9205740024013	1.6788040181225588e-08
2916.268085754877	1.9952623149688826e-08
2902.034694859739	2.3713737056616554e-08
2885.5591362568834	2.818382931264461e-08
2866.7926136974274	3.3496543915782795e-08
2846.1687632488497	3.981071705534969e-08
2824.3762390864676	4.731512589614813e-08
2803.215151316877	5.6234132519034905e-08
2783.433191794431	6.683439175686162e-08
2764.744203372415	7.94328234724282e-08
2747.432151159217	9.440608762859226e-08
2731.7428609535095	1.1220184543019653e-07
2719.192134794704	1.333521432163324e-07
2708.317037711183	1.584893192461114e-07
2698.895010755559	1.883649089489802e-07
2690.8707269373963	2.2387211385683422e-07
2684.2494933906805	2.6607250597988136e-07
2678.9394397425494	3.162277660168379e-07
2674.0387265154795	3.7583740428844433e-07
2669.5040918704603	4.466835921509635e-07
2665.3092493519	5.308844442309889e-07
2661.5269665078354	6.309573444801942e-07
2658.079807072928	7.498942093324558e-07
2654.8092242126204	8.912509381337459e-07
2651.729333017803	1.0592537251772896e-06
2648.849823990455	1.2589254117941687e-06
2646.290595865648	1.4962356560944327e-06
2643.9654992391766	1.7782794100389227e-06
2641.8354701911385	2.1134890398366474e-06
2639.879425775471	2.511886431509582e-06
2638.0335931804893	2.9853826189179636e-06
2636.490098386006	3.5481338923357534e-06
2635.0370491666145	4.216965034285822e-06
2633.614964670219	5.011872336272725e-06
2632.20056859812	5.95662143529011e-06
2630.9327222652464	7.079457843841388e-06
2629.627865491236	8.413951416451948e-06
2628.297179253867	1e-05       
2626.92196333558	1.188502227437019e-05
2625.468852390665	1.4125375446227555e-05
2623.985256204009	1.678804018122562e-05
2622.386200798503	1.9952623149688786e-05
2620.695988369649	2.371373705661655e-05
2618.9054504793994	2.818382931264455e-05
2616.969388514508	3.349654391578279e-05
2614.9673336165965	3.981071705534977e-05
2612.829602305278	4.731512589614803e-05
2610.515211747322	5.623413251903491e-05
2607.9961484214077	6.683439175686148e-05
2605.288520871918	7.943282347242821e-05
2602.451166875277	9.440608762859246e-05
2599.3580585198447	0.00011220184543019629
2596.027142805495	0.0001333521432163324
2592.462956202475	0.00015848931924611142
2588.610577530263	0.00018836490894898024
2584.5519618722783	0.00022387211385683424
2580.176262124012	0.0002660725059798809
2575.4556549604076	0.0003162277660168379
2570.3740224380585	0.00037583740428844437
2565.1031900806724	0.0004466835921509635
2559.522351116993	0.0005308844442309889
2553.584916817604	0.000630957344480193
2547.2629951365857	0.0007498942093324559
2540.535536088819	0.0008912509381337458
2533.771916371428	0.0010592537251772895
2526.596719449397	0.0012589254117941673
2519.037913441984	0.0014962356560944345
2511.1613346688937	0.0017782794100389225
2503.2554471736644	0.0021134890398366475
2495.196394081568	0.002511886431509582
2486.737277308832	0.0029853826189179603
2477.9571956168775	0.0035481338923357567
2468.9515265969426	0.004216965034285822
2459.902532776483	0.0050118723362727255
2450.774855955572	0.005956621435290103
2441.6568777371735	0.00707945784384138
2432.6606066120003	0.008413951416451957
2423.8      	0.01        
2415.5674537405057	0.01188502227437019
2407.7891693371216	0.014125375446227554
2400.47396063772	0.016788040181225587
2393.5723526125967	0.01995262314968883
2386.9725121416664	0.023713737056616554
2380.7110139945053	0.02818382931264455
2374.569020687803	0.033496543915782793
2368.523372219352	0.03981071705534969
2362.486469069424	0.04731512589614813
2356.3732659359866	0.056234132519034905
2350.326940317324	0.06683439175686148
2344.2865462668296	0.07943282347242821
2338.1797956202968	0.09440608762859228
2331.817689158006	0.11220184543019629
2325.410847127899	0.1333521432163324
2318.7703486612777	0.1584893192461114
2311.8748186404264	0.18836490894898023
2304.6465122039453	0.22387211385683378
2296.9084440830843	0.26607250597988086
2288.4026148738676	0.3162277660168379
2279.1243893567334	0.3758374042884443
2269.0349509907946	0.4466835921509634
2258.0664042246863	0.5308844442309879
2246.246770336985	0.630957344480193
2233.914748607759	0.7498942093324559
2221.247358061114	0.8912509381337458
2208.2852578043144	1.0592537251772898
2194.889959706091	1.2589254117941662
2181.085638305618	1.4962356560944328
2166.8350813533684	1.7782794100389228
2152.185317029714	2.1134890398366473
2137.170833681127	2.511886431509582
2121.6818906014973	2.9853826189179573
2107.0559346670584	3.548133892335753
2092.3960107864937	4.216965034285823
2077.2646113724077	5.011872336272725
2061.319856238176	5.956621435290109
2044.9170943066222	7.079457843841373
2027.617505942315	8.413951416451948
2005.7      	10.0        
