# T(K)	P(bar)
1543.3      	1e-08       
1543.3      	1.1885022274370215e-08
1543.354750831576	1.4125375446227554e-08
1543.4      	1.6788040181225588e-08
1543.4      	1.9952623149688826e-08
1543.4      	2.3713737056616554e-08
1543.4      	2.818382931264461e-08
1543.4484542767818	3.3496543915782795e-08
1543.5      	3.981071705534969e-08
1543.5078657811612	4.731512589614813e-08
1543.5862401803079	5.6234132519034905e-08
1543.6637571754188	6.683439175686162e-08
1543.7      	7.94328234724282e-08
1543.7435494779672	9.440608762859226e-08
1543.9022045620154	1.1220184543019653e-07
1543.9796781802797	1.333521432163324e-07
1544.1148933680124	1.584893192461114e-07
1544.2724759856085	1.883649089489802e-07
1544.448046014311	2.2387211385683422e-07
1544.6873677087706	2.6607250597988136e-07
1544.9188482466523	3.162277660168379e-07
1545.2040848989682	3.7583740428844433e-07
1545.5806688448536	4.466835921509635e-07
1546.0613438310124	5.308844442309889e-07
1546.5341291865204	6.309573444801942e-07
1547.1309441685587	7.498942093324558e-07
1547.8924633415293	8.912509381337459e-07
1550.1204079946442	1.0592537251772896e-06
1555.504902807258	1.2589254117941687e-06
1560.7009114242899	1.4962356560944327e-06
1565.9072948612127	1.7782794100389227e-06
1571.4550082342307	2.1134890398366474e-06
1577.4994385396246	2.511886431509582e-06
1584.0802330086904	2.9853826189179636e-06
1590.7680720208734	3.5481338923357534e-06
1597.9822405095354	4.216965034285822e-06
1606.235231606343	5.011872336272725e-06
1615.7455933645713	5.95662143529011e-06
1625.5714024443423	7.079457843841388e-06
1635.701279715108	8.413951416451948e-06
1646.6003639672429	1e-05       
1658.4757723873115	1.188502227437019e-05
1671.5079385070328	1.4125375446227555e-05
1685.1726402262311	1.678804018122562e-05
1700.0621258806368	1.9952623149688786e-05
1716.5222991789958	2.371373705661655e-05
1734.3394329057571	2.818382931264455e-05
1752.8766807342554	3.349654391578279e-05
1770.972176926917	3.981071705534977e-05
1789.840979828815	4.731512589614803e-05
1810.0831489185705	5.623413251903491e-05
1831.6567168083566	6.683439175686148e-05
1852.9195566822905	7.943282347242821e-05
1873.0850120419636	9.440608762859246e-05
1893.7975213463772	0.00011220184543019629
1914.7792860218271	0.0001333521432163324
1935.4692685923628	0.00015848931924611142
1953.709102305693	0.00018836490894898024
1969.8716939255692	0.00022387211385683424
1984.353650017966	0.0002660725059798809
1997.0179511965805	0.0003162277660168379
2007.832319944031	0.00037583740428844437
2015.5835439990112	0.0004466835921509635
2021.2502675138694	0.0005308844442309889
2024.7969486715065	0.000630957344480193
2026.009177587166	0.0007498942093324559
2024.647668017975	0.0008912509381337458
2019.703937278571	0.0010592537251772895
2011.844818032222	0.0012589254117941673
2001.2944123509335	0.0014962356560944345
1988.3706958308305	0.0017782794100389225
1973.5866862147516	0.0021134890398366475
1955.360226303057	0.002511886431509582
1934.8431932720794	0.0029853826189179603
1912.0046126724678	0.0035481338923357567
1886.431593455765	0.004216965034285822
1857.5684235111964	0.0050118723362727255
1828.84488731832	0.005956621435290103
1801.3090046579332	0.00707945784384138
1775.7986791296007	0.008413951416451957
1752.6      	0.01        
1731.2877073469167	0.01188502227437019
1713.5118270321786	0.014125375446227554
1699.4923288203183	0.016788040181225587
1689.109319255382	0.01995262314968883
1681.5552849814255	0.023713737056616554
1678.2310929850764	0.02818382931264455
1678.7474454105804	0.033496543915782793
1682.6596928918739	0.03981071705534969
1689.0551149914781	0.04731512589614813
1696.579057309555	0.056234132519034905
1707.97363371619	0.06683439175686148
1722.6215623381436	0.07943282347242821
1740.0912615730115	0.09440608762859228
1759.7589548505798	0.11220184543019629
1782.916215200364	0.1333521432163324
1809.965035898778	0.1584893192461114
1840.3213390569172	0.18836490894898023
1873.8311168800963	0.22387211385683378
1910.8462056231847	0.26607250597988086
1952.1197349818503	0.3162277660168379
1997.2106923957192	0.3758374042884443
2045.3196713389127	0.4466835921509634
2095.8091652423923	0.5308844442309879
2148.2883397037863	0.630957344480193
2200.00020609571	0.7498942093324559
2251.4210289661755	0.8912509381337458
2302.360857382396	1.0592537251772898
2352.994183935169	1.2589254117941662
2400.6113375300592	1.4962356560944328
2446.9479292981587	1.7782794100389228
2492.1897241414404	2.1134890398366473
2536.292637194353	2.511886431509582
2579.7098299719687	2.9853826189179573
2618.6250157533455	3.548133892335753
2654.8597817605555	4.216965034285823
2688.438275292419	5.011872336272725
2719.649528855391	5.956621435290109
2748.572273324072	7.079457843841373
2776.5595701277966	8.413951416451948
2814.0      	10.0        
