# T(K)	P(bar)
2403.3      	1e-08       
2402.5306031533187	1.1885022274370215e-08
2402.5190033263043	1.4125375446227554e-08
2402.767265272696	1.6788040181225588e-08
2402.954344452405	1.9952623149688826e-08
2403.272409053414	2.3713737056616554e-08
2403.651171975648	2.818382931264461e-08
2404.0907256606906	3.3496543915782795e-08
2404.5938185928603	3.981071705534969e-08
2405.178657811612	4.731512589614813e-08
2405.9624018030786	5.6234132519034905e-08
2406.801328929608	6.683439175686162e-08
2407.7919520034784	7.94328234724282e-08
2408.970170562721	9.440608762859226e-08
2410.346295802323	1.1220184543019653e-07
2411.973241785872	1.333521432163324e-07
2413.893613784161	1.584893192461114e-07
2416.1233777769303	1.883649089489802e-07
2418.692567509835	2.2387211385683422e-07
2421.6442017415043	2.6607250597988136e-07
2425.0097742842327	3.162277660168379e-07
2428.904124911326	3.7583740428844433e-07
2433.36691139682	4.466835921509635e-07
2438.425902000315	5.308844442309889e-07
2444.020528707161	6.309573444801942e-07
2450.109441685586	7.498942093324558e-07
2457.3217088631327	8.912509381337459e-07
2469.623483918076	1.0592537251772896e-06
2492.1152951202566	1.2589254117941687e-06
2516.2340813873757	1.4962356560944327e-06
2541.0589394822455	1.7782794100389227e-06
2565.535776513987	2.1134890398366474e-06
2590.793760115104	2.511886431509582e-06
2621.0493639545884	2.9853826189179636e-06
2650.8165962307817	3.5481338923357534e-06
2675.172240648956	4.216965034285822e-06
2702.693381281762	5.011872336272725e-06
2737.873604883446	5.95662143529011e-06
2768.8565996430475	7.079457843841388e-06
2791.1299484952256	8.413951416451948e-06
2819.7705186533212	1e-05       
2852.2918851377535	1.188502227437019e-05
2882.4088018414313	1.4125375446227555e-05
2907.3956849851083	1.678804018122562e-05
2934.909957625873	1.9952623149688786e-05
2964.69002647083	2.371373705661655e-05
2995.091574278736	2.818382931264455e-05
3023.1590962721193	3.349654391578279e-05
3046.64474026685	3.981071705534977e-05
3070.4622033780306	4.731512589614803e-05
3094.887855204543	5.623413251903491e-05
3119.138163495747	6.683439175686148e-05
3139.763914534506	7.943282347242821e-05
3155.732787143749	9.440608762859246e-05
3173.5524350779897	0.00011220184543019629
3190.41535733419	0.0001333521432163324
3203.043553557355	0.00015848931924611142
3212.242090386923	0.00018836490894898024
3221.4418214565817	0.00022387211385683424
3228.819941427985	0.0002660725059798809
3232.7707388826043	0.0003162277660168379
3231.7773456374994	0.00037583740428844437
3226.5840255206626	0.0004466835921509635
3219.4402070095794	0.0005308844442309889
3208.0122920440103	0.000630957344480193
3191.0613053908837	0.0007498942093324559
3168.8767082928907	0.0008912509381337458
3142.061848254218	0.0010592537251772895
3109.891986341308	0.0012589254117941673
3071.421082994052	0.0014962356560944345
3026.169475147473	0.0017782794100389225
2975.9670895527665	0.0021134890398366475
2921.4601729752626	0.002511886431509582
2862.4006936444434	0.0029853826189179603
2798.8520562166204	0.0035481338923357567
2730.5115875923075	0.004216965034285822
2656.715482815113	0.0050118723362727255
2577.214614182822	0.005956621435290103
2497.6849412692345	0.00707945784384138
2424.718901700802	0.008413951416451957
2366.4      	0.01        
2331.5463228453186	0.01188502227437019
2308.890564558538	0.014125375446227554
2295.8403280013727	0.016788040181225587
2289.7962083034813	0.01995262314968883
2288.603466049699	0.023713737056616554
2291.0284382246646	0.02818382931264455
2295.63716220507	0.033496543915782793
2302.002706818412	0.03981071705534969
2309.6180412407684	0.04731512589614813
2317.7689787520176	0.056234132519034905
2326.595832348595	0.06683439175686148
2335.831592029569	0.07943282347242821
2345.225869722096	0.09440608762859228
2354.548206327052	0.11220184543019629
2363.270774392137	0.1333521432163324
2371.5614388282224	0.1584893192461114
2379.333895337986	0.18836490894898023
2386.4491963720848	0.22387211385683378
2392.6715604280353	0.26607250597988086
2397.5228637641458	0.3162277660168379
2401.49595511339	0.3758374042884443
2404.663567172552	0.4466835921509634
2407.124927380379	0.5308844442309879
2408.858473683909	0.630957344480193
2410.0955203160474	0.7498942093324559
2411.0924633415293	0.8912509381337458
2411.8451111636996	1.0592537251772898
2412.318203152672	1.2589254117941662
2412.6284126223454	1.4962356560944328
2412.8196207421256	1.7782794100389228
2412.9385811923544	2.1134890398366473
2413.0      	2.511886431509582
2413.0      	2.9853826189179573
2413.0754950806995	3.548133892335753
2413.1534972685213	4.216965034285823
2413.2      	5.011872336272725
2413.2124644626174	5.956621435290109
2413.2917048584222	7.079457843841373
2413.368949088751	8.413951416451948
2413.5      	10.0        
