# T(K)	P(bar)
2735.3      	1e-08       
2714.372405770257	1.1885022274370215e-08
2709.3592691262493	1.4125375446227554e-08
2709.9627757274757	1.6788040181225588e-08
2709.0184833213925	1.9952623149688826e-08
2708.5413864198795	2.3713737056616554e-08
2708.0785936292227	2.818382931264461e-08
2707.754637169655	3.3496543915782795e-08
2707.516934888774	3.981071705534969e-08
2707.292134218839	4.731512589614813e-08
2707.213759819692	5.6234132519034905e-08
2707.136242824581	6.683439175686162e-08
2707.0154354280744	7.94328234724282e-08
2706.9      	9.440608762859226e-08
2706.8977954379848	1.1220184543019653e-07
2706.8203218197204	1.333521432163324e-07
2706.742553315994	1.584893192461114e-07
2706.7      	1.883649089489802e-07
2706.7      	2.2387211385683422e-07
2706.7      	2.6607250597988136e-07
2706.7      	3.162277660168379e-07
2706.7      	3.7583740428844433e-07
2706.7602229482845	4.466835921509635e-07
2706.9204479436708	5.308844442309889e-07
2707.0780430621735	6.309573444801942e-07
2707.1663680210695	7.498942093324558e-07
2707.647693946845	8.912509381337459e-07
2715.8183360942226	1.0592537251772896e-06
2740.719376549638	1.2589254117941687e-06
2758.091106851357	1.4962356560944327e-06
2771.4902282568714	1.7782794100389227e-06
2785.516238470894	2.1134890398366474e-06
2803.4868949490647	2.511886431509582e-06
2828.445761776862	2.9853826189179636e-06
2846.18837348023	3.5481338923357534e-06
2861.8039892135066	4.216965034285822e-06
2879.3080319094825	5.011872336272725e-06
2901.2271586216953	5.95662143529011e-06
2924.2861138008357	7.079457843841388e-06
2941.937748613931	8.413951416451948e-06
2961.692356687898	1e-05       
2983.562683483444	1.188502227437019e-05
3006.0912865767255	1.4125375446227555e-05
3027.486305268499	1.678804018122562e-05
3045.738981882775	1.9952623149688786e-05
3066.897254262656	2.371373705661655e-05
3090.1691325861575	2.818382931264455e-05
3109.9507787080697	3.349654391578279e-05
3126.3522284486526	3.981071705534977e-05
3145.077493620541	4.731512589614803e-05
3164.3583879881276	5.623413251903491e-05
3181.8784171192074	6.683439175686148e-05
3193.5849244655305	7.943282347242821e-05
3203.420350640948	9.440608762859246e-05
3216.8112797948925	0.00011220184543019629
3230.2003572848894	0.0001333521432163324
3239.4689445880485	0.00015848931924611142
3245.36544255572	0.00018836490894898024
3253.2611335786073	0.00022387211385683424
3261.1772213119807	0.0002660725059798809
3267.5628966930617	0.0003162277660168379
3270.8365551938437	0.00037583740428844437
3271.6891898398912	0.0004466835921509635
3272.778968948563	0.0005308844442309889
3271.344492627798	0.000630957344480193
3265.8471359094083	0.0007498942093324559
3256.236480126884	0.0008912509381337458
3243.80820873344	0.0010592537251772895
3226.4550351196604	0.0012589254117941673
3203.6826970469438	0.0014962356560944345
3175.101259196442	0.0017782794100389225
3140.3944130923846	0.0021134890398366475
3099.53186278295	0.002511886431509582
3049.87472328695	0.0029853826189179603
2991.6150504043535	0.0035481338923357567
2926.0575602624326	0.004216965034285822
2855.6938324516195	0.0050118723362727255
2776.853384148548	0.005956621435290103
2686.5249148572766	0.00707945784384138
2582.0319634920033	0.008413951416451957
2460.4      	0.01        
2350.4531906091834	0.01188502227437019
2285.470763528003	0.014125375446227554
2255.2331447290194	0.016788040181225587
2247.963033357215	0.01995262314968883
2248.917227160241	0.023713737056616554
2254.4782828201064	0.02818382931264455
2262.614513213814	0.033496543915782793
2272.5933067459837	0.03981071705534969
2283.6484040495397	0.04731512589614813
2295.091066324948	0.056234132519034905
2307.17363371619	0.06683439175686148
2319.62288346808	0.07943282347242821
2332.087985586522	0.09440608762859228
2344.2162983282783	0.11220184543019629
2355.3317832961748	0.1333521432163324
2365.923763116861	0.1584893192461114
2375.8760831508953	0.18836490894898023
2385.033564486573	0.22387211385683378
2393.1705020982	0.26607250597988086
2399.6548014907116	0.3162277660168379
2405.1653583834886	0.3758374042884443
2409.7453507588284	0.4466835921509634
2413.4476150424043	0.5308844442309879
2416.12673205695	0.630957344480193
2418.0928325056757	0.7498942093324559
2419.6610797096364	0.8912509381337458
2420.938592715299	1.0592537251772898
2422.0455078816804	1.2589254117941662
2422.821031555864	1.4962356560944328
2423.3588622263774	1.7782794100389228
2423.754324769418	2.1134890398366473
2424.0365716716983	2.511886431509582
2424.19707885387	2.9853826189179573
2424.2      	3.548133892335753
2424.2534972685216	4.216965034285823
2424.3      	5.011872336272725
2424.3      	5.956621435290109
2424.3      	7.079457843841373
2424.368949088751	8.413951416451948
2424.4      	10.0        
