# T(K)	P(bar)
3025.0      	1e-08       
3023.0765078832956	1.1885022274370215e-08
3020.802724221142	1.4125375446227554e-08
3018.1219598187745	1.6788040181225588e-08
3014.9478665711404	1.9952623149688826e-08
3011.1310913590364	2.3713737056616554e-08
3006.4454675019665	2.818382931264461e-08
3001.498926285966	3.3496543915782795e-08
2996.649451257116	3.981071705534969e-08
2992.0100664129077	4.731512589614813e-08
2986.1319864769102	5.6234132519034905e-08
2978.9793111597833	6.683439175686162e-08
2970.383843398505	7.94328234724282e-08
2960.351536542298	9.440608762859226e-08
2949.0759293837405	1.1220184543019653e-07
2937.687307498898	1.333521432163324e-07
2927.1744843951888	1.584893192461114e-07
2917.97620071958	1.883649089489802e-07
2910.4949416708478	2.2387211385683422e-07
2904.9905426982764	2.6607250597988136e-07
2901.1254786380136	3.162277660168379e-07
2898.575490606192	3.7583740428844433e-07
2896.7375475688705	4.466835921509635e-07
2895.056864394304	5.308844442309889e-07
2893.9536985647856	6.309573444801942e-07
2893.534527915721	7.498942093324558e-07
2893.937232736214	8.912509381337459e-07
2899.388668402083	1.0592537251772896e-06
2915.342013150782	1.2589254117941687e-06
2931.395353206388	1.4962356560944327e-06
2944.550038627934	1.7782794100389227e-06
2958.114682970286	2.1134890398366474e-06
2972.6537345867964	2.511886431509582e-06
2986.0560842981868	2.9853826189179636e-06
2994.3779736348674	3.5481338923357534e-06
3003.7406558336993	4.216965034285822e-06
3015.5803611488736	5.011872336272725e-06
3029.3336975000734	5.95662143529011e-06
3037.8124198511664	7.079457843841388e-06
3043.0437925913016	8.413951416451948e-06
3047.8334849863513	1e-05       
3051.9826309213076	1.188502227437019e-05
3054.7207075172632	1.4125375446227555e-05
3054.954959546735	1.678804018122562e-05
3053.873886398717	1.9952623149688786e-05
3051.4741596147846	2.371373705661655e-05
3047.3515015979974	2.818382931264455e-05
3040.8563614911523	3.349654391578279e-05
3031.46210389326	3.981071705534977e-05
3018.7606718801717	4.731512589614803e-05
3003.551434417344	5.623413251903491e-05
2986.165570652787	6.683439175686148e-05
2966.0972723448044	7.943282347242821e-05
2938.9275695972915	9.440608762859246e-05
2909.2766542131567	0.00011220184543019629
2877.5499995069945	0.0001333521432163324
2843.971748829277	0.00015848931924611142
2811.1086001561216	0.00018836490894898024
2777.7952363929126	0.00022387211385683424
2743.9460168180867	0.0002660725059798809
2710.085663628082	0.0003162277660168379
2676.873739406525	0.00037583740428844437
2648.271722643648	0.0004466835921509635
2622.155672781132	0.0005308844442309889
2597.3012772996053	0.000630957344480193
2573.03362537201	0.0007498942093324559
2548.846808319325	0.0008912509381337458
2526.116083290582	0.0010592537251772895
2503.6336706710445	0.0012589254117941673
2481.469901731241	0.0014962356560944345
2459.7053101791894	0.0017782794100389225
2438.912826066736	0.0021134890398366475
2419.0807322369656	0.002511886431509582
2399.1097130585754	0.0029853826189179603
2378.95292577399	0.0035481338923357567
2358.5632959949503	0.004216965034285822
2338.515094168588	0.0050118723362727255
2318.380191088549	0.005956621435290103
2297.8189372357597	0.00707945784384138
2276.8654558688004	0.008413951416451957
2255.6      	0.01        
2235.9034407249483	0.01188502227437019
2217.243056242777	0.014125375446227554
2200.17526854848	0.016788040181225587
2185.33001360032	0.01995262314968883
2173.800171813755	0.023713737056616554
2165.9170292773024	0.02818382931264455
2160.335014777002	0.033496543915782793
2156.946232591827	0.03981071705534969
2155.578657811612	0.04731512589614813
2156.3624018030787	0.056234132519034905
2158.412715262568	0.06683439175686148
2161.3604205823617	0.07943282347242821
2165.097610644097	0.09440608762859228
2169.5361840024534	0.11220184543019629
2174.322017808075	0.1333521432163324
2179.21125621325	0.1584893192461114
2184.1829935466644	0.18836490894898023
2189.1929509624265	0.22387211385683378
2194.1389326479257	0.26607250597988086
2198.704015517494	0.3162277660168379
2203.0551461360683	0.3758374042884443
2207.115239284686	0.4466835921509634
2210.8396307889234	0.5308844442309879
2214.2279258367307	0.630957344480193
2217.221984800653	0.7498942093324559
2220.156467603326	0.8912509381337458
2223.0948521761466	1.0592537251772898
2226.036523645041	1.2589254117941662
2228.3630946675926	1.4962356560944328
2230.455069647635	1.7782794100389228
2232.3487862317984	2.1134890398366473
2234.047430881132	2.511886431509582
2235.5722491117695	2.9853826189179573
2236.883416371895	3.548133892335753
2237.9954644907784	4.216965034285823
2238.9900235531873	5.011872336272725
2239.912180163558	5.956621435290109
2240.6253437257988	7.079457843841373
2241.182643621256	8.413951416451948
2241.9      	10.0        
