# T(K)	P(bar)
3370.9      	1e-08       
3370.7461206306634	1.1885022274370215e-08
3370.3714950105436	1.4125375446227554e-08
3369.8982041819118	1.6788040181225588e-08
3369.39131109519	1.9952623149688826e-08
3368.7551818931724	2.3713737056616554e-08
3367.997656048704	2.818382931264461e-08
3367.1185486786185	3.3496543915782795e-08
3366.0846744438704	3.981071705534969e-08
3364.8505501579366	4.731512589614813e-08
3363.3614365741505	5.6234132519034905e-08
3361.6335849653647	6.683439175686162e-08
3359.6583782790053	7.94328234724282e-08
3357.359658874558	9.440608762859226e-08
3354.611817519385	1.1220184543019653e-07
3351.5128727888155	1.333521432163324e-07
3347.9425591677027	1.584893192461114e-07
3343.906910395769	1.883649089489802e-07
3339.3910336994695	2.2387211385683422e-07
3334.3652781158175	2.6607250597988136e-07
3329.0664903269985	3.162277660168379e-07
3323.4244293690917	3.7583740428844433e-07
3317.511527965188	4.466835921509635e-07
3311.463874027849	5.308844442309889e-07
3305.790449761753	6.309573444801942e-07
3300.619710609392	7.498942093324558e-07
3295.7586057136155	8.912509381337459e-07
3291.2423699146043	1.0592537251772896e-06
3287.0133003454143	1.2589254117941687e-06
3282.127501198056	1.4962356560944327e-06
3275.9161184596555	1.7782794100389227e-06
3267.986000494527	2.1134890398366474e-06
3257.7096937415054	2.511886431509582e-06
3244.146836847943	2.9853826189179636e-06
3226.913606842569	3.5481338923357534e-06
3207.7046992585156	4.216965034285822e-06
3187.837019122424	5.011872336272725e-06
3169.2308992054936	5.95662143529011e-06
3156.0769935019284	7.079457843841388e-06
3149.321971077436	8.413951416451948e-06
3144.916560509554	1e-05       
3141.558023523886	1.188502227437019e-05
3138.0410697007674	1.4125375446227555e-05
3133.9807011899197	1.678804018122562e-05
3130.634963463744	1.9952623149688786e-05
3129.1      	2.371373705661655e-05
3129.4296996804005	2.818382931264455e-05
3130.727079391012	3.349654391578279e-05
3132.498127954549	3.981071705534977e-05
3135.6360247018542	4.731512589614803e-05
3139.659617488708	5.623413251903491e-05
3143.907585727126	6.683439175686148e-05
3147.172666007393	7.943282347242821e-05
3149.905652955819	9.440608762859246e-05
3154.236831199278	0.00011220184543019629
3159.2778572109387	0.0001333521432163324
3163.845963058699	0.00015848931924611142
3167.7769617038134	0.00018836490894898024
3173.409413883671	0.00022387211385683424
3179.493992315984	0.0002660725059798809
3184.794118357843	0.0003162277660168379
3187.8365551938437	0.00037583740428844437
3188.6891898398912	0.0004466835921509635
3189.720371018659	0.0005308844442309889
3188.356611211736	0.000630957344480193
3182.995814307143	0.0007498942093324559
3173.1448921300566	0.0008912509381337458
3159.9663810483753	0.0010592537251772895
3141.7812469701216	0.0012589254117941673
3118.138993453697	0.0014962356560944345
3088.9037390762414	0.0017782794100389225
3054.9084228467555	0.0021134890398366475
3015.417277187238	0.002511886431509582
2969.2282578946997	0.0029853826189179603
2917.107090423492	0.0035481338923357567
2860.5849228801267	0.004216965034285822
2801.766463047141	0.0050118723362727255
2738.3953814490824	0.005956621435290103
2668.4797595078217	0.00707945784384138
2590.150473873602	0.008413951416451957
2500.9      	0.01        
2404.1868163721088	0.01188502227437019
2324.0627233079563	0.014125375446227554
2270.8357605505385	0.016788040181225587
2248.045180386394	0.01995262314968883
2241.2863076149597	0.023713737056616554
2242.174922297721	0.02818382931264455
2246.9186135264517	0.033496543915782793
2254.456474226585	0.03981071705534969
2263.6753568639924	0.04731512589614813
2273.393782358175	0.056234132519034905
2283.8984902078114	0.06683439175686148
2294.9463668926755	0.07943282347242821
2306.183139240751	0.09440608762859228
2317.1877436180866	0.11220184543019629
2327.299747304159	0.1333521432163324
2336.993226317722	0.1584893192461114
2346.1137032228535	0.18836490894898023
2354.48942644364	0.22387211385683378
2361.9083989718883	0.26607250597988086
2368.1359532440597	0.3162277660168379
2373.6674008329724	0.3758374042884443
2378.526019603682	0.4466835921509634
2382.7396307889235	0.5308844442309879
2386.127925836731	0.630957344480193
2388.922880737444	0.7498942093324559
2391.308773656481	0.8912509381337458
2393.2837038789985	1.0592537251772898
2394.8682618225207	1.2589254117941662
2396.0315473337964	1.4962356560944328
2396.898103710629	1.7782794100389228
2397.531487154127	2.1134890398366473
2397.9548575075473	2.511886431509582
2398.195618280806	2.9853826189179573
2398.2754950807	3.548133892335753
2398.3534972685216	4.216965034285823
2398.432501962766	5.011872336272725
2398.5      	5.956621435290109
2398.5      	7.079457843841373
2398.5689490887507	8.413951416451948
2398.6      	10.0        
