# T(K)	P(bar)
3363.6      	1e-08       
3340.1333961762075	1.1885022274370215e-08
3325.161129421471	1.4125375446227554e-08
3315.7748585467643	1.6788040181225588e-08
3309.1266970650017	1.9952623149688826e-08
3302.84492119508	2.3713737056616554e-08
3295.76820125295	2.818382931264461e-08
3287.379303893313	3.3496543915782795e-08
3277.5236281427906	3.981071705534969e-08
3266.1257434518807	4.731512589614813e-08
3253.429090790126	5.6234132519034905e-08
3239.9149799508505	6.683439175686162e-08
3225.8469062407394	7.94328234724282e-08
3211.720069111774	9.440608762859226e-08
3198.1781339457557	1.1220184543019653e-07
3186.8669856791776	1.333521432163324e-07
3177.2361846552817	1.584893192461114e-07
3169.1110566332304	1.883649089489802e-07
3162.3629109946405	2.2387211385683422e-07
3156.6989642257627	2.6607250597988136e-07
3151.585338573651	3.162277660168379e-07
3146.48362039177	3.7583740428844433e-07
3141.2825312324685	4.466835921509635e-07
3135.9252178588617	5.308844442309889e-07
3130.7245789482736	6.309573444801942e-07
3125.7524466515315	7.498942093324558e-07
3121.0481445029845	8.912509381337459e-07
3116.6907403025043	1.0592537251772896e-06
3112.6997653206067	1.2589254117941687e-06
3109.287461154198	1.4962356560944327e-06
3106.2870162706736	1.7782794100389227e-06
3103.5268206523024	2.1134890398366474e-06
3100.9148532528293	2.511886431509582e-06
3098.346738338072	2.9853826189179636e-06
3095.657672175511	3.5481338923357534e-06
3092.660109259143	4.216965034285822e-06
3089.272407750016	5.011872336272725e-06
3085.4518479438893	5.95662143529011e-06
3081.33134736205	7.079457843841388e-06
3077.107800118705	8.413951416451948e-06
3072.944313011829	1e-05       
3068.978350746482	1.188502227437019e-05
3065.323899769821	1.4125375446227555e-05
3062.2005393768613	1.678804018122562e-05
3059.410334664172	1.9952623149688786e-05
3056.785073992217	2.371373705661655e-05
3054.261206869224	2.818382931264455e-05
3051.7658564200283	3.349654391578279e-05
3049.532795187742	3.981071705534977e-05
3047.890458624822	4.731512589614803e-05
3046.8900409833527	5.623413251903491e-05
3046.514819164076	6.683439175686148e-05
3046.5944552684728	7.943282347242821e-05
3047.172720675616	9.440608762859246e-05
3048.8443000713296	0.00011220184543019629
3051.081071460265	0.0001333521432163324
3053.1070311340877	0.00015848931924611142
3054.050470808915	0.00018836490894898024
3055.8914904022786	0.00022387211385683424
3057.9748434939947	0.0002660725059798809
3059.3624433295627	0.0003162277660168379
3058.79365761791	0.00037583740428844437
3056.313265920316	0.0004466835921509635
3054.4108455421074	0.0005308844442309889
3050.6970354015425	0.000630957344480193
3043.8102783033687	0.0007498942093324559
3033.558912135343	0.0008912509381337458
3022.517681335064	0.0010592537251772895
3009.619389607382	0.0012589254117941673
2994.200945010249	0.0014962356560944345
2975.816696832501	0.0017782794100389225
2955.1032715949996	0.0021134890398366475
2932.9805169871875	0.002511886431509582
2908.5499061817086	0.0029853826189179603
2881.7624144828205	0.0035481338923357567
2852.814822591893	0.004216965034285822
2823.717626945071	0.0050118723362727255
2793.7815166670985	0.005956621435290103
2762.7990720801067	0.00707945784384138
2731.078734772401	0.008413951416451957
2699.1      	0.01        
2668.4010658173997	0.01188502227437019
2637.6829231906067	0.014125375446227554
2606.6823739152196	0.016788040181225587
2575.1383825333	0.01995262314968883
2543.172890131927	0.023713737056616554
2511.5336636017473	0.02818382931264455
2478.90074947487	0.033496543915782793
2445.2940007242846	0.03981071705534969
2410.731190507897	0.04731512589614813
2376.168080484232	0.056234132519034905
2343.7682865519846	0.06683439175686148
2314.001199913032	0.07943282347242821
2287.920820474432	0.09440608762859228
2266.3914479926407	0.11220184543019629
2252.0339465757743	0.1333521432163324
2242.410525753361	0.1584893192461114
2236.6867182806363	0.18836490894898023
2234.2480460143106	0.22387211385683378
2234.4873677087708	0.26607250597988086
2237.4909260375803	0.3162277660168379
2241.8653583834885	0.3758374042884443
2247.2583605606696	0.4466835921509634
2253.3281417186695	0.5308844442309879
2259.710744018028	0.630957344480193
2266.108545748795	0.7498942093324559
2272.5710903641275	0.8912509381337458
2279.083185903893	1.0592537251772898
2285.636758324434	1.2589254117941662
2291.375633513395	1.4962356560944328
2296.587674119087	1.7782794100389228
2301.3219655794956	2.1134890398366473
2305.5045767773595	2.511886431509582
2309.035734785151	2.9853826189179573
2311.6668327437897	3.548133892335753
2313.783934444514	4.216965034285823
2315.42003140425	5.011872336272725
2316.6371090887924	5.956621435290109
2317.5087534426434	7.079457843841373
2317.944745443754	8.413951416451948
2318.4      	10.0        
