# T(K)	P(bar)
1322.4      	1e-08       
1322.4769396846682	1.1885022274370215e-08
1322.554750831576	1.4125375446227554e-08
1322.667265272696	1.6788040181225588e-08
1322.8271722262025	1.9952623149688826e-08
1322.9862045267068	2.3713737056616554e-08
1323.2107031853886	2.818382931264461e-08
1323.4453628303452	3.3496543915782795e-08
1323.7107534816346	3.981071705534969e-08
1324.031463124645	4.731512589614813e-08
1324.3449607212315	5.6234132519034905e-08
1324.7825430525136	6.683439175686162e-08
1325.2959760017393	7.94328234724282e-08
1325.8741979118688	9.440608762859226e-08
1326.524250182169	1.1220184543019653e-07
1327.3764599830756	1.333521432163324e-07
1328.2893602080742	1.584893192461114e-07
1329.343569892063	1.883649089489802e-07
1330.5722607477621	2.2387211385683422e-07
1331.9284170163667	2.6607250597988136e-07
1333.3860388954643	3.162277660168379e-07
1335.0734881690662	3.7583740428844433e-07
1336.9527868535565	4.466835921509635e-07
1338.9964951832274	5.308844442309889e-07
1341.2816244015162	6.309573444801942e-07
1343.6574086531643	7.498942093324558e-07
1346.2669288139568	8.912509381337459e-07
1349.1190373700967	1.0592537251772896e-06
1352.1911331030572	1.2589254117941687e-06
1355.4483325346296	1.4962356560944327e-06
1359.0110874399552	1.7782794100389227e-06
1362.9062220024325	2.1134890398366474e-06
1367.1422926433975	2.511886431509582e-06
1371.716747335309	2.9853826189179636e-06
1376.70718024548	3.5481338923357534e-06
1382.0983060650212	4.216965034285822e-06
1387.9026511329525	5.011872336272725e-06
1394.1470148598708	5.95662143529011e-06
1400.8032081074577	7.079457843841388e-06
1407.6364688988228	8.413951416451948e-06
1414.8863512283895	1e-05       
1422.5557592467774	1.188502227437019e-05
1430.6316656099743	1.4125375446227555e-05
1438.9085706513172	1.678804018122562e-05
1447.3818053411737	1.9952623149688786e-05
1456.2255153404708	2.371373705661655e-05
1465.4933538330288	2.818382931264455e-05
1475.248347968154	3.349654391578279e-05
1484.950614011879	3.981071705534977e-05
1495.0472177860195	4.731512589614803e-05
1505.5940642134472	5.623413251903491e-05
1516.6043212988263	6.683439175686148e-05
1527.9126481231656	7.943282347242821e-05
1539.2953324988912	9.440608762859246e-05
1551.0701245117953	0.00011220184543019629
1563.2707144711783	0.0001333521432163324
1575.9538395713582	0.00015848931924611142
1588.768895154431	0.00018836490894898024
1601.6645729684806	0.00022387211385683424
1615.0712136279649	0.0002660725059798809
1629.0496262248607	0.0003162277660168379
1643.621438295338	0.00037583740428844437
1658.1162272781512	0.0004466835921509635
1673.0094004715122	0.0005308844442309889
1688.3624536786153	0.000630957344480193
1704.0530113479667	0.0007498942093324559
1719.7504157927558	0.0008912509381337458
1735.0623709327938	0.0010592537251772895
1750.6325118097932	0.0012589254117941673
1766.5428935844618	0.0014962356560944345
1782.8228772754576	0.0017782794100389225
1798.9508877657256	0.0021134890398366475
1814.7012914986683	0.002511886431509582
1830.827123609744	0.0029853826189179603
1847.3556404003468	0.0035481338923357567
1864.2963216228818	0.004216965034285822
1880.990155050281	0.0050118723362727255
1897.786917437634	0.005956621435290103
1915.0869847772838	0.00707945784384138
1932.9538280531995	0.008413951416451957
1951.4      	0.01        
1969.2500068430156	0.01188502227437019
1987.8497012414073	0.014125375446227554
2007.2081590870105	0.016788040181225587
2027.250872727716	0.01995262314968883
2047.4479748917674	0.023713737056616554
2067.601411523947	0.02818382931264455
2088.7733803917718	0.033496543915782793
2110.8634971960537	0.03981071705534969
2133.704673880241	0.04731512589614813
2156.668372830204	0.056234132519034905
2180.1459385027715	0.06683439175686148
2204.561202364234	0.07943282347242821
2229.8332406916984	0.09440608762859228
2255.8424224649866	0.11220184543019629
2281.9329357924103	0.1333521432163324
2309.134499099639	0.1584893192461114
2337.4993433591408	0.18836490894898023
2366.9377824650783	0.22387211385683378
2397.0125420688373	0.26607250597988086
2426.8314238181374	0.3162277660168379
2457.14725642464	0.3758374042884443
2487.8230290189126	0.4466835921509634
2518.705557241132	0.5308844442309879
2548.806224875145	0.630957344480193
2577.622535816903	0.7498942093324559
2606.1722126917293	0.8912509381337458
2634.46481788247	1.0592537251772898
2662.5745727061376	1.2589254117941662
2689.4076918328997	1.4962356560944328
2716.294388387754	1.7782794100389228
2743.510511362292	2.1134890398366473
2770.8806125169895	2.511886431509582
2798.0063263041134	2.9853826189179573
2823.2623864694997	3.548133892335753
2848.2051368527705	4.216965034285823
2872.748094717982	5.011872336272725
2896.877016472165	5.956621435290109
2920.252933234524	7.079457843841373
2945.039504755265	8.413951416451948
2978.6      	10.0        
