# T(K)	P(bar)
1124.6      	1e-08       
1125.7540952700224	1.1885022274370215e-08
1127.0855149683691	1.4125375446227554e-08
1128.6062853633089	1.6788040181225588e-08
1130.3396528275312	1.9952623149688826e-08
1132.3275565838353	2.3713737056616554e-08
1134.466563063628	2.818382931264461e-08
1136.8020825802353	3.3496543915782795e-08
1139.396781334711	3.981071705534969e-08
1142.306765465288	4.731512589614813e-08
1145.3633670320069	5.6234132519034905e-08
1148.6415585430138	6.683439175686162e-08
1152.2295497262128	7.94328234724282e-08
1156.1322864271465	9.440608762859226e-08
1160.3278645968917	1.1220184543019653e-07
1164.821334456217	1.333521432163324e-07
1169.561694408384	1.584893192461114e-07
1174.6279455178815	1.883649089489802e-07
1180.0531043434632	2.2387211385683422e-07
1185.796825010494	2.6607250597988136e-07
1191.6441555818565	3.162277660168379e-07
1197.8837404288445	3.7583740428844433e-07
1204.4895867762345	4.466835921509635e-07
1211.440605408859	5.308844442309889e-07
1218.6899808599826	6.309573444801942e-07
1226.0713300227028	7.498942093324558e-07
1233.866478257817	8.912509381337459e-07
1242.0878157526408	1.0592537251772896e-06
1250.7051374866512	1.2589254117941687e-06
1259.313450270092	1.4962356560944327e-06
1268.2380030432935	1.7782794100389227e-06
1277.5297430825367	2.1134890398366474e-06
1287.2040153169844	2.511886431509582e-06
1297.3159677938413	2.9853826189179636e-06
1307.5408457330593	3.5481338923357534e-06
1318.236120324478	4.216965034285822e-06
1329.4452865637802	5.011872336272725e-06
1341.2319917057139	5.95662143529011e-06
1353.514253055428	7.079457843841388e-06
1365.900803288882	8.413951416451948e-06
1378.8337579617835	1e-05       
1392.2944634969247	1.188502227437019e-05
1406.2148410127875	1.4125375446227555e-05
1419.9576267418097	1.678804018122562e-05
1433.9236978795677	1.9952623149688786e-05
1448.3019159824964	2.371373705661655e-05
1463.0533650146808	2.818382931264455e-05
1478.1225219522312	3.349654391578279e-05
1492.6759210178184	3.981071705534977e-05
1507.288013175463	4.731512589614803e-05
1522.1137090243906	5.623413251903491e-05
1537.215641174486	6.683439175686148e-05
1552.3465010098696	7.943282347242821e-05
1567.2168862992298	9.440608762859246e-05
1582.5112797948925	0.00011220184543019629
1598.272500238286	0.0001333521432163324
1614.5730448465354	0.00015848931924611142
1631.0832391560155	0.00018836490894898024
1647.8824964498729	0.00022387211385683424
1665.3338751719543	0.0002660725059798809
1683.4188579235781	0.0003162277660168379
1702.0842750679133	0.00037583740428844437
1720.3771638376668	0.0004466835921509635
1739.0221011069143	0.0005308844442309889
1758.1189781603155	0.000630957344480193
1777.5570497834487	0.0007498942093324559
1797.0186277430596	0.0008912509381337458
1815.281316136041	0.0010592537251772895
1833.5017136993602	0.0012589254117941673
1851.630300770955	0.0014962356560944345
1869.5936770751234	0.0017782794100389225
1886.9075706896758	0.0021134890398366475
1903.4778253956617	0.002511886431509582
1920.1572473684334	0.0029853826189179603
1937.0571691283155	0.0035481338923357567
1954.3242730626687	0.004216965034285822
1971.4081493271567	0.0050118723362727255
1988.7767577118325	0.005956621435290103
2006.7855042740227	0.00707945784384138
2025.4677673919994	0.008413951416451957
2044.8      	0.01        
2063.8041021130384	0.01188502227437019
2083.5709637150485	0.014125375446227554
2104.146281268579	0.016788040181225587
2125.522594989741	0.01995262314968883
2147.310020158836	0.023713737056616554
2169.216802611927	0.02818382931264455
2192.139374480971	0.033496543915782793
2216.083394826678	0.03981071705534969
2241.0327815339165	0.04731512589614813
2266.2693380591318	0.056234132519034905
2292.313682467015	0.06683439175686148
2319.441082372931	0.07943282347242821
2347.604230251042	0.09440608762859228
2376.8193005308876	0.11220184543019629
2405.6114942324525	0.1333521432163324
2434.8528942251114	0.1584893192461114
2464.344295330358	0.18836490894898023
2493.813567731627	0.22387211385683378
2522.7714927612415	0.26607250597988086
2549.6863966116584	0.3162277660168379
2576.1921102885717	0.3758374042884443
2602.4163405703766	0.4466835921509634
2628.481894959171	0.5308844442309879
2653.775911478852	0.630957344480193
2678.6705027844823	0.7498942093324559
2704.094822667141	0.8912509381337458
2730.0085584216217	1.0592537251772898
2756.2835569427775	1.2589254117941662
2781.565628721172	1.4962356560944328
2806.6589394822454	1.7782794100389228
2831.714494399304	2.1134890398366473
2856.5406082622717	2.511886431509582
2880.85744636138	2.9853826189179573
2903.3445635643106	3.548133892335753
2925.4257379174774	4.216965034285823
2947.143027983951	5.011872336272725
2968.70279829458	5.956621435290109
2990.3354263492374	7.079457843841373
3016.594282885285	8.413951416451948
3052.1      	10.0        
