# T(K)	P(bar)
3074.4      	1e-08       
2946.064605973489	1.1885022274370215e-08
2855.6962116658915	1.4125375446227554e-08
2796.2863755531116	1.6788040181225588e-08
2761.308844094181	1.9952623149688826e-08
2747.3140016497987	2.3713737056616554e-08
2741.18359234093	2.818382931264461e-08
2737.2587374822924	3.3496543915782795e-08
2734.5247256285584	3.981071705534969e-08
2732.3190870332915	4.731512589614813e-08
2730.516475852919	5.6234132519034905e-08
2728.9886136670407	6.683439175686162e-08
2727.6234834245956	7.94328234724282e-08
2726.3951536542295	9.440608762859226e-08
2725.273545255816	1.1220184543019653e-07
2724.343861836645	1.333521432163324e-07
2723.410639791926	1.584893192461114e-07
2722.4651440863495	1.883649089489802e-07
2721.5078159427558	2.2387211385683422e-07
2720.5505291649174	2.6607250597988136e-07
2719.4787081822897	3.162277660168379e-07
2718.33468162887	3.7583740428844433e-07
2717.0579934654393	4.466835921509635e-07
2715.5852965914564	5.308844442309889e-07
2713.930547847178	6.309573444801942e-07
2712.040799473254	7.498942093324558e-07
2709.8569181594653	8.912509381337459e-07
2707.232592242003	1.0592537251772896e-06
2703.9815621679345	1.2589254117941687e-06
2700.259048531852	1.4962356560944327e-06
2695.930998478353	1.7782794100389227e-06
2690.9378977275414	2.1134890398366474e-06
2685.2919906396205	2.511886431509582e-06
2679.1124641259858	2.9853826189179636e-06
2672.9603935440246	3.5481338923357534e-06
2666.6667212497646	4.216965034285822e-06
2660.202337090454	5.011872336272725e-06
2653.6153074532167	5.95662143529011e-06
2647.3553161846526	7.079457843841388e-06
2641.5288183436883	8.413951416451948e-06
2635.6109190172883	1e-05       
2629.4753926025783	1.188502227437019e-05
2623.006384505115	1.4125375446227555e-05
2616.291159660252	1.678804018122562e-05
2609.181746393371	1.9952623149688786e-05
2601.4264904747047	2.371373705661655e-05
2593.0127084672217	2.818382931264455e-05
2584.0587162208053	3.349654391578279e-05
2574.8184628458293	3.981071705534977e-05
2564.8527822139804	4.731512589614803e-05
2554.130969939347	5.623413251903491e-05
2542.57339124003	6.683439175686148e-05
2530.070522849739	7.943282347242821e-05
2516.9580955587135	9.440608762859246e-05
2502.8863616139333	0.00011220184543019629
2487.9878569151356	0.0001333521432163324
2472.4429055487262	0.00015848931924611142
2456.954770886976	0.00018836490894898024
2441.943936629241	0.00022387211385683424
2427.5417609280353	0.0002660725059798809
2414.1840093508054	0.0003162277660168379
2402.341094460446	0.00037583740428844437
2393.9697724810676	0.0004466835921509635
2388.266928345939	0.0005308844442309889
2384.6535598832425	0.000630957344480193
2382.9855360037745	0.0007498942093324559
2383.385979994713	0.0008912509381337458
2386.2931279717536	0.0010592537251772895
2390.8992165743784	0.0012589254117941673
2397.1058576519945	0.0014962356560944345
2404.809465130773	0.0017782794100389225
2413.9012357502866	0.0021134890398366475
2423.9979008300143	0.002511886431509582
2434.5593662363535	0.0029853826189179603
2445.275830204958	0.0035481338923357567
2455.9099665705885	0.004216965034285822
2465.8170546326432	0.0050118723362727255
2475.063914010153	0.005956621435290103
2483.5453430177176	0.00707945784384138
2491.0753714947996	0.008413951416451957
2497.6      	0.01        
2502.9088382421037	0.01188502227437019
2507.2375415788033	0.014125375446227554
2510.6435096358337	0.016788040181225587
2513.2396528275312	0.01995262314968883
2515.2275565838354	0.023713737056616554
2516.664219112332	0.02818382931264455
2517.781451321381	0.033496543915782793
2518.6491953336777	0.03981071705534969
2519.3471946869677	0.04731512589614813
2519.8174410818474	0.056234132519034905
2520.027514350838	0.06683439175686148
2520.0154354280744	0.07943282347242821
2519.834675783049	0.09440608762859228
2519.593410451494	0.11220184543019629
2519.3618378479964	0.1333521432163324
2519.2426784728054	0.1584893192461114
2519.1637620071956	0.18836490894898023
2519.1      	0.22387211385683378
2519.1      	0.26607250597988086
2519.1      	0.3162277660168379
2519.1      	0.3758374042884443
2519.1      	0.4466835921509634
2519.1      	0.5308844442309879
2519.1      	0.630957344480193
2519.1      	0.7498942093324559
2519.1      	0.8912509381337458
2519.1      	1.0592537251772898
2519.0954492118317	1.2589254117941662
2519.0178968444134	1.4962356560944328
2518.9401896289373	1.7782794100389228
2518.861418807646	2.1134890398366473
2518.7817141641513	2.511886431509582
2518.7014605730647	2.9853826189179573
2518.473514757901	3.548133892335753
2518.293005462957	4.216965034285823
2518.0699921489377	5.011872336272725
2517.737677686913	5.956621435290109
2517.3414757078895	7.079457843841373
2516.817356378744	8.413951416451948
2516.3      	10.0        
