# T(K)	P(bar)
2952.8      	1e-08       
2946.7217649112144	1.1885022274370215e-08
2938.9869101897852	1.4125375446227554e-08
2929.29053300223	1.6788040181225588e-08
2917.259396850068	1.9952623149688826e-08
2902.3898767529113	2.3713737056616554e-08
2889.511324803621	2.818382931264461e-08
2873.649333447317	3.3496543915782795e-08
2854.1918795447637	3.981071705534969e-08
2831.5346550255654	4.731512589614813e-08
2808.962828071335	5.6234132519034905e-08
2791.483478811188	6.683439175686162e-08
2774.8784376618564	7.94328234724282e-08
2756.341776216793	9.440608762859226e-08
2732.55203833339	1.1220184543019653e-07
2699.2383824797694	1.333521432163324e-07
2656.2043296483034	1.584893192461114e-07
2605.360929051453	1.883649089489802e-07
2551.695472014367	2.2387211385683422e-07
2507.341184641183	2.6607250597988136e-07
2486.0331519568067	3.162277660168379e-07
2477.163235909288	3.7583740428844433e-07
2477.8691408796653	4.466835921509635e-07
2484.9393403104405	5.308844442309889e-07
2495.261820572366	6.309573444801942e-07
2506.8543072236826	7.498942093324558e-07
2519.163103149517	8.912509381337459e-07
2532.6677424323334	1.0592537251772896e-06
2548.1646497519255	1.2589254117941687e-06
2562.899599561419	1.4962356560944327e-06
2577.0658667913176	1.7782794100389227e-06
2590.935965084969	2.1134890398366474e-06
2604.425733735853	2.511886431509582e-06
2617.2663083096395	2.9853826189179636e-06
2628.2203014593565	3.5481338923357534e-06
2638.280164028135	4.216965034285822e-06
2647.477710015921	5.011872336272725e-06
2655.821801635576	5.95662143529011e-06
2662.95343725799	7.079457843841388e-06
2669.009079833813	8.413951416451948e-06
2674.658507734304	1e-05       
2679.9731283254696	1.188502227437019e-05
2685.0072478395136	1.4125375446227555e-05
2689.6142044191292	1.678804018122562e-05
2694.1285882708007	1.9952623149688786e-05
2698.7654862645936	2.371373705661655e-05
2703.577586261552	2.818382931264455e-05
2708.5788834433833	3.349654391578279e-05
2713.7380249110784	3.981071705534977e-05
2719.1820798687586	4.731512589614803e-05
2724.9594808775328	5.623413251903491e-05
2731.070713962023	6.683439175686148e-05
2737.361966209367	7.943282347242821e-05
2743.6703869250614	9.440608762859246e-05
2750.1336864110463	0.00011220184543019629
2756.6721429533964	0.0001333521432163324
2763.1778638492224	0.00015848931924611142
2769.152981789796	0.00018836490894898024
2774.5889552983544	0.00022387211385683424
2779.5672505979883	0.0002660725059798809
2783.885822804801	0.0003162277660168379
2787.289726384888	0.00037583740428844437
2789.382556879733	0.0004466835921509635
2790.5445772289463	0.0005308844442309889
2790.551525664247	0.000630957344480193
2789.1157119698028	0.0007498942093324559
2785.912160042295	0.0008912509381337458
2780.903937278571	0.0010592537251772895
2774.0359066541523	0.0012589254117941673
2764.8943448502014	0.0014962356560944345
2753.082082484141	0.0017782794100389225
2738.377131743015	0.0021134890398366475
2721.3779873176454	0.002511886431509582
2701.3511437686034	0.0029853826189179603
2678.303083944499	0.0035481338923357567
2652.616072958359	0.004216965034285822
2626.327185738576	0.0050118723362727255
2599.430718038091	0.005956621435290103
2571.911965664455	0.00707945784384138
2544.479064990001	0.008413951416451957
2518.3      	0.01        
2497.0646470315846	0.01188502227437019
2476.848039611256	0.014125375446227554
2457.7653915489946	0.016788040181225587
2440.07788017146	0.01995262314968883
2424.731263172791	0.023713737056616554
2410.7578088766777	0.02818382931264455
2397.0174101167518	0.033496543915782793
2383.697549105026	0.03981071705534969
2371.0830590751048	0.04731512589614813
2359.9538943962834	0.056234132519034905
2349.584052844702	0.06683439175686148
2339.937537114282	0.07943282347242821
2331.209625057576	0.09440608762859228
2323.517689158006	0.11220184543019629
2317.1108471278994	0.1333521432163324
2311.272850042	0.1584893192461114
2305.9170064533355	0.18836490894898023
2301.035171742403	0.22387211385683378
2296.7273812421295	0.26607250597988086
2292.998428053564	0.3162277660168379
2289.761193459804	0.3758374042884443
2287.0568787240168	0.4466835921509634
2284.905744535127	0.5308844442309879
2283.4085909093515	0.630957344480193
2282.5363197893016	0.7498942093324559
2282.020922421262	0.8912509381337458
2281.77581480605	1.0592537251772898
2281.709101576336	1.2589254117941662
2281.864206311173	1.4962356560944328
2282.019620742126	1.7782794100389228
2282.177162384709	2.1134890398366473
2282.318285835849	2.511886431509582
2282.3985394269353	2.9853826189179573
2282.4754950806996	3.548133892335753
2282.5534972685214	4.216965034285823
2282.6325019627657	5.011872336272725
2282.7124644626174	5.956621435290109
2282.7917048584222	7.079457843841373
2282.9378981775017	8.413951416451948
2283.1      	10.0        
