# T(K)	P(bar)
3218.6      	1e-08       
3126.118499028857	1.1885022274370215e-08
3097.0859800421745	1.4125375446227554e-08
3095.125551454951	1.6788040181225588e-08
3093.114691624874	1.9952623149688826e-08
3091.4448524695786	2.3713737056616554e-08
3089.895312097409	2.818382931264461e-08
3088.427823017928	3.3496543915782795e-08
3087.0016093326444	3.981071705534969e-08
3085.5662817202588	4.731512589614813e-08
3084.2339169347665	5.6234132519034905e-08
3082.852370842459	6.683439175686162e-08
3081.3966365667075	7.94328234724282e-08
3079.8645052203283	9.440608762859226e-08
3078.2492950736464	1.1220184543019653e-07
3076.4674018535693	1.333521432163324e-07
3074.3914928478266	1.584893192461114e-07
3072.0041462374616	1.883649089489802e-07
3069.2754018139576	2.2387211385683422e-07
3066.1642197859824	2.6607250597988136e-07
3062.5713774691153	3.162277660168379e-07
3058.3917901897057	3.7583740428844433e-07
3053.5524197583263	4.466835921509635e-07
3047.9718582813307	5.308844442309889e-07
3041.5892559819717	6.309573444801942e-07
3034.1959339351574	7.498942093324558e-07
3025.6619808219157	8.912509381337459e-07
3015.3303689680138	1.0592537251772896e-06
3002.303494730898	1.2589254117941687e-06
2987.025678349476	1.4962356560944327e-06
2962.2673182726794	1.7782794100389227e-06
2929.635352439272	2.1134890398366474e-06
2890.946222866025	2.511886431509582e-06
2849.4551162744765	2.9853826189179636e-06
2807.8571613414656	3.5481338923357534e-06
2765.390491387302	4.216965034285822e-06
2721.9289087023167	5.011872336272725e-06
2677.507152172517	5.95662143529011e-06
2633.6872132925696	7.079457843841388e-06
2590.902204832046	8.413951416451948e-06
2548.718107370337	1e-05       
2507.8930100606626	1.188502227437019e-05
2469.197409996804	1.4125375446227555e-05
2435.230865723368	1.678804018122562e-05
2405.677233040437	1.9952623149688786e-05
2378.2576426692494	2.371373705661655e-05
2351.6114568713892	2.818382931264455e-05
2323.9150017016955	3.349654391578279e-05
2298.735311254886	3.981071705534977e-05
2272.194371343796	4.731512589614803e-05
2242.512827851335	5.623413251903491e-05
2208.38306709487	6.683439175686148e-05
2169.6002842536504	7.943282347242821e-05
2115.569909447939	9.440608762859246e-05
2039.171117922568	0.00011220184543019629
1943.7910698497808	0.0001333521432163324
1847.0226575250351	0.00015848931924611142
1836.644821101933	0.00018836490894898024
1849.6378977120248	0.00022387211385683424
1863.5917810799717	0.0002660725059798809
1899.2405952048691	0.0003162277660168379
1995.4244155074737	0.00037583740428844437
2063.6351871913	0.0004466835921509635
2115.3071703631	0.0005308844442309889
2153.952195853601	0.000630957344480193
2181.24647696533	0.0007498942093324559
2198.7859237684365	0.0008912509381337458
2209.488856516884	0.0010592537251772895
2207.3142810636627	0.0012589254117941673
2203.9122553098464	0.0014962356560944345
2206.032588856985	0.0017782794100389225
2193.066933364809	0.0021134890398366475
2189.538051698719	0.002511886431509582
2179.6251734111106	0.0029853826189179603
2164.5565894234023	0.0035481338923357567
2150.2831927749876	0.004216965034285822
2137.4897877184762	0.0050118723362727255
2127.5136259212977	0.005956621435290103
2115.686797109021	0.00707945784384138
2101.7270531336003	0.008413951416451957
2089.0      	0.01        
2078.767021939133	0.01188502227437019
2071.374684305491	0.014125375446227554
2068.6071832723533	0.016788040181225587
2069.1131109519	0.01995262314968883
2062.7518189317266	0.023713737056616554
2063.955859878239	0.02818382931264455
2068.1402536515066	0.033496543915782793
2073.599744076562	0.03981071705534969
2079.015786085672	0.04731512589614813
2086.1478564080157	0.056234132519034905
2094.923346699433	0.06683439175686148
2103.9778983137926	0.07943282347242821
2113.766210847538	0.09440608762859228
2125.811905295941	0.11220184543019629
2136.7730085281723	0.1333521432163324
2147.1517985352775	0.1584893192461114
2156.033895337986	0.18836490894898023
2163.7097332057133	0.22387211385683378
2172.7241836970256	0.26607250597988086
2180.276093308422	0.3162277660168379
2187.0327192041022	0.3758374042884443
2192.9271343451046	0.4466835921509634
2198.00321433829	0.5308844442309879
2202.6522703341193	0.630957344480193
2206.1538249060022	0.7498942093324559
2208.987851235219	0.8912509381337458
2211.232074266898	1.0592537251772898
2212.8453905419838	1.2589254117941662
2211.914762132963	1.4962356560944328
2210.144930352365	1.7782794100389228
2208.019726614075	2.1134890398366473
2205.89771161132	2.511886431509582
2204.1321326074244	2.9853826189179573
2202.816583628105	3.548133892335753
2201.865027314786	4.216965034285823
2201.3024941117033	5.011872336272725
2201.124928925235	5.956621435290109
2201.2834097168443	7.079457843841373
2202.1963381537607	8.413951416451948
2203.6      	10.0        
