# T(K)	P(bar)
3359.7      	1e-08       
3359.7      	1.1885022274370215e-08
3359.535747505272	1.4125375446227554e-08
3359.299102090956	1.6788040181225588e-08
3359.045655547595	1.9952623149688826e-08
3358.727590946586	2.3713737056616554e-08
3358.2785936292225	2.818382931264461e-08
3357.7608200625277	3.3496543915782795e-08
3357.1784930367307	3.981071705534969e-08
3356.5213421883877	4.731512589614813e-08
3355.737598196921	5.6234132519034905e-08
3354.7711567195543	6.683439175686162e-08
3353.665765710559	7.94328234724282e-08
3352.386279959312	9.440608762859226e-08
3350.847090511631	1.1220184543019653e-07
3348.9877236732896	1.333521432163324e-07
3346.8914928478266	1.584893192461114e-07
3344.4316702518527	1.883649089489802e-07
3341.54337113775	2.2387211385683422e-07
3338.2726413134683	2.6607250597988136e-07
3334.5254786380133	3.162277660168379e-07
3330.2407689649635	3.7583740428844433e-07
3325.3825312324684	4.466835921509635e-07
3319.9332021123428	5.308844442309889e-07
3314.0233851684925	6.309573444801942e-07
3307.8241902933446	7.498942093324558e-07
3301.384140241188	8.912509381337459e-07
3294.865184484007	1.0592537251772896e-06
3288.4040814293817	1.2589254117941687e-06
3281.657025463982	1.4962356560944327e-06
3275.0759288307186	1.7782794100389227e-06
3268.4977610345786	2.1134890398366474e-06
3261.5165589075445	2.511886431509582e-06
3253.2504390256695	2.9853826189179636e-06
3242.002223137145	3.5481338923357534e-06
3227.433059953108	4.216965034285822e-06
3208.994462202221	5.011872336272725e-06
3185.925542219374	5.95662143529011e-06
3156.8443169590837	7.079457843841388e-06
3127.66829536344	8.413951416451948e-06
3104.1410373066424	1e-05       
3087.8927616812707	1.188502227437019e-05
3078.699481999361	1.4125375446227555e-05
3071.9061731446736	1.678804018122562e-05
3063.968442125778	1.9952623149688786e-05
3055.069027470813	2.371373705661655e-05
3045.4860399369463	2.818382931264455e-05
3035.670489869072	3.349654391578279e-05
3027.2002576086775	3.981071705534977e-05
3019.0792655406567	4.731512589614803e-05
3010.9957035475545	5.623413251903491e-05
3002.7143494438424	6.683439175686148e-05
2994.1932862733893	7.943282347242821e-05
2985.3671402880236	9.440608762859246e-05
2975.8745686580633	0.00011220184543019629
2965.868214134291	0.0001333521432163324
2955.549415308557	0.00015848931924611142
2945.407438804162	0.00018836490894898024
2935.928063897089	0.00022387211385683424
2927.174676912021	0.0002660725059798809
2919.534689396054	0.0003162277660168379
2913.430516828544	0.00037583740428844437
2909.477392560504	0.0004466835921509635
2907.328041401916	0.0005308844442309889
2906.2757628321233	0.000630957344480193
2905.7289279924507	0.0007498942093324559
2904.9280400105736	0.0008912509381337458
2904.158172314935	0.0010592537251772895
2902.752423700923	0.0012589254117941673
2899.9814820337665	0.0014962356560944345
2895.1182679354483	0.0017782794100389225
2887.607674814981	0.0021134890398366475
2877.0255652729925	0.002511886431509582
2862.918901141994	0.0029853826189179603
2845.0229574080918	0.0035481338923357567
2823.176940942657	0.004216965034285822
2796.34199375095	0.0050118723362727255
2766.085526221526	0.005956621435290103
2735.2367032748894	0.00707945784384138
2705.1205527888005	0.008413951416451957
2675.8      	0.01        
2649.3327484741494	0.01188502227437019
2625.4127571797894	0.014125375446227554
2603.320984004117	0.016788040181225587
2582.158921688867	0.01995262314968883
2560.8485934212845	0.023713737056616554
2540.598588476053	0.02818382931264455
2521.2194278491543	0.033496543915782793
2502.7254933988734	0.03981071705534969
2484.8144676764005	0.04731512589614813
2467.023479070115	0.056234132519034905
2452.1049225474994	0.06683439175686148
2439.6918913950267	0.07943282347242821
2429.6136524067233	0.09440608762859228
2421.27479857839	0.11220184543019629
2416.874919111931	0.1333521432163324
2415.7573215271946	0.1584893192461114
2417.1770437265595	0.18836490894898023
2420.5769356243227	0.22387211385683378
2425.4431434116686	0.26607250597988086
2432.411346230668	0.3162277660168379
2440.3592710473945	0.3758374042884443
2448.9122621556485	0.4466835921509634
2457.775756761074	0.5308844442309879
2466.837476074978	0.630957344480193
2475.4668503387497	0.7498942093324559
2483.587400679079	0.8912509381337458
2490.959000709943	1.0592537251772898
2497.3548441374096	1.2589254117941662
2501.697776712839	1.4962356560944328
2504.7933629872005	1.7782794100389228
2506.971623847089	2.1134890398366473
2508.3828583584905	2.511886431509582
2509.1853942693524	2.9853826189179573
2509.5019803227988	3.548133892335753
2509.706994537043	4.216965034285823
2509.832501962766	5.011872336272725
2509.9124644626177	5.956621435290109
2509.991704858422	7.079457843841373
2510.0689490887507	8.413951416451948
2510.1      	10.0        
