# T(K)	P(bar)
3364.2      	1e-08       
3340.964215230212	1.1885022274370215e-08
3326.389634410927	1.4125375446227554e-08
3317.3757564558086	1.6788040181225588e-08
3310.9810415174065	1.9952623149688826e-08
3305.0173302484936	2.3713737056616554e-08
3298.1086700432093	2.818382931264461e-08
3290.0215752772224	3.3496543915782795e-08
3280.5897583652422	3.981071705534969e-08
3269.680803920009	4.731512589614813e-08
3257.5327720522814	5.6234132519034905e-08
3244.6887945296207	6.683439175686162e-08
3231.369729100367	7.94328234724282e-08
3218.0378165016095	9.440608762859226e-08
3205.3023841279246	1.1220184543019653e-07
3194.843445662253	1.333521432163324e-07
3185.895758127331	1.584893192461114e-07
3178.2922465972515	1.883649089489802e-07
3171.926972347055	2.2387211385683422e-07
3166.5821211707903	2.6607250597988136e-07
3161.777136235854	3.162277660168379e-07
3156.9877052907377	3.7583740428844433e-07
3152.1029771290378	4.466835921509635e-07
3147.0763377180388	5.308844442309889e-07
3142.269686603707	6.309573444801942e-07
3137.7506547779503	7.498942093324558e-07
3133.5167608710913	8.912509381337459e-07
3129.6600366601538	1.0592537251772896e-06
3126.240722414119	1.2589254117941687e-06
3123.5263895544754	1.4962356560944327e-06
3121.3449303523653	1.7782794100389227e-06
3119.489794960556	2.1134890398366474e-06
3117.8891407905653	2.511886431509582e-06
3116.524829742101	2.9853826189179636e-06
3115.216583628105	3.5481338923357534e-06
3113.67655736105	4.216965034285822e-06
3111.8874509308594	5.011872336272725e-06
3109.8509950467096	5.95662143529011e-06
3107.6322639641808	7.079457843841388e-06
3105.607323692479	8.413951416451948e-06
3103.8555050045497	1e-05       
3102.56098166779	1.188502227437019e-05
3101.9207075172635	1.4125375446227555e-05
3102.1549595467354	1.678804018122562e-05
3102.9507424008552	1.9952623149688786e-05
3104.3861945058375	2.371373705661655e-05
3106.459399360801	2.818382931264455e-05
3109.0470945930647	3.349654391578279e-05
3112.12717905139	3.981071705534977e-05
3116.2529666533524	4.731512589614803e-05
3121.424487708092	5.623413251903491e-05
3127.5003522901757	6.683439175686148e-05
3133.950876746313	7.943282347242821e-05
3140.556747262869	9.440608762859246e-05
3147.731327819872	0.00011220184543019629
3154.8142858081915	0.0001333521432163324
3160.981640103395	0.00015848931924611142
3165.2271186401185	0.00018836490894898024
3168.3071209570885	0.00022387211385683424
3169.9045890539987	0.0002660725059798809
3169.2453988599805	0.0003162277660168379
3165.367680055969	0.00037583740428844437
3157.6164560009884	0.0004466835921509635
3147.0861043040813	0.0005308844442309889
3132.7032247885654	0.000630957344480193
3113.77048297805	0.0007498942093324559
3090.2243763108663	0.0008912509381337458
3062.768386106166	0.0010592537251772895
3031.4874000813365	0.0012589254117941673
2996.4270081467794	0.0014962356560944345
2957.881420158045	0.0017782794100389225
2917.482335057423	0.0021134890398366475
2875.5935958344535	0.002511886431509582
2833.690980585868	0.0029853826189179603
2793.2688457357135	0.0035481338923357567
2755.6079819374695	0.004216965034285822
2723.624469296191	0.0050118723362727255
2695.3470279352664	0.005956621435290103
2669.585007299129	0.00707945784384138
2645.9126184684005	0.008413951416451957
2623.6      	0.01        
2602.749345454926	0.01188502227437019
2581.936278800767	0.014125375446227554
2560.953718731421	0.016788040181225587
2539.5909911233607	0.01995262314968883
2517.8830821045176	0.023713737056616554
2496.47483815398	0.02818382931264455
2474.6328025011007	0.033496543915782793
2452.336502803946	0.03981071705534969
2429.479594557437	0.04731512589614813
2406.3591468091804	0.056234132519034905
2382.917818672647	0.06683439175686148
2359.0039027813564	0.07943282347242821
2334.78047934899	0.09440608762859228
2310.3432416655887	0.11220184543019629
2287.2631721836374	0.1333521432163324
2265.3939015487217	0.1584893192461114
2245.1840716910133	0.18836490894898023
2226.9488863649576	0.22387211385683378
2210.754785039857	0.26607250597988086
2197.717447603026	0.3162277660168379
2186.6182620082814	0.3758374042884443
2177.5899673271965	0.4466835921509634
2170.686561689875	0.5308844442309879
2165.958708134794	0.630957344480193
2162.9771192625562	0.7498942093324559
2161.0836896850483	0.8912509381337458
2160.0790740302505	1.0592537251772898
2159.6954492118316	1.2589254117941662
2159.6178968444133	1.4962356560944328
2159.7196207421257	1.7782794100389228
2159.8385811923545	2.1134890398366473
2159.9      	2.511886431509582
2159.9      	2.9853826189179573
2159.9754950806996	3.548133892335753
2160.0      	4.216965034285823
2160.0325019627658	5.011872336272725
2160.124928925235	5.956621435290109
2160.2834097168443	7.079457843841373
2160.368949088751	8.413951416451948
2160.5      	10.0        
