# T(K)	P(bar)
3304.5      	1e-08       
3250.488341362943	1.1885022274370215e-08
3210.8118932538687	1.4125375446227554e-08
3184.774370639436	1.6788040181225588e-08
3170.2326997850655	1.9952623149688826e-08
3161.644955557831	2.3713737056616554e-08
3154.7193732285978	2.818382931264461e-08
3148.0782950271123	3.3496543915782795e-08
3141.667995478535	3.981071705534969e-08
3135.5729926621975	4.731512589614813e-08
3130.321907919373	5.6234132519034905e-08
3125.9571125273783	6.683439175686162e-08
3122.224143989564	7.94328234724282e-08
3119.103208352525	9.440608762859226e-08
3116.5448859496155	1.1220184543019653e-07
3114.6080454930097	1.333521432163324e-07
3112.89361963587	1.584893192461114e-07
3111.275240143916	1.883649089489802e-07
3109.663677899823	2.2387211385683422e-07
3107.988426038606	2.6607250597988136e-07
3106.2221634423327	3.162277660168379e-07
3104.2734481567077	3.7583740428844433e-07
3102.06654430159	4.466835921509635e-07
3099.562608929431	5.308844442309889e-07
3096.9622894741365	6.309573444801942e-07
3094.343487283626	7.498942093324558e-07
3091.7673793700965	8.912509381337459e-07
3089.2986293754525	1.0592537251772896e-06
3086.986230295799	1.2589254117941687e-06
3085.0474211103397	1.4962356560944327e-06
3083.463602949805	1.7782794100389227e-06
3082.0441197299738	2.1134890398366474e-06
3080.7439982981127	2.511886431509582e-06
3079.6204480229067	2.9853826189179636e-06
3078.618563950904	3.5481338923357534e-06
3077.765027314786	4.216965034285822e-06
3077.2349960744687	5.011872336272725e-06
3077.174786775705	5.95662143529011e-06
3077.6502291505326	7.079457843841388e-06
3078.803185420013	8.413951416451948e-06
3080.386169244768	1e-05       
3082.2373822192267	1.188502227437019e-05
3084.1587576323527	1.4125375446227555e-05
3085.954689858305	1.678804018122562e-05
3087.238428001069	1.9952623149688786e-05
3087.964365750973	2.371373705661655e-05
3087.9939376997495	2.818382931264455e-05
3087.168211149681	3.349654391578279e-05
3085.0891541403116	3.981071705534977e-05
3081.9761465620545	4.731512589614803e-05
3077.725443986321	5.623413251903491e-05
3072.270009381672	6.683439175686148e-05
3065.660212716741	7.943282347242821e-05
3057.969401470351	9.440608762859246e-05
3049.173389362476	0.00011220184543019629
3039.294642698677	0.0001333521432163324
3028.3264337792075	0.00015848931924611142
3016.2189579522556	0.00018836490894898024
3003.1101404156966	0.00022387211385683424
2988.5715064880396	0.0002660725059798809
2972.4104031938173	0.0003162277660168379
2954.4957857354448	0.00037583740428844437
2935.737823522393	0.0004466835921509635
2915.9817340847144	0.0005308844442309889
2894.9103445550504	0.000630957344480193
2872.40205417503	0.0007498942093324559
2848.5355923150955	0.0008912509381337458
2824.7033417629846	0.0010592537251772895
2800.2687938995755	0.0012589254117941673
2775.7325282951138	0.0014962356560944345
2751.7345103795237	0.0017782794100389225
2729.7561431427857	0.0021134890398366475
2709.374811898769	0.002511886431509582
2689.5779110724784	0.0029853826189179603
2670.462098141802	0.0035481338923357567
2652.031004633672	0.004216965034285822
2634.323059829842	0.0050118723362727255
2616.0884818768695	0.005956621435290103
2597.255828178912	0.00707945784384138
2578.0516816388003	0.008413951416451957
2558.8      	0.01        
2541.411631264993	0.01188502227437019
2525.030830358483	0.014125375446227554
2510.015186548137	0.016788040181225587
2496.711530278927	0.01995262314968883
2485.658785393875	0.023713737056616554
2475.9909350039334	0.02818382931264455
2466.58239533975	0.033496543915782793
2457.343525773415	0.03981071705534969
2448.2033009476195	0.04731512589614813
2439.2686194449034	0.056234132519034905
2429.8578674234723	0.06683439175686148
2419.945585110803	0.07943282347242821
2409.64750919315	0.09440608762859228
2399.1012738010704	0.11220184543019629
2388.603315775835	0.1333521432163324
2377.889629247167	0.1584893192461114
2367.289060935454	0.18836490894898023
2357.0140980751466	0.22387211385683378
2347.1221347041487	0.26607250597988086
2338.356716042766	0.3162277660168379
2330.45298364951	0.3758374042884443
2323.5416394393305	0.4466835921509634
2317.7070096335456	0.5308844442309879
2313.1367511969675	0.630957344480193
2309.7789111361376	0.7498942093324559
2307.2359957382037	0.8912509381337458
2305.4130368968013	1.0592537251772898
2304.1635936946554	1.2589254117941662
2303.543174755309	1.4962356560944328
2303.1607585157485	1.7782794100389228
2302.922837615291	2.1134890398366473
2302.8      	2.511886431509582
2302.8      	2.9853826189179573
2302.8      	3.548133892335753
2302.8      	4.216965034285823
2302.832501962766	5.011872336272725
2302.9      	5.956621435290109
2302.9      	7.079457843841373
2302.968949088751	8.413951416451948
2303.0      	10.0        
