# T(K)	P(bar)
3375.5      	1e-08       
3375.576939684668	1.1885022274370215e-08
3375.490498336848	1.4125375446227554e-08
3375.299102090956	1.6788040181225588e-08
3375.0320694344937	1.9952623149688826e-08
3374.634488683233	2.3713737056616554e-08
3374.1785936292226	2.818382931264461e-08
3373.660820062528	3.3496543915782795e-08
3373.078493036731	3.981071705534969e-08
3372.4134764072264	4.731512589614813e-08
3371.5513580166134	5.6234132519034905e-08
3370.571156719554	6.683439175686162e-08
3369.423483424596	7.94328234724282e-08
3368.064505220328	9.440608762859226e-08
3366.447090511631	1.1220184543019653e-07
3364.5877236732895	1.333521432163324e-07
3362.4340461638203	1.584893192461114e-07
3359.9679082446573	1.883649089489802e-07
3357.1433711377504	2.2387211385683422e-07
3353.872641313468	2.6607250597988136e-07
3350.1984280535644	3.162277660168379e-07
3346.144853863932	3.7583740428844433e-07
3341.6933115514644	4.466835921509635e-07
3336.845665802533	5.308844442309889e-07
3331.8026220104466	6.309573444801942e-07
3326.7860786304614	7.498942093324558e-07
3321.7795281348776	8.912509381337459e-07
3316.8247031690553	1.0592537251772896e-06
3311.92240192175	1.2589254117941687e-06
3307.1917075092283	1.4962356560944327e-06
3302.5113777362276	1.7782794100389227e-06
3297.5150601122505	2.1134890398366474e-06
3291.772560609432	2.511886431509582e-06
3284.629991002763	2.9853826189179636e-06
3275.0631149125384	3.5481338923357534e-06
3263.0124588884005	4.216965034285822e-06
3248.049568191564	5.011872336272725e-06
3229.9218463315947	5.95662143529011e-06
3209.0816222349836	7.079457843841388e-06
3188.283746037279	8.413951416451948e-06
3169.132757051865	1e-05       
3152.9835731674953	1.188502227437019e-05
3140.8752368957803	1.4125375446227555e-05
3132.6764158642613	1.678804018122562e-05
3125.2191845266334	1.9952623149688786e-05
3117.673039101164	2.371373705661655e-05
3109.839376997497	2.818382931264455e-05
3101.7905050711247	3.349654391578279e-05
3094.629308705518	3.981071705534977e-05
3088.3935776034236	4.731512589614803e-05
3082.9654166640858	5.623413251903491e-05
3078.1701268117304	6.683439175686148e-05
3073.7105049655124	7.943282347242821e-05
3069.3193651862375	9.440608762859246e-05
3064.761596406606	0.00011220184543019629
3059.74607134523	0.0001333521432163324
3053.950782061386	0.00015848931924611142
3047.346704337594	0.00018836490894898024
3040.44484091519	0.00022387211385683424
3033.1227786880195	0.0002660725059798809
3025.2010538203876	0.0003162277660168379
3016.4012160671627	0.00037583740428844437
3007.099747201187	0.0004466835921509635
2997.533856691878	0.0005308844442309889
2986.943562248336	0.000630957344480193
2975.028633477701	0.0007498942093324559
2962.0542481712937	0.0008912509381337458
2949.285660427921	0.0010592537251772895
2935.40208913499	0.0012589254117941673
2919.6634365726577	0.0014962356560944345
2901.428083485812	0.0017782794100389225
2880.7937171232634	0.0021134890398366475
2857.3274491932007	0.002511886431509582
2830.7771141260964	0.0029853826189179603
2801.6024777510243	0.0035481338923357567
2770.558294529086	0.004216965034285822
2739.2768589945667	0.0050118723362727255
2708.514136461449	0.005956621435290103
2678.972853966411	0.00707945784384138
2651.4124533596005	0.008413951416451957
2626.2      	0.01        
2602.4256374375354	0.01188502227437019
2579.9697671587023	0.014125375446227554
2559.093636731078	0.016788040181225587
2539.6665050819042	0.01995262314968883
2520.741661321887	0.023713737056616554
2503.5781986763654	0.02818382931264455
2488.56895583997	0.033496543915782793
2476.055888587694	0.03981071705534969
2465.9662271969096	0.04731512589614813
2457.658540887366	0.056234132519034905
2453.0121412290537	0.06683439175686148
2450.9040239982605	0.07943282347242821
2450.652423172885	0.09440608762859228
2451.2680920012263	0.11220184543019629
2453.6610089040378	0.1333521432163324
2458.0832207948333	0.1584893192461114
2464.0889433667694	0.18836490894898023
2471.2855184722616	0.22387211385683378
2479.1831343894296	0.26607250597988086
2488.353929866089	0.3162277660168379
2497.9776530927506	0.3758374042884443
2507.683265422929	0.4466835921509634
2517.155308817403	0.5308844442309879
2526.0594330128047	0.630957344480193
2534.003170128052	0.7498942093324559
2541.026320969443	0.8912509381337458
2546.975296830945	1.0592537251772898
2551.782031526721	1.2589254117941662
2554.8841262234564	1.4962356560944328
2556.9756385344463	1.7782794100389228
2558.401555500608	2.1134890398366473
2559.3097150150943	2.511886431509582
2559.7912365616116	2.9853826189179573
2559.9509901613997	3.548133892335753
2560.1069945370427	4.216965034285823
2560.2      	5.011872336272725
2560.2124644626174	5.956621435290109
2560.2917048584222	7.079457843841373
2560.368949088751	8.413951416451948
2560.4      	10.0        
