# T(K)	P(bar)
2291.8      	1e-08       
2291.4922412613273	1.1885022274370215e-08
2291.564252494728	1.4125375446227554e-08
2291.800897909044	1.6788040181225588e-08
2292.040758339304	1.9952623149688826e-08
2292.27930679006	2.3713737056616554e-08
2292.651171975648	2.818382931264461e-08
2293.042271383909	3.3496543915782795e-08
2293.466130222452	3.981071705534969e-08
2293.96292624929	4.731512589614813e-08
2294.5899214424626	5.6234132519034905e-08
2295.337571754189	6.683439175686162e-08
2296.2073874315533	7.94328234724282e-08
2297.2048463457704	9.440608762859226e-08
2298.3440912403075	1.1220184543019653e-07
2299.893563605592	1.333521432163324e-07
2302.942547464285	1.584893192461114e-07
2306.856851611427	1.883649089489802e-07
2311.324981638634	2.2387211385683422e-07
2316.430511120439	2.6607250597988136e-07
2322.1712061663056	3.162277660168379e-07
2328.5878253278124	3.7583740428844433e-07
2335.7208129917994	4.466835921509635e-07
2343.6144129300615	5.308844442309889e-07
2352.203346888458	6.309573444801942e-07
2361.3641625283785	7.498942093324558e-07
2371.0409437302446	8.912509381337459e-07
2385.4248545426235	1.0592537251772896e-06
2410.3837916221705	1.2589254117941687e-06
2439.0781675669737	1.4962356560944327e-06
2463.0450076082334	1.7782794100389227e-06
2486.853075591658	2.1134890398366474e-06
2513.861765220765	2.511886431509582e-06
2547.4880198858687	2.9853826189179636e-06
2572.258425823902	3.5481338923357534e-06
2596.2026778249488	4.216965034285822e-06
2623.7858204360277	5.011872336272725e-06
2655.9761635749855	5.95662143529011e-06
2681.2538498366553	7.079457843841388e-06
2704.1020830039897	8.413951416451948e-06
2730.8620564149223	1e-05       
2759.709254216446	1.188502227437019e-05
2787.094996829923	1.4125375446227555e-05
2811.9257119539516	1.678804018122562e-05
2837.533101623735	1.9952623149688786e-05
2864.669643274331	2.371373705661655e-05
2892.7885431286104	2.818382931264455e-05
2920.477934109345	3.349654391578279e-05
2945.1956118874054	3.981071705534977e-05
2969.866974065619	4.731512589614803e-05
2995.5976776100147	5.623413251903491e-05
3022.1309300587964	6.683439175686148e-05
3045.942125273426	7.943282347242821e-05
3065.06798060628	9.440608762859246e-05
3086.3931972625583	0.00011220184543019629
3108.5082145944293	0.0001333521432163324
3128.9303366677514	0.00015848931924611142
3144.1826114107953	0.00018836490894898024
3159.481349986582	0.00022387211385683424
3173.536086407967	0.0002660725059798809
3184.7257933861233	0.0003162277660168379
3191.299695983209	0.00037583740428844437
3193.625063199703	0.0004466835921509635
3194.785979299042	0.0005308844442309889
3192.0233067884146	0.000630957344480193
3183.620703864112	0.0007498942093324559
3169.204720190326	0.0008912509381337458
3150.1543078733744	0.0010592537251772895
3125.077966419519	0.0012589254117941673
3093.4394659588215	0.0014962356560944345
3054.738807813026	0.0017782794100389225
3008.489365965934	0.0021134890398366475
2954.3248661958637	0.002511886431509582
2888.1589066285455	0.0029853826189179603
2807.7728787032684	0.0035481338923357567
2710.6505741634487	0.004216965034285822
2587.1630119411457	0.0050118723362727255
2473.212440747096	0.005956621435290103
2393.5489782459754	0.00707945784384138
2353.8602763944004	0.008413951416451957
2339.2      	0.01        
2337.2765078832954	0.01188502227437019
2340.094551557716	0.014125375446227554
2346.2968962711525	0.016788040181225587
2354.5352307804405	0.01995262314968883
2363.520555758936	0.023713737056616554
2372.6578930204187	0.02818382931264455
2382.2083303209406	0.033496543915782793
2392.033357930671	0.03981071705534969
2401.951759520509	0.04731512589614813
2411.4350618172516	0.056234132519034905
2420.750861050271	0.06683439175686148
2429.83561602783	0.07943282347242821
2438.4774738983588	0.09440608762859228
2446.491096906668	0.11220184543019629
2453.2067024081057	0.1333521432163324
2458.955185376417	0.1584893192461114
2463.7843756258185	0.18836490894898023
2467.708582847939	0.22387211385683378
2470.739990977761	0.26607250597988086
2472.9425836354208	0.3162277660168379
2474.72042449484	0.3758374042884443
2476.091449163849	0.4466835921509634
2477.092015746519	0.5308844442309879
2477.801193779781	0.630957344480193
2478.2318401053494	0.7498942093324559
2478.489538789369	0.8912509381337458
2478.62418519395	1.0592537251772898
2478.704550788168	1.2589254117941662
2478.7821031555864	1.4962356560944328
2478.8      	1.7782794100389228
2478.8      	2.1134890398366473
2478.818285835849	2.511886431509582
2478.8985394269353	2.9853826189179573
2478.9      	3.548133892335753
2478.9534972685215	4.216965034285823
2479.0325019627658	5.011872336272725
2479.1124644626175	5.956621435290109
2479.191704858422	7.079457843841373
2479.3378981775018	8.413951416451948
2479.5      	10.0        
