# T(K)	P(bar)
2461.3      	1e-08       
2461.4538793693364	1.1885022274370215e-08
2461.719003326304	1.4125375446227554e-08
2462.1017958180882	1.6788040181225588e-08
2462.5815166786074	1.9952623149688826e-08
2463.0586135801204	2.3713737056616554e-08
2463.6618751610367	2.818382931264461e-08
2464.384542767818	3.3496543915782795e-08
2465.204572074495	3.981071705534969e-08
2466.1179867174183	4.731512589614813e-08
2467.293602704618	5.6234132519034905e-08
2468.5838719821218	6.683439175686162e-08
2470.045645719255	7.94328234724282e-08
2471.7008189966223	9.440608762859226e-08
2473.559523174415	1.1220184543019653e-07
2475.651310867549	1.333521432163324e-07
2478.038293888198	1.584893192461114e-07
2480.6683297481472	1.883649089489802e-07
2483.5245981860426	2.2387211385683422e-07
2486.635780214018	2.6607250597988136e-07
2489.863875453131	3.162277660168379e-07
2493.2959551133904	3.7583740428844433e-07
2496.9453507588287	4.466835921509635e-07
2500.9134383101255	5.308844442309889e-07
2505.6412918652063	6.309573444801942e-07
2510.348449285259	7.498942093324558e-07
2515.2204718651224	8.912509381337459e-07
2520.368778382544	1.0592537251772896e-06
2525.9140043835937	1.2589254117941687e-06
2531.265117735463	1.4962356560944327e-06
2536.6269156033386	1.7782794100389227e-06
2542.6794013501303	2.1134890398366474e-06
2549.710297749059	2.511886431509582e-06
2557.65540326659	2.9853826189179636e-06
2565.2740129892695	3.5481338923357534e-06
2573.263715926228	4.216965034285822e-06
2582.2927531967644	5.011872336272725e-06
2592.7076313785988	5.95662143529011e-06
2603.56356560383	7.079457843841388e-06
2614.9734142238717	8.413951416451948e-06
2627.5337579617835	1e-05       
2641.1272514592633	1.188502227437019e-05
2655.3803284840146	1.4125375446227555e-05
2668.7326941639176	1.678804018122562e-05
2681.6852698784987	1.9952623149688786e-05
2696.036104673158	2.371373705661655e-05
2711.841852235031	2.818382931264455e-05
2728.0189898577514	3.349654391578279e-05
2742.3413825889643	3.981071705534977e-05
2757.224526967189	4.731512589614803e-05
2772.383695363273	5.623413251903491e-05
2787.36371538519	6.683439175686148e-05
2801.1407614458285	7.943282347242821e-05
2814.6282647790945	9.440608762859246e-05
2828.7140314845956	0.00011220184543019629
2842.210357317757	0.0001333521432163324
2853.7989572514857	0.00015848931924611142
2862.6043942165416	0.00018836490894898024
2870.3756176701263	0.00022387211385683424
2876.845890539986	0.0002660725059798809
2881.396078905229	0.0003162277660168379
2883.370091205037	0.00037583740428844437
2882.672481040089	0.0004466835921509635
2880.566268313161	0.0005308844442309889
2876.0980525110404	0.000630957344480193
2868.641849500349	0.0007498942093324559
2858.0701281395723	0.0008912509381337458
2844.940563816882	0.0010592537251772895
2829.3372123635213	0.0012589254117941673
2811.2573089177345	0.0014962356560944345
2790.777577112968	0.0017782794100389225
2768.403915501469	0.0021134890398366475
2744.456835634403	0.002511886431509582
2718.743633912592	0.0029853826189179603
2691.413178846805	0.0035481338923357567
2662.5812808641485	0.004216965034285822
2633.0160338128203	0.0050118723362727255
2602.6141364614496	0.005956621435290103
2571.239664281411	0.00707945784384138
2539.025897372001	0.008413951416451957
2506.0      	0.01        
2473.4545133853635	0.01188502227437019
2440.759401569629	0.014125375446227554
2408.3805780971315	0.016788040181225587
2376.9003103787422	0.01995262314968883
2347.638367085943	0.023713737056616554
2323.5380406952227	0.02818382931264455
2304.0307847686986	0.033496543915782793
2289.4005118468767	0.03981071705534969
2279.449395318714	0.04731512589614813
2273.9631873784497	0.056234132519034905
2271.6610993162026	0.06683439175686148
2271.3228228596276	0.07943282347242821
2272.5750169084913	0.09440608762859228
2275.101039743756	0.11220184543019629
2278.651819664056	0.1333521432163324
2282.924648577278	0.1584893192461114
2287.755469532273	0.18836490894898023
2293.069119681567	0.22387211385683378
2298.892614246751	0.26607250597988086
2304.890054412958	0.3162277660168379
2311.0306767546185	0.3758374042884443
2317.1583605606697	0.4466835921509634
2323.146349943986	0.5308844442309879
2328.8985717693336	0.630957344480193
2334.0139213695384	0.7498942093324559
2338.6623167076464	0.8912509381337458
2342.8367041156457	1.0592537251772898
2346.582031526721	1.2589254117941662
2349.6841262234566	1.4962356560944328
2352.313931874012	1.7782794100389228
2354.5645298088616	2.1134890398366473
2356.4474308811323	2.511886431509582
2357.9722491117695	2.9853826189179573
2359.1324262104954	3.548133892335753
2360.141967222257	4.216965034285823
2360.9925176648903	5.011872336272725
2361.7121801635576	5.956621435290109
2362.425343725799	7.079457843841373
2362.9826436212556	8.413951416451948
2363.6      	10.0        
