# T(K)	P(bar)
1409.5      	1e-08       
1414.9627176114402	1.1885022274370215e-08
1420.158804052444	1.4125375446227554e-08
1425.0506929081864	1.6788040181225588e-08
1429.6064778812647	1.9952623149688826e-08
1433.7413176943776	2.3713737056616554e-08
1437.5414853613488	2.818382931264461e-08
1441.3742595623073	3.3496543915782795e-08
1445.3121068908406	3.981071705534969e-08
1449.4483495261902	4.731512589614813e-08
1453.9156902775483	5.6234132519034905e-08
1458.7167020513923	6.683439175686162e-08
1463.9174777314308	7.94328234724282e-08
1469.5548801627526	9.440608762859226e-08
1475.6829786472758	1.1220184543019653e-07
1482.1132889632072	1.333521432163324e-07
1488.8553081925447	1.584893192461114e-07
1495.9701333307905	1.883649089489802e-07
1503.4374724579511	2.2387211385683422e-07
1511.095766680659	2.6607250597988136e-07
1518.867890970625	3.162277660168379e-07
1527.0592710473945	3.7583740428844433e-07
1535.6423736297909	4.466835921509635e-07
1544.575756761074	5.308844442309889e-07
1553.6374760749784	6.309573444801942e-07
1562.7977945073087	7.498942093324558e-07
1572.2618661515069	8.912509381337459e-07
1582.0231492437392	1.0592537251772896e-06
1592.0733993091717	1.2589254117941687e-06
1601.8449976038883	1.4962356560944327e-06
1611.695917124985	1.7782794100389227e-06
1621.8155550060812	2.1134890398366474e-06
1632.2137303320787	2.511886431509582e-06
1642.8072043554528	2.9853826189179636e-06
1653.2673309751583	3.5481338923357534e-06
1664.036120324478	4.216965034285822e-06
1675.2127846010144	5.011872336272725e-06
1686.857204930009	5.95662143529011e-06
1698.6640239048954	7.079457843841388e-06
1710.3802614901244	8.413951416451948e-06
1722.5142857142857	1e-05       
1735.0757723873114	1.188502227437019e-05
1748.0389134494883	1.4125375446227555e-05
1760.9227750704467	1.678804018122562e-05
1773.9103936119745	1.9952623149688786e-05
1787.2677272918345	2.371373705661655e-05
1801.0266964844056	2.818382931264455e-05
1815.210748303965	3.349654391578279e-05
1828.994126254971	3.981071705534977e-05
1843.2758419115544	4.731512589614803e-05
1857.9787158549493	5.623413251903491e-05
1873.0600986667148	6.683439175686148e-05
1888.4298668152885	7.943282347242821e-05
1903.5316565525857	9.440608762859246e-05
1919.0108866963635	0.00011220184543019629
1934.872500238286	0.0001333521432163324
1951.1730448465353	0.00015848931924611142
1967.6832391560154	0.00018836490894898024
1984.287324480379	0.00022387211385683424
2001.4598242839552	0.0002660725059798809
2019.2271534766198	0.0003162277660168379
2037.5842750679133	0.00037583740428844437
2055.8771638376666	0.0004466835921509635
2074.697894896627	0.0005308844442309889
2094.292706773443	0.000630957344480193
2114.699193798547	0.0007498942093324559
2135.762547721912	0.0008912509381337458
2157.1228096448076	0.0010592537251772895
2179.5836298013473	0.0012589254117941673
2203.286192173316	0.0014962356560944345
2228.323435632719	0.0017782794100389225
2254.175687742119	0.0021134890398366475
2280.505112666878	0.002511886431509582
2308.030836370428	0.0029853826189179603
2336.6914073371013	0.0035481338923357567
2366.424309423809	0.004216965034285822
2396.067565042555	0.0050118723362727255
2425.751103127253	0.005956621435290103
2455.743740876089	0.00707945784384138
2485.854488488399	0.008413951416451957
2515.9      	0.01        
2543.9060452192143	0.01188502227437019
2571.791296041079	0.014125375446227554
2599.7386879945107	0.016788040181225587
2627.827967359233	0.01995262314968883
2655.499587646989	0.023713737056616554
2682.1308663197015	0.02818382931264455
2708.9713626593693	0.033496543915782793
2735.9309808277117	0.03981071705534969
2762.887842002045	0.04731512589614813
2788.673019321287	0.056234132519034905
2813.6022961340555	0.06683439175686148
2838.2652263624946	0.07943282347242821
2862.6106469560923	0.09440608762859228
2886.6391862050623	0.11220184543019629
2909.101728744353	0.1333521432163324
2931.264670668834	0.1584893192461114
2953.4103999923714	0.18836490894898023
2975.620233316609	0.22387211385683378
2997.6378292068944	0.26607250597988086
3018.9340386920053	0.3162277660168379
3040.3287943545674	0.3758374042884443
3061.799986544268	0.4466835921509634
3083.2991285645517	0.5308844442309879
3104.101684206906	0.630957344480193
3123.9238453728044	0.7498942093324559
3143.2446547242757	0.8912509381337458
3161.917483444781	1.0592537251772898
3179.82380999811	1.2589254117941662
3195.566940584042	1.4962356560944328
3209.9658667913172	1.7782794100389228
3223.1415036225885	2.1134890398366473
3234.867443645286	2.511886431509582
3244.8188889399707	2.9853826189179573
3252.021042505072	3.548133892335753
3257.6168306483282	4.216965034285823
3261.702572622328	5.011872336272725
3264.4368247897323	5.956621435290109
3265.9423923100203	7.079457843841373
3266.582643621256	8.413951416451948
3267.1      	10.0        
