# T(K)	P(bar)
3260.1      	1e-08       
3171.6963023162702	1.1885022274370215e-08
3134.359335347939	1.4125375446227554e-08
3123.247511273725	1.6788040181225588e-08
3118.212005440128	1.9952623149688826e-08
3113.600068725502	2.3713737056616554e-08
3109.688280243521	2.818382931264461e-08
3106.2133746519467	3.3496543915782795e-08
3103.1862837765148	3.981071705534969e-08
3100.5954896898083	4.731512589614813e-08
3098.5577553119956	5.6234132519034905e-08
3096.9248564916215	6.683439175686162e-08
3095.481201138633	7.94328234724282e-08
3094.1951536542297	9.440608762859226e-08
3093.0691361317845	1.1220184543019653e-07
3091.9845054760854	1.333521432163324e-07
3090.9531931079196	1.584893192461114e-07
3089.8564301079373	1.883649089489802e-07
3088.643754590342	2.2387211385683422e-07
3087.3673722198905	2.6607250597988136e-07
3085.986910520087	3.162277660168379e-07
3084.4285542804178	3.7583740428844433e-07
3082.7375475688705	4.466835921509635e-07
3080.934176732279	5.308844442309889e-07
3078.885440191744	6.309573444801942e-07
3076.6089593679053	7.498942093324558e-07
3074.0778405807273	8.912509381337459e-07
3071.1842218541033	1.0592537251772896e-06
3067.7360542862543	1.2589254117941687e-06
3063.2380169759876	1.4962356560944327e-06
3057.534791057096	1.7782794100389227e-06
3050.5032995721986	2.1134890398366474e-06
3041.9776988471667	2.511886431509582e-06
3031.785492779223	2.9853826189179636e-06
3019.747272330148	3.5481338923357534e-06
3006.2704916661437	4.216965034285822e-06
2992.11465062772	5.011872336272725e-06
2977.120993434415	5.95662143529011e-06
2958.182538837114	7.079457843841388e-06
2937.3079496822756	8.413951416451948e-06
2916.99381255687	1e-05       
2897.5324081776057	1.188502227437019e-05
2878.5779111476986	1.4125375446227555e-05
2860.228168839061	1.678804018122562e-05
2841.8728375831074	1.9952623149688786e-05
2822.727140564194	2.371373705661655e-05
2802.3332867431163	2.818382931264455e-05
2780.131484809268	3.349654391578279e-05
2756.0298239228723	3.981071705534977e-05
2729.2896006562064	4.731512589614803e-05
2698.617943970834	5.623413251903491e-05
2662.7754813677443	6.683439175686148e-05
2620.7276182462574	7.943282347242821e-05
2574.2016385687516	9.440608762859246e-05
2524.627363923399	0.00011220184543019629
2474.2799992769255	0.0001333521432163324
2425.5230522649204	0.00015848931924611142
2381.653107385445	0.00018836490894898024
2341.8460518018996	0.00022387211385683424
2303.705507938095	0.0002660725059798809
2266.920806387635	0.0003162277660168379
2231.3075794345095	0.00037583740428844437
2198.8299506441426	0.0004466835921509635
2167.7710135476464	0.0005308844442309889
2138.0083970660908	0.000630957344480193
2109.8059453531373	0.0007498942093324559
2083.616908345759	0.0008912509381337458
2060.667717753569	0.0010592537251772895
2039.2812469701219	0.0012589254117941673
2019.669699229045	0.0014962356560944345
2002.0137625642753	0.0017782794100389225
1986.8344585734349	0.0021134890398366475
1974.1754576481035	0.002511886431509582
1963.1548565292876	0.0029853826189179603
1953.9140748927364	0.0035481338923357567
1946.51427013094	0.004216965034285822
1941.1316789791151	0.0050118723362727255
1937.2446484576335	0.005956621435290103
1934.5435532078259	0.00707945784384138
1932.9833058151999	0.008413951416451957
1932.5      	0.01        
1933.0385777926772	0.01188502227437019
1934.2950166315213	0.014125375446227554
1936.1753464540932	0.016788040181225587
1938.5891000716447	0.01995262314968883
1941.451681480723	0.023713737056616554
1944.5093758051828	0.02818382931264455
1947.686625348053	0.033496543915782793
1950.8244697051196	0.03981071705534969
1953.767436559482	0.04731512589614813
1956.4321661304675	0.056234132519034905
1958.68520091173	0.06683439175686148
1960.630210291181	0.07943282347242821
1962.2483958237374	0.09440608762859228
1963.5241616778546	0.11220184543019629
1964.3732612240133	0.1333521432163324
1965.001250690361	0.1584893192461114
1965.4449519712168	0.18836490894898023
1965.7160153381037	0.22387211385683378
1965.7957892362567	0.26607250597988086
1965.8729494155507	0.3162277660168379
1965.9510212247421	0.3758374042884443
1966.0301114741421	0.4466835921509634
1966.1204479436708	0.5308844442309879
1966.2780430621735	0.630957344480193
1966.3663680210698	0.7498942093324559
1966.5343081840535	0.8912509381337458
1966.7483703879	1.0592537251772898
1966.9182031526723	1.2589254117941662
1967.2284126223456	1.4962356560944328
1967.5990518553144	1.7782794100389228
1968.0314871541268	2.1134890398366473
1968.5462866867927	2.511886431509582
1969.188315415482	2.9853826189179573
1970.0304458876967	3.548133892335753
1971.0489617593	4.216965034285823
1972.2525333670155	5.011872336272725
1973.6742181775853	5.956621435290109
1975.4175068852865	7.079457843841373
1977.530574485023	8.413951416451948
1979.8      	10.0        
