# T(K)	P(bar)
3288.8      	1e-08       
3288.5691809459954	1.1885022274370215e-08
3288.390498336848	1.4125375446227554e-08
3288.232734727304	1.6788040181225588e-08
3288.0864138868988	1.9952623149688826e-08
3288.0068977366464	2.3713737056616554e-08
3287.859531209741	2.818382931264461e-08
3287.7030914464367	3.3496543915782795e-08
3287.5446232591826	3.981071705534969e-08
3287.3764026565163	4.731512589614813e-08
3287.1412794590765	5.6234132519034905e-08
3286.8449712983243	6.683439175686162e-08
3286.488588570186	7.94328234724282e-08
3286.091126305082	9.440608762859226e-08
3285.682363503877	1.1220184543019653e-07
3285.062574557763	1.333521432163324e-07
3284.382979843944	1.584893192461114e-07
3283.601382079154	1.883649089489802e-07
3282.6918006046526	2.2387211385683422e-07
3281.6547399286605	2.6607250597988136e-07
3280.3598599356374	3.162277660168379e-07
3278.87957550516	3.7583740428844433e-07
3277.1472131464434	4.466835921509635e-07
3275.083056873102	5.308844442309889e-07
3272.6403325363103	6.309573444801942e-07
3269.8443832204166	7.498942093324558e-07
3266.6301466338828	8.912509381337459e-07
3263.4502589875524	1.0592537251772896e-06
3260.8360542862542	1.2589254117941687e-06
3256.338016975988	1.4962356560944327e-06
3250.09649771753	1.7782794100389227e-06
3242.3174876486537	2.1134890398366474e-06
3232.9034113094303	2.511886431509582e-06
3221.507401375195	2.9853826189179636e-06
3208.4658362810524	3.5481338923357534e-06
3195.2589616198793	4.216965034285822e-06
3182.3621957713294	5.011872336272725e-06
3169.9804727569035	5.95662143529011e-06
3157.777451802994	7.079457843841388e-06
3144.089164024853	8.413951416451948e-06
3127.166060054595	1e-05       
3105.6563217082316	1.188502227437019e-05
3077.91440726087	1.4125375446227555e-05
3040.746418584651	1.678804018122562e-05
2996.5633748911378	1.9952623149688786e-05
2949.8684116672953	2.371373705661655e-05
2907.1993322708886	2.818382931264455e-05
2878.115153722221	3.349654391578279e-05
2866.0258222232937	3.981071705534977e-05
2855.7014672696155	4.731512589614803e-05
2845.0860177532586	5.623413251903491e-05
2832.880742107039	6.683439175686148e-05
2819.3426043595905	7.943282347242821e-05
2805.155834376386	9.440608762859246e-05
2790.4373443602562	0.00011220184543019629
2775.808571221979	0.0001333521432163324
2761.792644861598	0.00015848931924611142
2748.5058694411114	0.00018836490894898024
2735.6004843546843	0.00022387211385683424
2722.4028372600346	0.0002660725059798809
2708.581595439921	0.0003162277660168379
2693.718744114736	0.00037583740428844437
2677.8287348020267	0.0004466835921509635
2659.543507173469	0.0005308844442309889
2639.234581722927	0.000630957344480193
2616.9994109705003	0.0007498942093324559
2592.65241632144	0.0008912509381337458
2563.4621824305163	0.0010592537251772895
2534.0912029156866	0.0012589254117941673
2506.7637740763175	0.0014962356560944345
2483.392456391766	0.0017782794100389225
2465.2879740276903	0.0021134890398366475
2450.3811627365217	0.002511886431509582
2438.224732770598	0.0029853826189179603
2428.7648392567207	0.0035481338923357567
2421.475138115238	0.004216965034285822
2415.546486991489	0.0050118723362727255
2410.2588177378625	0.005956621435290103
2405.627698616956	0.00707945784384138
2401.6247936140003	0.008413951416451957
2398.0      	0.01        
2394.537714189932	0.01188502227437019
2391.5289700632616	0.014125375446227554
2389.059184091299	0.016788040181225587
2387.07393328557	0.01995262314968883
2385.165545679518	0.023713737056616554
2383.9464840730566	0.02818382931264455
2383.8876342142544	0.033496543915782793
2385.158339482668	0.03981071705534969
2387.769691714578	0.04731512589614813
2391.4532884744694	0.056234132519034905
2398.2206888402166	0.06683439175686148
2407.9154960365267	0.07943282347242821
2420.4283267119636	0.09440608762859228
2435.4359499451384	0.11220184543019629
2454.2705216962963	0.1333521432163324
2477.0696734302783	0.1584893192461114
2503.236963431099	0.18836490894898023
2532.261997198529	0.22387211385683378
2563.4535913764335	0.26607250597988086
2596.3952992712684	0.3162277660168379
2629.9901478638044	0.3758374042884443
2663.144589656904	0.4466835921509634
2694.8521976636002	0.5308844442309879
2723.7709019088434	0.630957344480193
2748.3077185105744	0.7498942093324559
2769.265577145538	0.8912509381337458
2786.4114829714854	1.0592537251772898
2799.8142390629873	1.2589254117941662
2808.577656581265	1.4962356560944328
2814.6671052322754	1.7782794100389228
2818.8275041171155	2.1134890398366473
2821.4657167169817	2.511886431509582
2823.070788538705	2.9853826189179573
2823.854950806997	3.548133892335753
2824.313989074086	4.216965034285823
2824.565003925531	5.011872336272725
2824.7      	5.956621435290109
2824.7      	7.079457843841373
2824.7      	8.413951416451948
2824.6      	10.0        
