# T(K)	P(bar)
3352.1      	1e-08       
3324.247834150122	1.1885022274370215e-08
3309.3299002108724	1.4125375446227554e-08
3300.0658794563233	1.6788040181225588e-08
3290.584358052725	1.9952623149688826e-08
3279.3725808671684	2.3713737056616554e-08
3266.319684037714	2.818382931264461e-08
3251.41223609008	3.3496543915782795e-08
3234.853181769282	3.981071705534969e-08
3217.030199238723	4.731512589614813e-08
3199.3959594307307	5.6234132519034905e-08
3182.847235986607	6.683439175686162e-08
3167.71603538459	7.94328234724282e-08
3154.603959715183	9.440608762859226e-08
3143.9839529224932	1.1220184543019653e-07
3136.391538332599	1.333521432163324e-07
3129.6893719114923	1.584893192461114e-07
3123.3734365612722	1.883649089489802e-07
3117.118772951708	2.2387211385683422e-07
3110.736861099451	2.6607250597988136e-07
3104.418147924839	3.162277660168379e-07
3097.9652383464136	3.7583740428844433e-07
3091.491082068619	4.466835921509635e-07
3085.133202112343	5.308844442309889e-07
3079.2233851684928	6.309573444801942e-07
3073.8206065461823	7.498942093324558e-07
3068.6795281348777	8.912509381337459e-07
3063.6763327811555	1.0592537251772896e-06
3058.5950971927423	1.2589254117941687e-06
3053.39908857571	1.4962356560944327e-06
3047.7142221702843	1.7782794100389227e-06
3041.4591798422243	2.1134890398366474e-06
3034.544559758488	2.511886431509582e-06
3026.840215014216	2.9853826189179636e-06
3018.3955411230336	3.5481338923357534e-06
3009.1198359718646	4.216965034285822e-06
2998.9147291383447	5.011872336272725e-06
2987.7552595326088	5.95662143529011e-06
2976.027680953527	7.079457843841388e-06
2963.9060439773707	8.413951416451948e-06
2951.019017288444	1e-05       
2937.186845393462	1.188502227437019e-05
2922.157376297315	1.4125375446227555e-05
2905.837818244101	1.678804018122562e-05
2887.6851519828933	1.9952623149688786e-05
2867.2765803073835	2.371373705661655e-05
2844.3884313120902	2.818382931264455e-05
2818.88203548655	3.349654391578279e-05
2791.546285918913	3.981071705534977e-05
2761.5900897460783	4.731512589614803e-05
2728.5580532597746	5.623413251903491e-05
2691.882949664812	6.683439175686148e-05
2650.9499920048793	7.943282347242821e-05
2608.582273382514	9.440608762859246e-05
2566.304957307246	0.00011220184543019629
2527.754999523428	0.0001333521432163324
2496.58991135594	0.00015848931924611142
2476.2273383742477	0.00018836490894898024
2460.443936629241	0.00022387211385683424
2446.999040812031	0.0002660725059798809
2435.640571038211	0.0003162277660168379
2426.4308208453344	0.00037583740428844437
2420.1523293608006	0.0004466835921509635
2415.1427221356516	0.0005308844442309889
2411.541441299304	0.000630957344480193
2409.4802495947156	0.0007498942093324559
2408.9196280074016	0.0008912509381337458
2409.345096611039	0.0010592537251772895
2410.4389260628814	0.0012589254117941673
2412.268619217332	0.0014962356560944345
2414.8326928258207	0.0017782794100389225
2417.8369300740073	0.0021134890398366475
2420.9737889776734	0.002511886431509582
2424.3711138282056	0.0029853826189179603
2428.018344735624	0.0035481338923357567
2431.8795143978696	0.004216965034285822
2435.7799427687573	0.0050118723362727255
2440.2738020564884	0.005956621435290103
2445.7483040242396	0.00707945784384138
2452.4449030799997	0.008413951416451957
2460.5      	0.01        
2469.8097018448484	0.01188502227437019
2481.36013305217	0.014125375446227554
2495.3937925423043	0.016788040181225587
2511.9519782394887	0.01995262314968883
2530.3997250979924	0.023713737056616554
2551.173989870372	0.02818382931264455
2574.223917248789	0.033496543915782793
2599.0710320123994	0.03981071705534969
2625.040647315078	0.04731512589614813
2650.35557823944	0.056234132519034905
2674.94726743238	0.06683439175686148
2698.154475497649	0.07943282347242821
2719.033992054356	0.09440608762859228
2736.766818200156	0.11220184543019629
2749.6576931282025	0.1333521432163324
2759.520011045778	0.1584893192461114
2766.691707525077	0.18836490894898023
2771.476552171732	0.22387211385683378
2774.348412505247	0.26607250597988086
2775.8130894799133	0.3162277660168379
2776.708169797936	0.3758374042884443
2777.220445896569	0.4466835921509634
2777.5102239718353	0.5308844442309879
2777.5890215310865	0.630957344480193
2777.6      	0.7498942093324559
2777.6      	0.8912509381337458
2777.57581480605	1.0592537251772898
2777.5      	1.2589254117941662
2777.5      	1.4962356560944328
2777.4401896289373	1.7782794100389228
2777.361418807646	2.1134890398366473
2777.2817141641513	2.511886431509582
2777.2014605730647	2.9853826189179573
2777.1245049193003	3.548133892335753
2776.993005462957	4.216965034285823
2776.8349960744686	5.011872336272725
2776.662606612147	5.956621435290109
2776.424885424734	7.079457843841373
2776.1931527337474	8.413951416451948
2775.9      	10.0        
