# T(K)	P(bar)
1434.8      	1e-08       
1444.0327621601807	1.1885022274370215e-08
1451.125315694509	1.4125375446227554e-08
1456.6506929081866	1.6788040181225588e-08
1461.179305655062	1.9952623149688826e-08
1465.1551131676708	2.3713737056616554e-08
1468.8712509662193	2.818382931264461e-08
1472.771168115871	3.3496543915782795e-08
1476.9782371132926	3.981071705534969e-08
1481.5955442131576	4.731512589614813e-08
1486.5331313593954	5.6234132519034905e-08
1491.8630022793247	6.683439175686162e-08
1497.6134537331702	7.94328234724282e-08
1503.785528596654	9.440608762859226e-08
1510.396206019368	1.1220184543019653e-07
1517.2913580448849	1.333521432163324e-07
1524.5574349805881	1.584893192461114e-07
1532.260037273224	1.883649089489802e-07
1540.3976258389876	2.2387211385683422e-07
1548.8536590432277	2.6607250597988136e-07
1557.3973851261326	3.162277660168379e-07
1566.3184620700727	3.7583740428844433e-07
1575.5832654229291	4.466835921509635e-07
1585.1575485357573	5.308844442309889e-07
1594.8496483236725	6.309573444801942e-07
1604.4296346126578	7.498942093324558e-07
1614.2409437302447	8.912509381337459e-07
1624.295704825589	1.0592537251772896e-06
1634.5916024618436	1.2589254117941687e-06
1644.6734102262342	1.4962356560944327e-06
1654.9547793513623	1.7782794100389227e-06
1665.547042160208	2.1134890398366474e-06
1676.4600170188714	2.511886431509582e-06
1687.6955197709349	2.9853826189179636e-06
1698.7712916207558	3.5481338923357534e-06
1710.2175957411707	4.216965034285822e-06
1722.0077963776082	5.011872336272725e-06
1734.1569206309491	5.95662143529011e-06
1746.5976627722723	7.079457843841388e-06
1759.0008032888818	8.413951416451948e-06
1771.8393084622383	1e-05       
1785.0882331270534	1.188502227437019e-05
1798.694133495524	1.4125375446227555e-05
1812.2026671950741	1.678804018122562e-05
1825.873450412616	1.9952623149688786e-05
1839.9786416692668	2.371373705661655e-05
1854.532758784656	2.818382931264455e-05
1869.5248766818843	3.349654391578279e-05
1884.232279970388	3.981071705534977e-05
1899.2806125991435	4.731512589614803e-05
1914.658661210479	5.623413251903491e-05
1930.3786519793248	6.683439175686148e-05
1946.3855089630724	7.943282347242821e-05
1962.3191474815574	9.440608762859246e-05
1978.758331555925	0.00011220184543019629
1995.7353573999242	0.0001333521432163324
2013.3068337641448	0.00015848931924611142
2030.9963276671592	0.00018836490894898024
2048.958356297341	0.00022387211385683424
2067.5865660019513	0.0002660725059798809
2086.95445404663	0.0003162277660168379
2107.164031854481	0.00037583740428844437
2127.31721439743	0.0004466835921509635
2148.355832793753	0.0005308844442309889
2170.50075691939	0.000630957344480193
2193.817696230254	0.0007498942093324559
2218.2447796775027	0.0008912509381337458
2242.8384859220805	0.0010592537251772895
2268.678782399502	0.0012589254117941673
2295.736023421486	0.0014962356560944345
2323.9219684986065	0.0017782794100389225
2352.5412812313366	0.0021134890398366475
2381.09940757846	0.002511886431509582
2410.3132571499723	0.0029853826189179603
2439.9167895190935	0.0035481338923357567
2469.640455104448	0.004216965034285822
2498.1135822119277	0.0050118723362727255
2525.8366621675577	0.005956621435290103
2553.4286265368496	0.00707945784384138
2580.9515685335996	0.008413951416451957
2608.5      	0.01        
2634.505613417842	0.01188502227437019
2660.532026914829	0.014125375446227554
2686.76603526755	0.016788040181225587
2713.242658984107	0.01995262314968883
2739.2444401165667	0.023713737056616554
2763.9047720463323	0.02818382931264455
2788.5177343559158	0.033496543915782793
2812.961887863409	0.03981071705534969
2837.0889423179183	0.04731512589614813
2859.8958924695885	0.056234132519034905
2881.943280643555	0.06683439175686148
2903.912193211686	0.07943282347242821
2925.800954264552	0.09440608762859228
2947.5908628493535	0.11220184543019629
2968.3552062963263	0.1333521432163324
2989.319490815306	0.1584893192461114
3010.5480200643296	0.18836490894898023
3032.024141287987	0.22387211385683378
3053.563093789353	0.26607250597988086
3074.1774939520483	0.3162277660168379
3094.9206245566315	0.3758374042884443
3115.75909475113	0.4466835921509634
3136.586664874362	0.5308844442309879
3156.522447364952	0.630957344480193
3175.4274291199663	0.7498942093324559
3193.9417301721155	0.8912509381337458
3211.9481870871314	1.0592537251772898
3229.291954480934	1.2589254117941662
3244.4922184949373	1.4962356560944328
3258.048142338563	1.7782794100389228
3270.085623352563	2.1134890398366473
3280.3834410924555	2.511886431509582
3288.6495609743306	2.9853826189179573
3294.0091605682787	3.548133892335753
3297.9468852778996	4.216965034285823
3300.6150431808437	5.011872336272725
3302.2121801635576	5.956621435290109
3302.925343725799	7.079457843841373
3303.2068472662527	8.413951416451948
3303.4      	10.0        
