# T(K)	P(bar)
3216.7      	1e-08       
3122.448886281489	1.1885022274370215e-08
3094.419003326304	1.4125375446227554e-08
3093.4564903641663	1.6788040181225588e-08
3090.8603471724687	1.9952623149688826e-08
3088.8724434161645	2.3713737056616554e-08
3087.1548433071493	2.818382931264461e-08
3085.4824601875825	3.3496543915782795e-08
3083.873920962236	3.981071705534969e-08
3082.358415939098	4.731512589614813e-08
3080.9476767544584	5.6234132519034905e-08
3079.5523708424594	6.683439175686162e-08
3078.0966365667073	7.94328234724282e-08
3076.564505220328	9.440608762859226e-08
3074.947090511631	1.1220184543019653e-07
3073.0877236732895	1.333521432163324e-07
3070.9914928478265	1.584893192461114e-07
3068.6041462374615	1.883649089489802e-07
3065.8593864758536	2.2387211385683422e-07
3062.6684305497256	2.6607250597988136e-07
3058.998428053564	3.162277660168379e-07
3054.791790189706	3.7583740428844433e-07
3049.922308284184	4.466835921509635e-07
3044.261634309495	5.308844442309889e-07
3037.800234450885	6.309573444801942e-07
3030.3295659140877	7.498942093324558e-07
3021.7619808219156	8.912509381337459e-07
3011.5029245498636	1.0592537251772896e-06
2998.6898423663943	1.2589254117941687e-06
2983.1793688827165	1.4962356560944327e-06
2956.812248625045	1.7782794100389227e-06
2921.8621730915743	2.1134890398366474e-06
2879.5187834754565	2.511886431509582e-06
2830.8851072772395	2.9853826189179636e-06
2779.2673057698057	3.5481338923357534e-06
2723.4260103682313	4.216965034285822e-06
2663.2634337130376	5.011872336272725e-06
2598.730419999412	5.95662143529011e-06
2530.9006411906685	7.079457843841388e-06
2462.1595146567684	8.413951416451948e-06
2393.0311191992723	1e-05       
2323.2965306660217	1.188502227437019e-05
2252.0394272806925	1.4125375446227555e-05
2181.2172303703333	1.678804018122562e-05
2100.033183923021	1.9952623149688786e-05
2027.0555813073665	2.371373705661655e-05
1969.0047547961578	2.818382931264455e-05
1925.6639577519506	3.349654391578279e-05
1962.5479691403968	3.981071705534977e-05
1951.8557167532108	4.731512589614803e-05
1929.911051906052	5.623413251903491e-05
1923.7974401520516	6.683439175686148e-05
1944.7417356083984	7.943282347242821e-05
1965.1713723797716	9.440608762859246e-05
1985.8979144449063	0.00011220184543019629
2007.5314289094893	0.0001333521432163324
2030.2833308605382	0.00015848931924611142
2050.4100439235235	0.00018836490894898024
2067.196980541392	0.00022387211385683424
2081.766624573966	0.0002660725059798809
2094.9828084370274	0.0003162277660168379
2108.0854911350757	0.00037583740428844437
2117.0769110388533	0.0004466835921509635
2128.7342667145776	0.0005308844442309889
2138.7635575181494	0.000630957344480193
2145.7856832611496	0.0007498942093324559
2152.2728759143533	0.0008912509381337458
2159.547363008118	0.0010592537251772895
2165.5992165743787	0.0012589254117941673
2171.430908277544	0.0014962356560944345
2177.7515191185303	0.0017782794100389225
2182.969404865382	0.0021134890398366475
2189.2828847347455	0.002511886431509582
2196.0041534011966	0.0029853826189179603
2203.1113072892554	0.0035481338923357567
2210.742257931867	0.004216965034285822
2218.309088971389	0.0050118723362727255
2225.6556232218322	0.005956621435290103
2233.285194967392	0.00707945784384138
2241.2254540492	0.008413951416451957
2249.2      	0.01        
2256.663149412813	0.01188502227437019
2264.4298339891825	0.014125375446227554
2272.195100453064	0.016788040181225587
2279.8042668577195	0.01995262314968883
2287.437817281928	0.023713737056616554
2294.421095561661	0.02818382931264455
2301.1701592496697	0.033496543915782793
2307.632004521465	0.03981071705534969
2313.742738900125	0.04731512589614813
2319.1505724412423	0.056234132519034905
2323.797916174298	0.06683439175686148
2328.0141142981383	0.07943282347242821
2331.7709895593434	0.09440608762859228
2334.9724850335638	0.11220184543019629
2337.51978367204	0.1333521432163324
2339.74768123425	0.1584893192461114
2341.660997848888	0.18836490894898023
2343.272260747762	0.22387211385683378
2344.6284170163667	0.26607250597988086
2345.6483424021594	0.3162277660168379
2346.51021224742	0.3758374042884443
2347.2107803189956	0.4466835921509634
2347.7408958873416	0.5308844442309879
2348.056086124347	0.630957344480193
2348.2991040632096	0.7498942093324559
2348.489538789369	0.8912509381337458
2348.6      	1.0592537251772898
2348.604550788168	1.2589254117941662
2348.6821031555864	1.4962356560944328
2348.7      	1.7782794100389228
2348.7      	2.1134890398366473
2348.7      	2.511886431509582
2348.7      	2.9853826189179573
2348.7      	3.548133892335753
2348.7      	4.216965034285823
2348.7325019627656	5.011872336272725
2348.8      	5.956621435290109
2348.8      	7.079457843841373
2348.8      	8.413951416451948
2348.8      	10.0        
