# T(K)	P(bar)
3369.2      	1e-08       
3369.0461206306636	1.1885022274370215e-08
3368.671495010544	1.4125375446227554e-08
3368.198204181912	1.6788040181225588e-08
3367.69131109519	1.9952623149688826e-08
3367.0551818931726	2.3713737056616554e-08
3366.297656048704	2.818382931264461e-08
3365.4185486786187	3.3496543915782795e-08
3364.3846744438706	3.981071705534969e-08
3363.158415939098	4.731512589614813e-08
3361.7476767544586	5.6234132519034905e-08
3360.097342140784	6.683439175686162e-08
3358.1160959930426	7.94328234724282e-08
3355.7814336135416	9.440608762859226e-08
3353.111817519385	1.1220184543019653e-07
3350.0128727888155	1.333521432163324e-07
3346.500005851709	1.584893192461114e-07
3342.506910395769	1.883649089489802e-07
3337.9910336994694	2.2387211385683422e-07
3332.9652781158175	2.6607250597988136e-07
3327.5935409114477	3.162277660168379e-07
3321.8734081443495	3.7583740428844433e-07
3315.881416491046	4.466835921509635e-07
3309.7434260841787	5.308844442309889e-07
3303.912406699579	6.309573444801942e-07
3298.586974567252	7.498942093324558e-07
3293.6586057136155	8.912509381337459e-07
3289.1423699146044	1.0592537251772896e-06
3284.917851133582	1.2589254117941687e-06
3280.109604353642	1.4962356560944327e-06
3273.9759288307187	1.7782794100389227e-06
3266.1245816868814	2.1134890398366474e-06
3255.927979577354	2.511886431509582e-06
3242.445376274878	2.9853826189179636e-06
3225.213606842569	3.5481338923357534e-06
3205.8977047214726	4.216965034285822e-06
3185.6770034202987	5.011872336272725e-06
3166.4311835045532	5.95662143529011e-06
3152.6433546345515	7.079457843841388e-06
3145.2703783674297	8.413951416451948e-06
3140.144313011829	1e-05       
3135.886217229337	1.188502227437019e-05
3131.2168245971866	1.4125375446227555e-05
3125.7509439095074	1.678804018122562e-05
3120.6334786620337	1.9952623149688786e-05
3116.8028911167303	2.371373705661655e-05
3114.2230255592995	2.818382931264455e-05
3111.9611469607216	3.349654391578279e-05
3109.420077282603	3.981071705534977e-05
3107.073516673324	4.731512589614803e-05
3104.2952937140276	5.623413251903491e-05
3100.4922968428154	6.683439175686148e-05
3095.077041743836	7.943282347242821e-05
3088.9727932438423	9.440608762859246e-05
3083.16395499778	0.00011220184543019629
3077.5749999178324	0.0001333521432163324
3071.9667324566476	0.00015848931924611142
3066.384714380585	0.00018836490894898024
3061.7917325796207	0.00022387211385683424
3057.5373384560107	0.0002660725059798809
3053.3161377425845	0.0003162277660168379
3048.8471328257456	0.00037583740428844437
3045.2815697604547	0.0004466835921509635
3043.8726186308622	0.0005308844442309889
3043.4626271386874	0.000630957344480193
3043.3144639962256	0.0007498942093324559
3042.914020005287	0.0008912509381337458
3043.345096611039	0.0010592537251772895
3043.1348620866574	0.0012589254117941673
3041.081482033767	0.0014962356560944345
3036.1157880556493	0.0017782794100389225
3027.8936650606106	0.0021134890398366475
3016.751991545097	0.002511886431509582
3000.854059582906	0.0029853826189179603
2979.6507908525464	0.0035481338923357567
2952.9794053144497	0.004216965034285822
2919.201695622562	0.0050118723362727255
2869.7900463161054	0.005956621435290103
2802.749530829343	0.00707945784384138
2713.1376382928033	0.008413951416451957
2593.6      	0.01        
2435.4889480069082	0.01188502227437019
2342.3283048024105	0.014125375446227554
2301.23763427424	0.016788040181225587
2295.0988944882274	0.01995262314968883
2296.8482497937753	0.023713737056616554
2302.6187516103655	0.02818382931264455
2310.4753332763416	0.033496543915782793
2319.76104630108	0.03981071705534969
2329.7989542074765	0.04731512589614813
2339.7525028990985	0.056234132519034905
2349.78843280446	0.06683439175686148
2359.785285745346	0.07943282347242821
2369.460545505145	0.09440608762859228
2378.5262411653657	0.11220184543019629
2386.476900552125	0.1333521432163324
2393.8162589746944	0.1584893192461114
2400.490325445923	0.18836490894898023
2406.4570123148414	0.22387211385683378
2411.722089592953	0.26607250597988086
2416.158116686392	0.3162277660168379
2420.200040012358	0.3758374042884443
2423.80445896569	0.4466835921509634
2426.9271670987337	0.5308844442309879
2429.4486889947766	0.630957344480193
2431.459200526746	0.7498942093324559
2433.1506184990053	0.8912509381337458
2434.514407521349	1.0592537251772898
2435.5364063053444	1.2589254117941662
2436.1568252446914	1.4962356560944328
2436.5392414842513	1.7782794100389228
2436.777162384709	2.1134890398366473
2436.918285835849	2.511886431509582
2436.998539426935	2.9853826189179573
2437.0      	3.548133892335753
2437.0534972685214	4.216965034285823
2437.1      	5.011872336272725
2437.1      	5.956621435290109
2437.1      	7.079457843841373
2437.1689490887507	8.413951416451948
2437.2      	10.0        
