# T(K)	P(bar)
2881.0      	1e-08       
2878.230171351946	1.1885022274370215e-08
2874.8814617475014	1.4125375446227554e-08
2870.8829397281615	1.6788040181225588e-08
2866.1353859698115	1.9952623149688826e-08
2860.4897393019073	2.3713737056616554e-08
2853.8896076237274	2.818382931264461e-08
2846.2607552146947	3.3496543915782795e-08
2837.466642069329	3.981071705534969e-08
2827.3909248562663	4.731512589614813e-08
2816.3401345765915	5.6234132519034905e-08
2804.4538806346477	6.683439175686162e-08
2791.8234228161436	7.94328234724282e-08
2778.511195416856	9.440608762859226e-08
2764.5097925232794	1.1220184543019653e-07
2750.7969620905096	1.333521432163324e-07
2737.2042769829227	1.584893192461114e-07
2723.7844931945033	1.883649089489802e-07
2710.669576579622	2.2387211385683422e-07
2698.0653006714156	2.6607250597988136e-07
2686.60348649849	3.162277660168379e-07
2676.1203044577655	3.7583740428844433e-07
2666.647960792636	4.466835921509635e-07
2658.169618562976	5.308844442309889e-07
2650.999040671104	6.309573444801942e-07
2644.823294356554	7.498942093324558e-07
2639.1109117667706	8.912509381337459e-07
2633.607036423506	1.0592537251772896e-06
2628.0178511335826	1.2589254117941687e-06
2623.209604353642	1.4962356560944327e-06
2618.810429591542	1.7782794100389227e-06
2614.6709403822765	2.1134890398366474e-06
2610.7954232226402	2.511886431509582e-06
2607.264265214849	2.9853826189179636e-06
2604.3311869334116	3.5481338923357534e-06
2601.634590138793	4.216965034285822e-06
2599.092439154266	5.011872336272725e-06
2596.613601658857	5.95662143529011e-06
2594.1571493889146	7.079457843841388e-06
2591.762578248725	8.413951416451948e-06
2589.1943585077343	1e-05       
2586.470484263628	1.188502227437019e-05
2583.6446072870845	1.4125375446227555e-05
2580.755498923597	1.678804018122562e-05
2577.697525330482	1.9952623149688786e-05
2574.4741596147846	2.371373705661655e-05
2571.0521134188484	2.818382931264455e-05
2567.3411317586692	3.349654391578279e-05
2563.4910261857626	3.981071705534977e-05
2559.315290242511	4.731512589614803e-05
2554.765416664086	5.623413251903491e-05
2549.821935170968	6.683439175686148e-05
2544.565952280782	7.943282347242821e-05
2539.0455139194582	9.440608762859246e-05
2533.165134293367	0.00011220184543019629
2526.927857046604	0.0001333521432163324
2520.31510501669	0.00015848931924611142
2513.396547401289	0.00018836490894898024
2506.314726268861	0.00022387211385683424
2498.966291410019	0.0002660725059798809
2491.3073888260437	0.0003162277660168379
2483.2610336570883	0.00037583740428844437
2475.3547851210087	0.0004466835921509635
2467.423011149771	0.0005308844442309889
2459.3879681460976	0.000630957344480193
2451.3234943260168	0.0007498942093324559
2443.474792103622	0.0008912509381337458
2436.523550834415	0.0010592537251772895
2430.079157835132	0.0012589254117941673
2424.144041096907	0.0014962356560944345
2418.750960761269	0.0017782794100389225
2414.2446048889883	0.0021134890398366475
2410.7232508532284	0.002511886431509582
2407.8272079443873	0.0029853826189179603
2405.5669741781644	0.0035481338923357567
2403.9440971204262	0.004216965034285822
2403.1640114462484	0.0050118723362727255
2403.1836901028246	0.005956621435290103
2403.8977792451087	0.00707945784384138
2405.2862257700003	0.008413951416451957
2407.3      	0.01        
2410.3006477020585	0.01188502227437019
2413.9922924103794	0.014125375446227554
2418.3179581808827	0.016788040181225587
2423.183097351581	0.01995262314968883
2428.3516471179723	0.023713737056616554
2433.7866420541995	0.02818382931264455
2439.388707928288	0.033496543915782793
2444.9828091877876	0.03981071705534969
2450.41127577548	0.04731512589614813
2455.505611720011	0.056234132519034905
2460.416702051392	0.06683439175686148
2465.194654871803	0.07943282347242821
2469.7758359051136	0.09440608762859228
2474.1164153569357	0.11220184543019629
2478.2075313520645	0.1333521432163324
2482.2233978869167	0.1584893192461114
2486.1394236546016	0.18836490894898023
2489.9206902146643	0.22387211385683378
2493.5105156315585	0.26607250597988086
2496.6909260375805	0.3162277660168379
2499.738806540196	0.3758374042884443
2502.563567172552	0.4466835921509634
2505.0964951832275	0.5308844442309879
2507.381624401516	0.630957344480193
2509.2928325056755	0.7498942093324559
2510.9953878936894	0.8912509381337458
2512.5111482971483	1.0592537251772898
2513.8682618225207	1.2589254117941662
2515.0315473337964	1.4962356560944328
2516.3167763080687	1.7782794100389228
2517.6944614623803	2.1134890398366473
2519.220574224529	2.511886431509582
2521.0664068195106	2.9853826189179573
2523.1383671788917	3.548133892335753
2525.511912592686	4.216965034285823
2528.2350745850936	5.011872336272725
2531.360900817788	5.956621435290109
2534.9267186289953	7.079457843841373
2539.0232507925443	8.413951416451948
2543.4      	10.0        
