# T(K)	P(bar)
2106.4      	1e-08       
2106.015301576659	1.1885022274370215e-08
2106.3927574841846	1.4125375446227554e-08
2107.0690610907845	1.6788040181225588e-08
2107.7494472441135	1.9952623149688826e-08
2108.624124896887	2.3713737056616554e-08
2109.542812741555	2.818382931264461e-08
2110.72372270529	3.3496543915782795e-08
2112.126079037764	3.981071705534969e-08
2113.6887787478695	4.731512589614813e-08
2115.569764327389	5.6234132519034905e-08
2117.748958087149	6.683439175686162e-08
2120.32216229466	7.94328234724282e-08
2123.3145390373106	9.440608762859226e-08
2126.712432662784	1.1220184543019653e-07
2130.66358719426	1.333521432163324e-07
2135.1468010403714	1.584893192461114e-07
2140.2366594962937	1.883649089489802e-07
2145.981227048292	2.2387211385683422e-07
2152.363138900549	2.6607250597988136e-07
2159.411346230668	3.162277660168379e-07
2167.1041649236845	3.7583740428844433e-07
2175.442373629791	4.466835921509635e-07
2184.4166526484155	5.308844442309889e-07
2193.793562199325	6.309573444801942e-07
2204.7897310761937	7.498942093324558e-07
2217.2660277016776	8.912509381337459e-07
2233.4202246938758	1.0592537251772896e-06
2255.9650017710155	1.2589254117941687e-06
2275.8184078301224	1.4962356560944327e-06
2295.113351281467	1.7782794100389227e-06
2316.6129388986956	2.1134890398366474e-06
2340.238319873592	2.511886431509582e-06
2362.7895789688046	2.9853826189179636e-06
2380.4883734802297	3.5481338923357534e-06
2397.6554100006274	4.216965034285822e-06
2416.4105260211854	5.011872336272725e-06
2437.167395000147	5.95662143529011e-06
2454.124839702333	7.079457843841388e-06
2467.2076505551345	8.413951416451948e-06
2479.903184713376	1e-05       
2492.56954201744	1.188502227437019e-05
2504.907593173273	1.4125375446227555e-05
2514.0434223226803	1.678804018122562e-05
2518.8029696034214	1.9952623149688786e-05
2521.2985544416347	2.371373705661655e-05
2520.177558307422	2.818382931264455e-05
2511.783364871902	3.349654391578279e-05
2497.6149763636054	3.981071705534977e-05
2484.7384701512133	4.731512589614803e-05
2473.4608469892887	5.623413251903491e-05
2464.184828545748	6.683439175686148e-05
2457.654667985214	7.943282347242821e-05
2456.1977388176724	9.440608762859246e-05
2459.933686411046	0.00011220184543019629
2467.3689287040706	0.0001333521432163324
2476.559503952617	0.00015848931924611142
2486.7801004299145	0.00018836490894898024
2499.329630291645	0.00022387211385683424
2513.1628281259627	0.0002660725059798809
2526.801360090497	0.0003162277660168379
2538.242289542352	0.00037583740428844437
2546.2260503189814	0.0004466835921509635
2551.7158757942525	0.0005308844442309889
2553.901017109498	0.000630957344480193
2551.877459132811	0.0007498942093324559
2544.7495560941056	0.0008912509381337458
2529.6634462987	0.0010592537251772895
2507.547168309086	0.0012589254117941673
2480.2203404859997	0.0014962356560944345
2451.236990259323	0.0017782794100389225
2429.9701528971564	0.0021134890398366475
2415.5606568026133	0.002511886431509582
2407.0924901439885	0.0029853826189179603
2404.079204001914	0.0035481338923357567
2405.168333821955	0.004216965034285822
2408.9127450580067	0.0050118723362727255
2414.4759426734354	0.005956621435290103
2421.963418363479	0.00707945784384138
2431.3450681888	0.008413951416451957
2442.3      	0.01        
2453.994832069562	0.01188502227437019
2466.917143031083	0.014125375446227554
2480.955670360736	0.016788040181225587
2495.8813614892365	0.01995262314968883
2510.9894300371493	0.023713737056616554
2525.925472655136	0.02818382931264455
2541.197038249229	0.033496543915782793
2556.533102007233	0.03981071705534969
2571.5843774843765	0.04731512589614813
2585.378271734184	0.056234132519034905
2598.064905242447	0.06683439175686148
2609.9886491786383	0.07943282347242821
2621.0436171119322	0.09440608762859228
2631.1438132947146	0.11220184543019629
2639.7119996241345	0.1333521432163324
2647.445545083472	0.1584893192461114
2654.471515409944	0.18836490894898023
2660.7730276529446	0.22387211385683378
2666.11787882921	0.26607250597988086
2670.412217855291	0.3162277660168379
2673.9408489896805	0.3758374042884443
2676.7732327501258	0.4466835921509634
2678.9942554648733	0.5308844442309879
2680.4914090906486	0.630957344480193
2681.430048231768	0.7498942093324559
2682.0238469734227	0.8912509381337458
2682.37255558185	1.0592537251772898
2682.604550788168	1.2589254117941662
2682.6821031555864	1.4962356560944328
2682.640189628937	1.7782794100389228
2682.6      	2.1134890398366473
2682.581714164151	2.511886431509582
2682.501460573065	2.9853826189179573
2682.5      	3.548133892335753
2682.4465027314786	4.216965034285823
2682.3674980372343	5.011872336272725
2682.2875355373826	5.956621435290109
2682.2082951415778	7.079457843841373
2682.0621018224983	8.413951416451948
2681.9      	10.0        
